Rotor: R2-9x120d(148), Hopper: H0, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 15-23-39
x, y, z, size, die_time 
35.420837, -12.124283, -98.385010, 1.614994, 1063.126953 
52.728607, -20.116375, -97.892075, 2.107924, 819.317078 
34.444424, -4.795002, -97.078629, 2.921377, 3625.952881 
45.107216, 4.996397, -97.167328, 2.832676, 2877.114746 
36.751854, 2.939741, -97.795578, 2.204422, 1358.922241 
30.605867, -18.975309, -98.475655, 1.524347, 1302.496216 
37.730293, 7.854754, -97.597229, 2.402770, 747.453064 
41.470554, -21.859940, -98.161194, 1.838809, 1341.525269 
42.381233, 0.130512, -98.404648, 1.595349, 1313.979004 
48.951317, 4.879947, -98.036484, 1.963527, 879.137451 
43.905228, 18.009621, -97.568176, 2.431821, 1891.302002 
45.810535, -7.243764, -97.653519, 2.346482, 1394.615601 
33.821579, -6.707669, -97.601868, 2.398129, 1465.673340 
47.745556, 2.263648, -97.178429, 2.821568, 901.972839 
29.500471, -4.090918, -98.077072, 1.922930, 1336.468140 
30.756119, -18.235477, -97.955376, 2.044630, 1357.730713 
33.317268, -1.520939, -97.264160, 2.735838, 1999.252686 
34.778133, -2.717474, -97.702187, 2.297812, 1444.470459 
-23.326065, -8.692799, -97.018738, 2.981260, 4915.651367 
51.308868, -25.793674, -98.228233, 1.771770, 1342.180176 
40.898937, 3.260933, -98.221466, 1.778525, 1647.554077 
34.400852, -9.616596, -97.528778, 2.471226, 1365.240112 
52.017250, -4.276724, -98.264656, 1.735343, 804.011108 
58.951469, -8.535407, -98.317543, 1.682460, 816.375732 
-21.892458, -9.082236, -97.103355, 2.896652, 2534.489258 
71.272095, 5.999180, -98.169548, 1.830446, 829.794556 
63.540417, 8.852825, -98.241478, 1.758518, 1090.751709 
52.884098, -5.928962, -97.599464, 2.400539, 890.691589 
9.683924, -7.845597, -97.160431, 2.839567, 1121.361328 
36.017509, 9.114642, -97.444366, 2.555637, 742.831238 
50.889740, -1.700667, -98.285561, 1.714438, 843.515930 
41.659580, -23.142588, -98.107285, 1.892710, 1342.367065 
29.652630, 3.601505, -97.385071, 2.614928, 1697.526245 
13.917932, -0.643613, -97.400314, 2.599685, 881.282104 
55.871758, -21.146334, -97.727608, 2.272388, 1103.944702 
35.722328, 4.993285, -97.588707, 2.411293, 1373.870483 
-0.245800, -10.402447, -97.596390, 2.403604, 925.671509 
50.993080, 17.893724, -98.117737, 1.882272, 694.225098 
52.799397, 13.570808, -97.586967, 2.413038, 1126.312256 
42.685894, -16.591705, -98.243416, 1.756587, 1336.321167 
37.086258, 7.245926, -97.403595, 2.596412, 1455.225586 
39.201260, -24.363796, -97.526566, 2.473435, 832.704224 
27.623718, -4.484673, -98.437737, 1.562264, 1464.573853 
43.551590, 2.380733, -98.351051, 1.648946, 695.323486 
-31.629471, -6.933625, -97.083893, 2.916102, 2858.123535 
32.466499, 4.955554, -97.080612, 2.919381, 1017.363037 
41.870468, -8.826479, -97.836479, 2.163520, 1360.727905 
-23.340851, -8.617524, -97.068794, 2.931207, 3018.666504 
14.912149, -14.739645, -98.035622, 1.964373, 1080.441162 
42.634453, 12.870276, -98.263199, 1.736795, 704.230957 
31.990154, -9.208058, -97.969940, 2.030054, 1615.135864 
37.881226, 6.987827, -97.665543, 2.334461, 1365.254761 
32.809151, -12.690664, -98.140457, 1.859532, 1080.635498 
39.808033, -6.464991, -98.390549, 1.609451, 1057.868408 
27.526325, -11.970554, -97.974884, 2.025114, 1354.320557 
13.159620, -4.257487, -97.177788, 2.822211, 1105.874756 
40.535248, 1.116305, -98.049149, 1.950853, 1093.588867 
63.233696, -14.520758, -98.032715, 1.967292, 853.800598 
44.932095, -1.476037, -97.228203, 2.771795, 1385.930054 
46.652203, -32.795547, -98.317947, 1.682052, 1079.602051 
42.379845, -4.948201, -97.513062, 2.486936, 1362.761597 
20.114506, -10.233924, -97.001404, 2.998595, 1550.047729 
39.719131, -10.686492, -97.322159, 2.677839, 1121.059937 
-8.732864, -7.653339, -97.200554, 2.799448, 1249.007324 
24.489929, 1.589614, -98.052292, 1.947707, 1338.646729 
28.781904, 2.576447, -97.117432, 2.882563, 1738.380493 
42.505562, -17.636932, -97.834404, 2.165594, 1088.717651 
49.361984, 0.369720, -97.581078, 2.418921, 866.243652 
43.184708, 2.983134, -98.433884, 1.566118, 813.312378 
32.648888, -10.712088, -97.762619, 2.237374, 1362.108765 
58.117580, 12.537064, -98.291328, 1.708673, 824.583435 
44.068245, 6.556524, -98.174637, 1.825360, 2117.257812 
47.935272, 3.008399, -98.451660, 1.548341, 1649.750366 
29.506990, 4.875579, -97.098106, 2.901900, 815.908691 
25.057518, -6.575945, -97.226868, 2.773126, 1955.681274 
24.949032, -4.769306, -97.955902, 2.044102, 1081.836914 
30.108669, -29.247055, -98.295471, 1.704521, 1071.586670 
61.920067, 10.409088, -98.381195, 1.618802, 835.661560 
23.355404, -5.833066, -97.607224, 2.392772, 1035.777466 
52.770325, 4.529278, -98.182938, 1.817066, 1616.948120 
48.840210, 1.955307, -98.410477, 1.589520, 1065.615967 
47.053169, 0.455420, -97.966446, 2.033550, 1631.881348 
53.137665, 12.098858, -98.015526, 1.984482, 874.660522 
52.529022, -15.834261, -98.555901, 1.444096, 1315.184082 
33.225468, -3.130566, -98.191536, 1.808468, 1331.516235 
7.316655, -8.958843, -97.162766, 2.837235, 933.654480 
35.680454, -1.017498, -97.419846, 2.580152, 1116.065552 
16.430363, -6.380241, -97.877838, 2.122163, 1772.374878 
28.976557, -1.003426, -97.452011, 2.547986, 1741.197144 
30.749493, -7.323714, -97.616318, 2.383687, 1100.451416 
36.982964, -3.743414, -97.747284, 2.252719, 1371.784668 
43.200012, -2.835360, -97.787636, 2.212374, 1102.537109 
38.098572, 2.162725, -97.572212, 2.427785, 765.440674 
39.973862, 8.739806, -97.699295, 2.300699, 1358.264893 
39.486286, -15.582018, -97.554161, 2.445843, 1364.486084 
40.841347, -14.995739, -98.207169, 1.792831, 1332.060059 
29.651934, -3.191502, -97.429535, 2.570463, 1053.515869 
39.600273, 5.337668, -97.216370, 2.783639, 3108.718506 
19.804520, -3.943154, -98.197792, 1.802213, 822.357422 
48.955582, -12.468672, -97.593979, 2.406029, 1354.247681 
16.898550, -7.361015, -97.302902, 2.697104, 881.016357 
36.163689, 15.212021, -98.395996, 1.604004, 705.800964 
30.578068, -28.516716, -97.957687, 2.042307, 1076.961670 
50.869034, 4.556232, -97.850868, 2.149126, 1135.515625 
29.426632, -12.941961, -97.340302, 2.659700, 1139.118774 
-30.952892, -9.475910, -97.478683, 2.521322, 1183.336548 
51.871361, 10.101865, -97.750427, 2.249574, 885.791260 
0.402425, -8.740972, -97.162979, 2.837014, 2347.792969 
60.582829, 2.500236, -97.970963, 2.029047, 839.811218 
13.785427, -5.450815, -97.381470, 2.618525, 1817.759033 
44.075806, -15.300131, -97.499908, 2.500090, 1367.294556 
25.805601, -0.131978, -98.088058, 1.911947, 1337.351318 
53.906544, 0.789269, -97.523186, 2.476815, 876.347534 
37.634033, -2.353878, -97.402664, 2.597335, 1361.406372 
51.770573, 8.655589, -97.419281, 2.580728, 961.448730 
36.923740, -0.579506, -97.386147, 2.613852, 963.392578 
33.655083, -12.952742, -97.886307, 2.113694, 1348.887817 
38.931591, 7.283242, -97.800056, 2.199945, 762.932190 
37.844620, 0.826192, -97.413788, 2.586214, 1379.329834 
30.471142, -5.912392, -97.187866, 2.812130, 1418.181274 
48.712761, 8.202912, -98.053802, 1.946196, 891.916992 
33.163235, -6.208982, -97.431618, 2.568388, 1368.471191 
40.548500, 11.871888, -97.802391, 2.197612, 1653.400024 
31.770521, -10.020611, -98.068260, 1.931739, 1333.093018 
47.406097, -4.825600, -98.245247, 1.754749, 1060.269287 
25.639271, -9.697855, -97.797852, 2.202149, 1059.471924 
50.351402, -21.259642, -98.072220, 1.927785, 1086.902222 
44.995647, 2.846965, -97.242050, 2.757949, 1686.002441 
54.950775, -22.825014, -98.196526, 1.803475, 1333.021118 
47.769211, -9.548749, -98.468338, 1.531663, 795.939331 
52.623131, 13.900177, -98.563217, 1.436788, 843.168640 
21.662430, -8.712739, -98.255798, 1.744204, 864.009094 
23.684757, -33.952469, -98.251335, 1.748659, 1060.720215 
31.431988, -3.082180, -97.547142, 2.452865, 1684.321533 
61.173389, -8.763852, -97.536591, 2.463410, 1142.274658 
46.122124, 10.559055, -97.782440, 2.217555, 1352.786743 
62.309875, -17.652147, -98.215874, 1.784134, 1352.921021 
45.406116, 7.243825, -98.272430, 1.727564, 859.402588 
44.249546, 6.056005, -97.032669, 2.967330, 3839.162842 
40.618652, -9.257559, -97.750313, 2.249686, 1349.323730 
42.588150, -17.948372, -97.452377, 2.547623, 1362.367920 
30.705540, -12.027950, -98.176834, 1.823167, 1079.312622 
-10.953117, -9.033644, -97.587204, 2.412794, 1014.215515 
43.644772, -2.440300, -97.580391, 2.419609, 1654.517822 
29.373367, -18.912542, -97.510963, 2.489040, 1098.099365 
16.175367, -8.454357, -97.287262, 2.712737, 1049.471924 
55.580235, -14.233665, -98.473236, 1.526770, 1055.807007 
17.366299, -5.571206, -97.039337, 2.960666, 1743.501831 
51.549500, -8.801850, -97.419754, 2.580252, 1384.001221 
47.040329, 8.201632, -98.050125, 1.949875, 1123.140015 
15.028398, -7.566345, -97.459923, 2.540072, 1094.687500 
25.944975, -7.197035, -98.468002, 1.531998, 1584.361694 
25.635147, -26.672478, -98.059135, 1.940868, 1064.797241 
37.409950, 0.244157, -97.707809, 2.292188, 1657.363770 
32.700851, -21.163410, -98.036186, 1.963817, 1331.655396 
18.032560, -7.951108, -97.279343, 2.720655, 2715.319092 
53.587368, -19.713730, -97.747314, 2.252684, 844.017456 
4.654512, -8.205816, -97.793289, 2.206715, 905.732300 
44.572845, 8.066232, -97.676407, 2.323599, 850.099731 
45.601791, 11.969201, -97.841171, 2.158827, 1347.666504 
49.419659, -1.731580, -97.458862, 2.541141, 1140.593994 
37.117363, 2.443735, -98.083946, 1.916052, 1004.035828 
36.838974, 4.998257, -98.117279, 1.882723, 932.419495 
22.701378, -5.032693, -97.292877, 2.707116, 1267.409546 
60.406441, 11.721161, -98.483528, 1.516465, 1093.252808 
40.221439, -14.587581, -98.131989, 1.868006, 1053.609253 
34.479733, -9.993595, -97.636673, 2.363329, 1359.466431 
48.572277, -8.052312, -97.768936, 2.231068, 957.190125 
43.880280, -20.534389, -98.211090, 1.788912, 1074.145264 
-29.658058, -9.052431, -97.056297, 2.943709, 1653.466797 
32.293774, 13.578449, -98.189316, 1.810685, 1596.412842 
43.518791, 1.491109, -98.490616, 1.509390, 711.722046 
19.316647, -6.017319, -97.188599, 2.811397, 2008.265259 
42.943264, 8.514304, -98.549103, 1.450890, 1693.701416 
26.548321, 7.955524, -97.155197, 2.844799, 1027.734741 
12.443596, -9.514500, -97.517670, 2.482331, 910.945557 
39.964417, -14.897817, -98.000267, 1.999741, 1346.519531 
47.910004, 5.699988, -97.668526, 2.331474, 1670.012329 
34.049545, 2.697098, -98.216637, 1.783368, 1327.367554 
24.143013, -4.976940, -97.503716, 2.496287, 1948.128662 
27.282949, -9.441117, -97.401260, 2.598739, 1364.105469 
26.668520, -2.097439, -98.478210, 1.521786, 999.431030 
32.349831, -18.409174, -98.484146, 1.515849, 1307.394653 
23.042662, 6.212918, -97.249435, 2.750554, 1767.181274 
57.832012, -20.655540, -97.810600, 2.189399, 1095.719849 
3.089095, -8.825423, -98.508240, 1.491762, 927.200562 
42.724941, -1.808185, -97.836403, 2.163598, 1341.820679 
39.717613, -4.048064, -98.400818, 1.599182, 1060.843384 
17.664518, -6.689625, -98.353279, 1.646721, 2945.733398 
52.662296, -9.525125, -98.140533, 1.859468, 1066.482056 
66.359802, -5.581437, -98.253494, 1.746504, 1335.746338 
35.348080, -0.728411, -97.644974, 2.355028, 1642.263550 
64.231354, -10.676853, -97.767647, 2.232357, 873.752380 
44.012051, 9.188175, -97.352028, 2.647970, 994.611511 
58.690487, 14.673870, -98.535271, 1.464728, 1064.111938 
51.585068, 8.565054, -98.364899, 1.635098, 1079.496948 
45.674801, 1.402878, -98.358498, 1.641496, 864.894348 
35.080261, -2.406292, -98.061478, 1.938515, 740.142883 
42.575134, -14.997435, -97.339088, 2.660906, 1376.968384 
52.278988, -8.494257, -98.114632, 1.885368, 1080.550415 
17.069401, -8.687631, -97.111267, 2.888729, 2240.069580 
22.743507, -8.940840, -97.082321, 2.917680, 2188.540771 
46.917389, 3.260065, -97.191292, 2.808709, 947.419189 
35.788589, 3.756444, -98.343903, 1.656094, 1324.390625 
-1.996437, -9.266012, -97.272491, 2.727517, 1937.477173 
31.430977, 5.283986, -97.442276, 2.557730, 1641.765869 
42.247154, -19.387756, -97.855972, 2.144024, 1344.301758 
47.614494, -4.488351, -98.448959, 1.551039, 1050.797974 
33.107780, -1.502433, -98.153694, 1.846307, 915.762695 
44.728691, -29.386526, -98.094398, 1.905607, 1334.159668 
49.988014, 5.223487, -97.283890, 2.716113, 1152.169556 
19.714746, -8.017013, -98.068108, 1.931894, 1326.836060 
42.050995, -12.640825, -97.057693, 2.942311, 2602.428223 
37.507469, -2.016752, -97.804268, 2.195730, 1374.217285 
43.736889, 11.132072, -97.843880, 2.156117, 969.401489 
37.361717, -1.441598, -98.498505, 1.501495, 1067.135376 
39.842602, 6.673679, -97.055611, 2.944390, 2423.517090 
40.636940, -4.466355, -97.701828, 2.298173, 1090.837402 
35.615803, 2.173703, -97.281044, 2.718952, 1388.149048 
31.501751, -30.540020, -98.349960, 1.650043, 1049.396362 
29.971672, -5.338384, -97.718819, 2.281182, 1349.726074 
-0.742996, -13.203199, -97.136909, 2.863095, 4947.216309 
40.542027, -16.012276, -98.024887, 1.975119, 1615.826172 
55.967430, -21.386257, -98.197853, 1.802145, 1062.295532 
32.339508, 0.339454, -97.044205, 2.955797, 1401.269653 
52.225952, -11.653334, -98.275482, 1.724519, 801.700500 
54.620697, -25.650284, -98.546783, 1.453210, 1072.321411 
52.300648, 8.562046, -98.498146, 1.501843, 1075.076660 
25.288019, 0.674121, -97.188667, 2.811342, 2238.577881 
40.916161, 4.514108, -97.437271, 2.562732, 1672.073975 
69.557236, -18.742954, -98.220528, 1.779477, 1074.996826 
27.048157, 2.453624, -97.345367, 2.654639, 1103.278809 
48.366547, 7.170842, -98.321129, 1.678870, 863.041260 
30.790104, -0.369254, -97.018471, 2.981528, 3845.257080 
34.884823, -16.938389, -98.254028, 1.745978, 1067.537354 
24.225124, -7.926829, -97.138824, 2.861183, 1714.294189 
40.013329, 5.732705, -97.564819, 2.435180, 1352.254883 
-1.627282, -8.751313, -97.209656, 2.790338, 1907.158691 
49.558945, -3.289632, -97.841492, 2.158506, 1353.484497 
43.706356, -23.913549, -97.907318, 2.092679, 1078.045044 
43.804684, 4.921322, -97.714821, 2.285171, 1349.514404 
24.357286, -23.217119, -97.824631, 2.175376, 1340.939941 
20.926558, -10.769297, -97.044624, 2.955380, 1706.454712 
44.992825, 4.862671, -97.859337, 2.140666, 1139.969482 
37.782368, 3.410270, -97.640038, 2.359960, 1138.888428 
35.823540, -6.750288, -97.211334, 2.788667, 1228.628174 
25.223434, -12.465147, -97.103577, 2.896425, 1699.333862 
41.166668, 7.375049, -97.808487, 2.191508, 1643.457397 
44.398338, 3.887033, -97.246521, 2.753477, 1396.812744 
57.526932, -5.249266, -98.183914, 1.816090, 1348.304443 
56.238735, 6.485789, -97.699188, 2.300801, 1661.247559 
33.533268, 5.328245, -97.028282, 2.971720, 1457.843506 
17.799696, -16.227810, -98.256027, 1.743977, 1055.698242 
42.054474, -9.077929, -98.534149, 1.465857, 994.097534 
33.648918, -11.825370, -97.361588, 2.638410, 1147.301636 
50.659874, 4.017597, -97.936272, 2.063732, 1339.059814 
59.739662, 14.229604, -97.679398, 2.320599, 882.132263 
44.578705, -0.081515, -97.507355, 2.492653, 1652.431152 
46.935230, 1.028150, -98.394875, 1.605126, 1087.331055 
48.673515, -2.675822, -97.778839, 2.221159, 1644.804321 
40.948959, -9.487001, -98.091812, 1.908199, 1614.866943 
32.668201, -1.704693, -98.412903, 1.587095, 1592.046387 
36.270348, -2.833114, -97.478516, 2.521490, 1104.472778 
38.209034, 5.871875, -97.481216, 2.518781, 776.955688 
38.183517, -12.992216, -97.070267, 2.929734, 1158.390381 
42.492744, 4.742496, -97.258682, 2.741313, 1379.971191 
52.347511, 0.186709, -98.053772, 1.946221, 1098.004272 
21.016121, -3.366530, -98.330078, 1.669924, 1314.737061 
33.513195, 5.725907, -97.187927, 2.812081, 2678.067139 
17.387627, -6.263853, -97.248039, 2.751964, 1306.630249 
30.161503, -0.679282, -97.932571, 2.067443, 1708.582153 
31.531155, -1.748226, -97.107269, 2.892729, 1936.637573 
38.453835, -4.532474, -97.835358, 2.164640, 977.803467 
54.737728, -4.524131, -98.297852, 1.702150, 1046.518188 
56.603439, -20.390274, -97.924805, 2.075196, 1084.381226 
50.292892, -38.372742, -98.514847, 1.485148, 1054.960327 
24.656462, -23.624140, -98.310196, 1.689809, 1577.026245 
55.302898, 6.810596, -97.303207, 2.696795, 1658.218750 
45.795288, 13.207971, -97.451355, 2.548648, 1678.207764 
57.314598, 14.716922, -98.292130, 1.707864, 871.708801 
45.677032, -10.215971, -98.349709, 1.650290, 805.510010 
42.313263, 6.762999, -97.560890, 2.439106, 1665.083374 
46.044735, 7.011778, -98.452652, 1.547355, 923.061340 
35.189575, 5.533339, -97.230637, 2.769362, 1391.765137 
18.419693, -6.290339, -98.155594, 1.844411, 1325.249023 
31.565147, 3.445154, -97.351608, 2.648389, 1957.365723 
10.285335, -7.554572, -97.163406, 2.836595, 2554.520020 
60.927589, -22.929977, -98.071472, 1.928533, 1082.224121 
11.984065, -6.965334, -98.039085, 1.960916, 866.731995 
54.519310, -42.254799, -98.000069, 1.999930, 1062.276733 
51.579304, -2.440990, -97.447037, 2.552959, 1639.910400 
43.712334, -12.261723, -97.163651, 2.836340, 948.745361 
57.650566, 9.133902, -98.406189, 1.593811, 854.766052 
58.882790, -18.802250, -97.713142, 2.286851, 1098.728027 
37.239849, 2.075768, -97.553337, 2.446667, 1129.289673 
36.005695, 0.211234, -97.502022, 2.497977, 1106.595581 
60.118629, -1.712370, -98.556816, 1.443180, 1050.444824 
45.861694, 7.508870, -97.593887, 2.406116, 1684.755127 
25.214735, -5.516698, -97.312149, 2.687854, 983.750305 
30.756495, -25.453304, -98.251099, 1.748902, 1073.736572 
33.455345, -8.431755, -97.953064, 2.046937, 1335.252319 
19.028780, -29.560757, -97.771324, 2.228674, 1083.362549 
56.631035, -1.647495, -97.610558, 2.389438, 1656.483154 
43.714195, 6.086463, -97.949837, 2.050156, 891.949951 
47.779144, 4.038023, -97.079720, 2.920286, 1391.489136 
46.097023, 6.056851, -98.032570, 1.967428, 855.260925 
33.215115, -13.324534, -98.147133, 1.852873, 1068.058716 
47.497650, -7.779008, -98.028130, 1.971874, 1344.986206 
34.699833, 1.985408, -98.515503, 1.484501, 1239.278564 
57.476227, -17.831358, -98.317474, 1.682524, 1323.357056 
13.395075, -6.137144, -97.699997, 2.300000, 1293.198975 
34.850319, -6.542557, -97.798248, 2.201753, 1643.776367 
35.510822, -11.216968, -97.143509, 2.856496, 4288.783203 
36.860577, 3.032312, -98.404366, 1.595636, 767.493530 
51.281986, 3.135122, -98.120178, 1.879820, 853.561462 
46.047344, -7.527802, -98.090340, 1.909662, 1056.721436 
52.058712, 8.438833, -97.397682, 2.602317, 964.699951 
34.775024, -5.746063, -97.911858, 2.088148, 1893.045288 
50.307411, -17.882517, -98.100433, 1.899572, 1353.725952 
41.466415, 3.927675, -97.974480, 2.025521, 1631.327026 
39.042271, -1.290597, -97.907921, 2.092083, 927.081787 
46.202122, -19.038971, -97.468231, 2.531768, 1111.927979 
51.011196, -9.033095, -97.667328, 2.332666, 1351.267212 
40.978355, 0.568087, -98.214508, 1.785491, 1062.836060 
-2.466949, -8.939203, -97.383179, 2.616828, 981.190308 
22.121531, -4.332181, -97.023422, 2.976569, 1104.100464 
41.458752, -0.148284, -98.012772, 1.987233, 1611.646118 
26.817522, -2.538437, -97.187561, 2.812440, 2685.056641 
31.677780, -25.374033, -98.452522, 1.547481, 1057.849609 
36.365723, 2.849962, -98.387299, 1.612705, 1309.182983 
39.697655, 11.148717, -97.853737, 2.146265, 1128.880249 
33.680027, -5.049239, -97.651222, 2.348778, 1899.920166 
46.380363, 4.875408, -98.353043, 1.646959, 1589.935791 
49.320316, -6.512743, -97.371742, 2.628261, 1400.799561 
41.598381, 13.194095, -98.355843, 1.644160, 931.034912 
27.374397, -2.575920, -97.408142, 2.591856, 1940.970581 
33.473347, 4.573237, -97.005508, 2.994497, 1970.776123 
48.435421, 11.712746, -97.227631, 2.772376, 970.145935 
34.329700, 4.146368, -97.360008, 2.639991, 1646.895020 
0.997839, -6.927812, -97.100754, 2.899252, 2870.041016 
30.993259, -17.684544, -98.548233, 1.451761, 1299.114990 
32.307838, -4.053845, -97.640106, 2.359893, 1661.450684 
