Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 10-17-24
x, y, z, size, die_time 
-21.980854, 41.425701, 221.002808, 1.928533, 25609.578125 
58.965775, 28.186968, 349.805359, 1.960916, 25609.828125 
4.811651, 59.499165, 264.163177, 1.999930, 25610.078125 
50.671356, 67.532890, 395.672729, 2.552959, 25610.328125 
38.921097, 20.645597, 147.527679, 2.836340, 25610.578125 
7.970395, -19.343779, 305.462219, 1.593811, 25610.828125 
66.474464, 54.417759, 238.160095, 2.286851, 25611.078125 
-85.811333, 27.966888, 342.469238, 2.446667, 25611.328125 
8.412565, -44.234631, 359.535126, 2.497977, 25611.578125 
35.076618, -72.942627, 421.309601, 1.443180, 25611.828125 
71.078300, -0.882025, 398.417480, 2.406116, 25612.078125 
-28.103790, 29.324780, 375.860413, 2.687854, 25612.328125 
-18.229477, 34.316425, 410.005005, 1.748902, 25612.578125 
4.591182, 43.639061, 373.233612, 2.046937, 25612.828125 
13.011069, 17.159081, 251.383530, 2.228674, 25613.078125 
7.083652, 72.249397, 410.445312, 2.389438, 25613.328125 
-12.508285, 52.301033, 337.838562, 2.050156, 25613.578125 
-30.590134, 25.581041, 348.940308, 2.920286, 25613.828125 
9.834087, -4.097083, 129.440842, 1.967428, 25614.078125 
58.868378, 9.309431, 299.427612, 1.852873, 25614.328125 
-63.350071, 56.595314, 211.444611, 1.971874, 25614.578125 
-82.653328, 43.859276, 242.137726, 1.484501, 25614.828125 
-0.302189, -0.111216, 117.400116, 1.682524, 25615.076172 
-49.116310, -30.550463, 301.235992, 2.300000, 25615.326172 
-29.865173, 0.140416, 135.846771, 2.201753, 25615.576172 
-41.180889, 30.971752, 272.244324, 2.856496, 25615.826172 
12.099212, -14.869957, 347.186646, 1.595636, 25616.076172 
31.631748, 5.087064, 84.579605, 1.879820, 25616.326172 
-82.038948, 25.813385, 351.493134, 1.909662, 25616.576172 
-74.294067, 19.378185, 399.759094, 2.602317, 25616.826172 
3.654217, -11.807606, 229.875946, 2.088148, 25617.076172 
28.157906, -45.366405, 388.184753, 1.899572, 25617.326172 
63.926647, 2.723691, 214.294250, 2.025521, 25617.576172 
0.816996, 73.001678, 388.804626, 2.092083, 25617.826172 
-8.700524, 29.695452, 220.314346, 2.531768, 25618.076172 
-4.475942, -26.295406, 197.585449, 2.332666, 25618.326172 
9.954181, 18.108665, 136.476898, 1.785491, 25618.576172 
21.739117, 11.138390, 149.759674, 2.616828, 25618.826172 
76.344589, 2.861710, 388.133484, 2.976569, 25619.076172 
-61.838249, -2.445758, 259.703186, 1.987233, 25619.326172 
14.434557, 15.611362, 115.070709, 2.812440, 25619.576172 
-63.212498, 30.903019, 402.251404, 1.547481, 25619.826172 
67.439949, -48.975384, 255.436111, 1.612705, 25620.076172 
-12.768043, -1.030592, 158.471771, 2.146265, 25620.326172 
51.180218, 68.842148, 338.194733, 2.348778, 25620.576172 
-15.859639, -59.423763, 342.185425, 1.646959, 25620.826172 
-62.554211, 21.506981, 317.781921, 2.628261, 25621.076172 
10.603543, -36.961353, 399.418915, 1.644160, 25621.326172 
11.009811, -7.768511, 154.795029, 2.591856, 25621.576172 
-4.495882, -4.422539, 123.258728, 2.994497, 25621.826172 
-53.488853, -2.902392, 392.602966, 2.772376, 25622.076172 
-39.075264, -26.464211, 331.437988, 2.639991, 25622.326172 
74.940247, 4.036217, 365.285583, 2.899252, 25622.576172 
33.958622, 37.197670, 227.384781, 1.451761, 25622.824219 
-60.382713, -40.030109, 283.612549, 2.359893, 25623.074219 
-71.638580, 31.783894, 444.017975, 2.328551, 25623.324219 
-75.703941, -41.218933, 314.863220, 2.049078, 25623.574219 
-85.462631, -25.620039, 348.217590, 2.400168, 25623.824219 
84.331833, -43.652229, 426.620697, 2.892388, 25624.074219 
77.748924, 5.210719, 427.619934, 2.647228, 25624.324219 
-81.693489, -62.325253, 208.382492, 2.010602, 25624.574219 
-83.703590, 10.349174, 238.456924, 2.829312, 25624.824219 
6.664712, -5.347682, 168.300171, 2.869983, 25625.074219 
14.585710, 70.053368, 395.187805, 1.453102, 25625.324219 
-6.564837, 28.034014, 238.163956, 2.827880, 25625.574219 
-36.598854, -11.097727, 340.656189, 2.791408, 25625.824219 
21.399471, 15.010498, 411.190735, 2.454547, 25626.074219 
2.539797, -26.696489, 371.737518, 2.369545, 25626.324219 
-69.077171, 51.603668, 432.826965, 2.908037, 25626.574219 
47.894005, -49.085625, 259.025513, 2.586807, 25626.824219 
-5.464600, 55.641029, 365.385193, 2.042557, 25627.074219 
-37.115284, 0.384516, 263.082306, 2.261977, 25627.324219 
61.493404, -0.490344, 218.984314, 1.676842, 25627.574219 
2.539648, 69.735222, 429.917969, 1.690110, 25627.824219 
5.004239, 13.493488, 234.157288, 2.396848, 25628.074219 
38.631123, 39.142647, 297.917755, 1.733192, 25628.324219 
-28.016022, -44.962666, 335.649628, 2.742706, 25628.574219 
-28.892319, 15.307035, 260.654785, 2.596461, 25628.824219 
-28.241840, 47.377426, 219.008514, 2.145680, 25629.074219 
39.191803, -36.679916, 324.092590, 2.905043, 25629.324219 
-68.478790, 39.711803, 443.367737, 1.471145, 25629.574219 
66.155777, 70.781258, 236.141586, 2.839884, 25629.824219 
35.204556, -17.698267, 217.673126, 1.754729, 25630.074219 
22.226219, -24.935997, 169.845184, 1.531166, 25630.324219 
31.346947, -6.171393, 227.263763, 2.821785, 25630.574219 
-29.444054, 50.826149, 203.583481, 2.146269, 25630.824219 
-13.407255, 49.466702, 237.625778, 2.756197, 25631.074219 
29.375023, -36.826733, 249.111099, 1.619757, 25631.324219 
40.050972, 34.793560, 333.156311, 1.489189, 25631.574219 
-64.443298, 19.711004, 257.341278, 2.429784, 25631.824219 
7.038818, 45.207321, 215.080688, 2.341886, 25632.074219 
-61.764259, 29.765213, 387.578339, 2.746101, 25632.324219 
-86.302376, 43.895981, 363.722900, 1.678501, 25632.574219 
55.460365, -71.437798, 280.726776, 2.941050, 25632.824219 
-38.943607, 39.308064, 348.124084, 2.280291, 25633.074219 
-15.464658, 25.140606, 373.697815, 2.085298, 25633.324219 
-68.638321, -14.609055, 218.628098, 1.615162, 25633.574219 
60.840302, 73.063034, 437.457642, 2.332759, 25633.824219 
9.511856, -35.014740, 127.595482, 2.224256, 25634.074219 
-15.079110, -26.054316, 393.612213, 2.743604, 25634.324219 
33.662930, -54.205303, 215.438232, 2.033644, 25634.574219 
-22.581001, 7.413045, 386.341980, 1.758782, 25634.822266 
-59.115082, -29.070145, 420.775299, 2.841718, 25635.072266 
67.391876, 29.067856, 368.808289, 2.633150, 25635.322266 
71.089859, -62.923759, 212.493851, 1.557720, 25635.572266 
-35.915482, -15.893661, 277.097382, 2.819342, 25635.822266 
-63.124722, 68.487175, 347.378326, 1.992421, 25636.072266 
34.583645, 72.769402, 215.125397, 2.969484, 25636.322266 
52.609497, -59.828163, 215.330856, 2.487486, 25636.572266 
-19.684525, -24.004028, 163.690918, 2.325939, 25636.822266 
14.645358, 9.610497, 107.636810, 1.908960, 25637.072266 
31.043812, -3.051538, 90.597900, 2.816658, 25637.322266 
10.607734, -35.468578, 241.662781, 1.502066, 25637.572266 
64.676987, -53.930325, 229.492401, 2.759527, 25637.822266 
-26.288452, -58.102440, 337.007385, 2.130186, 25638.072266 
-46.451302, -17.728834, 316.050568, 1.471587, 25638.322266 
-8.536613, 55.384102, 329.289581, 1.556288, 25638.572266 
-6.412570, 15.450935, 330.417572, 2.908450, 25638.822266 
35.205070, 51.514530, 419.231750, 2.566180, 25639.072266 
-79.318611, -40.448166, 422.732849, 2.924523, 25639.322266 
64.784843, 45.315342, 223.436890, 1.596859, 25639.572266 
-76.766167, -12.308935, 269.355499, 2.472416, 25639.822266 
30.189514, -73.392647, 389.693939, 2.758136, 25640.072266 
-48.027988, -28.666407, 317.545654, 1.916071, 25640.322266 
54.401649, 17.029173, 292.669128, 2.837697, 25640.572266 
-46.579910, 72.084106, 363.366699, 2.644664, 25640.822266 
-74.277657, -23.858282, 440.485413, 2.462388, 25641.072266 
-59.868980, -16.077177, 239.525543, 2.312666, 25641.322266 
-8.991848, -68.583076, 309.072510, 2.328971, 25641.572266 
-16.829502, -72.747055, 224.149292, 1.944363, 25641.820312 
-11.099856, 19.801235, 284.539673, 1.505647, 25642.070312 
54.006672, -53.441120, 321.652374, 2.349885, 25642.320312 
-6.076826, 72.725479, 324.480804, 2.909771, 25642.570312 
-75.730148, -61.515846, 379.752167, 1.847034, 25642.820312 
-13.464738, -17.400820, 131.280792, 2.342133, 25643.070312 
55.181736, 71.961937, 370.490814, 2.884001, 25643.320312 
-3.146775, -17.400444, 78.286713, 2.799513, 25643.570312 
30.746799, -1.389707, 245.311569, 1.920480, 25643.820312 
64.441063, 58.315559, 217.143906, 2.920927, 25644.070312 
-9.606237, -51.092110, 399.224792, 2.127285, 25644.320312 
-74.957878, -69.590569, 414.185486, 2.646112, 25644.570312 
67.398956, 69.239723, 289.394470, 1.727409, 25644.820312 
-35.548367, 54.209599, 325.490051, 2.426135, 25645.070312 
30.275249, 42.097645, 323.293457, 2.522223, 25645.320312 
-48.258949, 12.324045, 303.464630, 2.128637, 25645.570312 
75.286667, 11.578869, 272.771484, 1.784572, 25645.820312 
81.373924, -63.454132, 342.971527, 2.307474, 25646.070312 
23.244896, 14.313263, 335.166992, 2.694049, 25646.320312 
-77.788521, 48.961037, 438.526245, 2.534395, 25646.570312 
32.513863, -34.117790, 184.326019, 2.017112, 25646.820312 
-74.519020, 70.579262, 265.528625, 1.575426, 25647.070312 
-73.586746, -14.682457, 395.365906, 1.662833, 25647.320312 
38.148327, 40.970833, 201.004059, 1.639953, 25647.570312 
58.310936, 63.422260, 270.634247, 2.722236, 25647.820312 
14.928506, 48.076443, 271.524780, 2.840323, 25648.070312 
-52.284904, 45.621029, 387.582855, 1.996914, 25648.320312 
34.411839, -40.507072, 200.423691, 1.837181, 25648.570312 
-85.897057, -8.198167, 370.518158, 2.123802, 25648.820312 
81.116722, 53.712650, 286.426086, 1.814641, 25649.070312 
51.151970, 53.585777, 372.271851, 2.080311, 25649.320312 
6.945124, 20.517651, 98.383194, 2.026411, 25649.570312 
-45.122395, 59.861912, 283.220215, 2.851587, 25649.820312 
70.683311, -71.352325, 361.672424, 1.553866, 25650.070312 
-57.633541, 32.254379, 198.808197, 2.155419, 25650.320312 
85.446388, 65.097816, 375.715179, 1.528943, 25650.570312 
-6.026757, 38.353786, 323.352814, 2.812334, 25650.820312 
2.711118, -60.523289, 429.410950, 2.351020, 25651.070312 
12.568500, 14.016836, 223.969284, 1.663414, 25651.320312 
25.418446, -41.026562, 177.092682, 2.329843, 25651.570312 
-57.132626, -60.904076, 214.974640, 2.534087, 25651.820312 
-76.551826, -26.687214, 299.751801, 2.893285, 25652.070312 
-20.009552, -2.240505, 120.876892, 2.404375, 25652.320312 
-38.605034, -7.895540, 162.402451, 2.108723, 25652.570312 
53.981419, -29.999786, 208.298111, 1.976848, 25652.820312 
-3.270310, -44.265293, 238.813141, 2.539385, 25653.070312 
-53.645374, -28.372780, 302.186066, 1.883875, 25653.320312 
2.133578, 37.766529, 418.179077, 1.715226, 25653.570312 
18.572285, 37.803368, 387.410614, 2.037410, 25653.820312 
-20.235783, 20.194391, 209.164490, 2.672868, 25654.070312 
-25.558414, -28.519602, 408.809326, 2.271769, 25654.320312 
-12.443314, 5.182543, 126.749092, 2.290046, 25654.568359 
-41.181789, -19.857618, 295.968445, 2.046595, 25654.818359 
29.259232, -70.630318, 358.617249, 2.886722, 25655.068359 
6.258845, -54.578922, 353.043945, 2.330002, 25655.318359 
-8.360553, 14.093706, 259.538086, 2.211860, 25655.568359 
-63.388042, 66.725418, 396.191467, 1.646285, 25655.818359 
-14.609404, 32.387077, 118.513855, 1.999199, 25656.068359 
64.912064, -21.167896, 275.734741, 2.798792, 25656.318359 
31.604156, -63.266251, 272.858215, 1.514773, 25656.568359 
20.255470, -18.182922, 259.995972, 2.466905, 25656.818359 
-32.666782, -18.622808, 164.679230, 2.526275, 25657.068359 
73.743423, 14.093042, 247.124619, 2.116640, 25657.318359 
29.675098, -25.785419, 355.498108, 2.067472, 25657.568359 
-44.654434, 42.902252, 233.960968, 1.838288, 25657.818359 
-66.290413, -35.640030, 317.237915, 1.643413, 25658.068359 
-34.138275, -2.999354, 275.171997, 1.888933, 25658.318359 
-45.993214, 52.631363, 237.091476, 1.710264, 25658.568359 
-68.549767, 52.961693, 269.446899, 1.723464, 25658.818359 
18.011272, -14.140802, 137.712982, 1.770745, 25659.068359 
-26.996414, -38.294857, 338.993866, 1.509197, 25659.318359 
-23.672287, -10.039850, 173.839813, 1.746489, 25659.568359 
67.351120, 25.406475, 251.880783, 2.646483, 25659.818359 
-53.675407, 38.881477, 233.711426, 1.524454, 25660.068359 
64.012535, 60.253574, 250.567947, 1.586663, 25660.318359 
-67.892250, 68.156845, 339.619568, 2.215247, 25660.568359 
-67.978233, 33.545788, 345.556335, 2.773829, 25660.818359 
-46.936756, 20.259069, 422.556335, 2.443305, 25661.068359 
50.894764, 65.661156, 440.663513, 2.436814, 25661.318359 
40.038754, -59.477566, 255.656204, 1.523756, 25661.566406 
28.893986, -49.432690, 273.662262, 2.769431, 25661.816406 
-77.086349, -2.166640, 325.430695, 2.798885, 25662.066406 
25.797905, 8.674805, 115.303879, 2.775871, 25662.316406 
24.431782, -43.469891, 326.677429, 1.816240, 25662.566406 
45.900803, -46.920002, 268.734497, 2.022435, 25662.816406 
59.057743, 13.420197, 288.978882, 1.640153, 25663.066406 
-20.906509, -4.442244, 391.277435, 2.826335, 25663.316406 
13.908673, -11.460781, 172.566132, 2.331477, 25663.566406 
-58.890213, 31.178423, 319.434540, 2.594048, 25663.816406 
-8.411609, -4.142350, 251.992752, 1.674188, 25664.066406 
-64.624313, 7.116440, 183.895111, 1.705438, 25664.316406 
65.548668, -20.261360, 329.815002, 2.083394, 25664.566406 
-46.022625, -2.313453, 340.628845, 2.897414, 25664.816406 
29.074947, -25.541185, 302.304596, 2.052058, 25665.066406 
37.426365, -64.650940, 195.145737, 2.942326, 25665.316406 
69.971046, 43.943214, 256.623474, 2.289115, 25665.566406 
-64.605896, -36.998047, 399.402893, 1.565917, 25665.816406 
12.166522, -11.768873, 196.142166, 2.225798, 25666.066406 
-26.824944, -6.051025, 308.597595, 2.825109, 25666.316406 
-31.826492, -26.081892, 162.619232, 2.256931, 25666.566406 
-11.063749, 59.604984, 412.404480, 1.726775, 25666.816406 
-55.406731, 9.982145, 399.996582, 1.623098, 25667.066406 
-10.206389, -15.967079, 306.076782, 2.615566, 25667.316406 
17.486958, 9.708912, 177.737122, 2.712269, 25667.566406 
3.032779, -37.156929, 351.849335, 2.807602, 25667.816406 
-62.933147, -35.162888, 224.089935, 1.476564, 25668.066406 
49.694618, 68.475113, 254.604965, 2.141134, 25668.316406 
-30.062275, 30.305857, 148.619110, 2.083314, 25668.566406 
14.406983, 25.532167, 282.861969, 1.840569, 25668.816406 
58.911083, -52.820457, 320.055573, 1.505574, 25669.066406 
-25.127270, -19.964645, 112.830597, 2.583610, 25669.316406 
-70.250244, -39.011738, 287.640778, 1.852559, 25669.566406 
-85.125435, 43.492374, 338.669708, 2.910816, 25669.816406 
33.292542, -55.936943, 414.281250, 2.070195, 25670.066406 
32.458374, -21.446579, 129.904099, 1.962991, 25670.316406 
72.453201, 73.333969, 241.524490, 2.885651, 25670.566406 
85.789482, 7.694479, 263.332031, 2.946716, 25670.816406 
-14.724519, -33.621357, 364.732147, 1.551028, 25671.066406 
-27.510830, 0.421069, 335.998138, 1.905805, 25671.316406 
-47.485329, -28.115858, 226.939590, 2.438172, 25671.566406 
-28.856651, -10.327703, 163.342804, 1.671465, 25671.816406 
72.350975, 39.051144, 390.117065, 2.672747, 25672.066406 
-6.033958, 45.400948, 208.535583, 2.590530, 25672.316406 
6.912187, 37.762169, 380.049042, 2.627491, 25672.566406 
86.350571, 23.121918, 436.219666, 1.662736, 25672.816406 
-44.182182, 12.493139, 138.457947, 1.446093, 25673.066406 
-21.520916, -20.885311, 364.796173, 2.780565, 25673.316406 
-5.562410, -38.166306, 316.315399, 1.843003, 25673.566406 
8.891988, -72.196503, 438.528198, 1.811066, 25673.816406 
77.344345, 19.425676, 284.170105, 2.574377, 25674.066406 
-56.892929, 23.892689, 441.267578, 2.312060, 25674.314453 
51.049473, -65.893608, 283.152740, 1.985199, 25674.564453 
-43.639393, -11.636089, 303.208984, 2.197224, 25674.814453 
-13.883917, 27.904751, 274.152313, 1.681703, 25675.064453 
32.897568, -13.654766, 310.190125, 2.795186, 25675.314453 
84.889114, 27.260017, 276.927216, 2.239187, 25675.564453 
63.969666, 68.548515, 353.392883, 1.736049, 25675.814453 
34.301922, -16.591032, 337.524780, 2.484092, 25676.064453 
58.219723, -51.679371, 323.459717, 2.605995, 25676.314453 
-86.214607, -3.377849, 390.972687, 2.520955, 25676.564453 
-58.240009, -8.002467, 215.778442, 2.127784, 25676.814453 
7.824626, 29.398037, 179.732101, 2.200752, 25677.064453 
-60.990765, 46.538750, 385.926453, 1.699923, 25677.314453 
5.216155, 18.915028, 173.080933, 2.034517, 25677.564453 
-28.839737, 64.431602, 216.253387, 2.313951, 25677.814453 
76.401237, -43.671009, 295.833496, 2.145351, 25678.064453 
-52.945808, -26.207287, 438.585632, 1.575361, 25678.314453 
-12.919286, -30.061134, 277.596588, 2.869913, 25678.564453 
-71.100403, -70.030998, 368.591034, 2.499086, 25678.814453 
38.690514, -36.557617, 404.901184, 2.061637, 25679.064453 
-41.657276, -13.116407, 355.379364, 2.839754, 25679.314453 
-76.729347, 59.384769, 378.709045, 2.169613, 25679.564453 
-17.790611, -69.040024, 393.619873, 1.462704, 25679.814453 
-9.383105, -25.746756, 201.084457, 2.073521, 25680.064453 
-55.778896, -51.363491, 161.648743, 1.839925, 25680.314453 
-30.811665, 35.526463, 388.479248, 1.452522, 25680.564453 
58.439541, -55.949142, 436.713196, 1.745811, 25680.814453 
-19.617794, -60.451447, 337.957275, 1.468041, 25681.064453 
53.551884, 55.884129, 256.939087, 1.581962, 25681.312500 
-81.695999, 65.511124, 343.894043, 2.474591, 25681.562500 
35.266739, 48.754509, 175.823639, 2.044791, 25681.812500 
-50.748913, 10.385880, 396.415344, 2.589045, 25682.062500 
-3.032678, 8.318298, 134.396225, 1.506794, 25682.312500 
31.089752, -65.952850, 230.113419, 2.534317, 25682.562500 
-28.630428, 1.136658, 284.390228, 1.989815, 25682.812500 
-18.722878, 63.519661, 437.635742, 2.878068, 25683.062500 
-58.204330, -25.301893, 325.161194, 1.831260, 25683.312500 
-59.685608, -48.119156, 345.081421, 1.913691, 25683.562500 
38.391918, 57.546429, 223.626846, 2.413958, 25683.812500 
-12.441680, -0.072065, 131.995392, 2.924752, 25684.062500 
23.766087, 6.684471, 239.463547, 2.909936, 25684.312500 
-23.023129, 21.038952, 78.155853, 1.763311, 25684.562500 
-84.653893, 13.817768, 376.665070, 2.371217, 25684.812500 
18.147163, 37.603985, 251.205536, 2.940133, 25685.062500 
-70.541443, -29.290365, 349.290497, 1.575806, 25685.312500 
36.134262, -34.197472, 301.790710, 1.462680, 25685.562500 
77.090652, 63.935974, 333.194519, 2.677356, 25685.812500 
-31.006184, 65.037064, 365.860138, 2.774457, 25686.062500 
-13.782771, -27.632025, 310.659729, 2.055658, 25686.312500 
-51.569283, 20.797245, 254.182465, 2.798550, 25686.562500 
-22.925259, -17.949047, 425.690552, 2.205874, 25686.812500 
33.950836, -25.987066, 444.493530, 2.082636, 25687.062500 
-30.804470, -61.662659, 394.950317, 2.179097, 25687.312500 
-72.999054, -42.209927, 335.120789, 2.084295, 25687.562500 
4.554449, 34.481724, 309.757599, 2.161769, 25687.812500 
-6.100366, -1.122852, 135.003265, 2.365817, 25688.062500 
1.982504, -14.364187, 364.613373, 2.820483, 25688.312500 
-4.916024, 22.571371, 298.596466, 2.112628, 25688.562500 
-16.450878, 56.540398, 260.482361, 2.422096, 25688.812500 
3.581806, -38.576294, 390.681458, 2.547433, 25689.062500 
-82.739067, 15.230717, 284.823151, 1.930452, 25689.312500 
-61.333691, -22.178240, 281.466522, 1.765445, 25689.562500 
-49.880741, 68.193550, 223.674362, 2.089127, 25689.812500 
-54.084236, 23.305435, 315.025757, 1.751553, 25690.062500 
-25.103027, 51.310047, 440.426025, 2.006048, 25690.312500 
-72.061424, -1.579383, 321.631165, 2.579863, 25690.562500 
43.564339, -43.506725, 406.732483, 1.673892, 25690.812500 
-6.511940, 5.761266, 390.225159, 2.029105, 25691.062500 
27.280182, -12.590372, 347.766968, 2.720577, 25691.312500 
-23.193569, 12.921133, 232.520218, 2.999496, 25691.562500 
-68.522675, 11.523682, 405.776123, 1.600419, 25691.812500 
-37.310814, -0.789505, 232.132965, 2.208833, 25692.062500 
24.059391, 73.460609, 388.360535, 2.166683, 25692.312500 
-22.085953, 30.399794, 162.538849, 2.898046, 25692.562500 
-5.043185, -17.438786, 179.807007, 2.089918, 25692.812500 
56.253265, 49.203671, 259.235626, 2.421058, 25693.062500 
62.983707, -67.804169, 377.258728, 2.913106, 25693.312500 
-45.820728, 58.502460, 182.205170, 2.556291, 25693.562500 
-64.660728, 26.792250, 330.320282, 1.747475, 25693.812500 
35.419411, -0.244715, 309.045197, 2.733556, 25694.060547 
-65.877571, 32.034668, 220.391632, 2.121737, 25694.310547 
26.379208, -25.266747, 176.473389, 2.833213, 25694.560547 
-34.379482, 38.133568, 280.654480, 2.703299, 25694.810547 
72.219315, -12.627073, 330.400818, 1.468375, 25695.060547 
84.053337, -48.424839, 369.422211, 2.143163, 25695.310547 
-0.944360, -66.654305, 420.834686, 2.349998, 25695.560547 
-53.831791, 68.725876, 244.393707, 2.199546, 25695.810547 
41.700878, -56.793182, 395.781494, 1.789981, 25696.060547 
26.760231, 35.588982, 255.020523, 2.856511, 25696.310547 
5.995524, 39.381474, 424.471497, 2.614669, 25696.560547 
-39.728218, 1.118432, 378.030518, 2.177747, 25696.810547 
8.983957, 40.140186, 284.466919, 2.911868, 25697.060547 
46.715290, 20.136898, 401.540161, 2.315181, 25697.310547 
-5.675058, -2.344158, 158.188049, 2.327793, 25697.560547 
-72.340759, 37.656422, 421.344788, 2.906688, 25697.810547 
50.083080, -75.218239, 213.225632, 2.020349, 25698.060547 
68.299202, -3.243223, 283.010071, 2.938204, 25698.310547 
80.087898, 10.144709, 286.069855, 2.082549, 25698.560547 
-14.986173, -28.923336, 365.682007, 1.945635, 25698.810547 
-60.914402, 47.823227, 293.431458, 2.877245, 25699.060547 
-53.546501, 16.046112, 217.524536, 2.014163, 25699.310547 
-0.986269, 9.774206, 253.487701, 1.595590, 25699.560547 
-52.811543, 59.715092, 328.772583, 2.498164, 25699.810547 
81.242065, -13.887043, 282.923370, 1.791672, 25700.060547 
52.309406, 27.985241, 292.481567, 1.483232, 25700.310547 
-41.137897, -57.441772, 375.657562, 2.679518, 25700.560547 
74.686676, -20.567045, 323.768402, 2.941128, 25700.810547 
-53.074860, -62.433422, 396.893555, 2.659790, 25701.058594 
54.967232, -66.776604, 330.266815, 2.423455, 25701.308594 
70.785530, -38.617199, 443.124908, 2.807740, 25701.558594 
19.858322, 2.678321, 229.670502, 1.576051, 25701.808594 
44.395672, 0.732921, 319.658508, 2.053337, 25702.058594 
23.810997, 0.842639, 121.059906, 2.775857, 25702.308594 
-82.610054, -62.029686, 423.196106, 2.710918, 25702.558594 
-30.011417, 50.319057, 252.348984, 2.872442, 25702.808594 
11.134374, 31.661732, 210.791550, 2.469095, 25703.058594 
29.850674, 18.622557, 135.343475, 2.920792, 25703.308594 
72.394859, -36.117172, 438.556946, 2.237680, 25703.558594 
37.027122, 62.455780, 279.064484, 2.065584, 25703.808594 
32.960754, 5.968823, 99.561783, 1.670999, 25704.058594 
75.752357, 60.375198, 223.376144, 2.463608, 25704.308594 
-19.262936, -52.384647, 154.948212, 2.964127, 25704.558594 
6.397770, -17.172119, 232.250656, 2.808156, 25704.808594 
-76.080292, -11.413074, 261.756439, 2.346691, 25705.058594 
-7.394105, 32.812359, 110.530273, 2.418545, 25705.308594 
-26.128937, 60.742790, 330.628876, 2.739245, 25705.558594 
-14.484347, -19.744349, 168.888168, 2.394834, 25705.808594 
24.445198, -27.964756, 343.624542, 2.654119, 25706.058594 
0.303874, -49.793755, 224.996796, 2.777147, 25706.308594 
-1.824540, -8.734312, 168.089081, 1.900838, 25706.558594 
3.801236, -57.368378, 426.891418, 2.433409, 25706.808594 
-49.946175, -9.256659, 224.906296, 1.973317, 25707.058594 
-28.039482, 46.795540, 251.636566, 2.132257, 25707.308594 
-6.634109, -12.671831, 244.124222, 2.156543, 25707.558594 
32.370934, -41.842876, 347.131683, 1.625624, 25707.808594 
-16.350719, 14.201576, 132.613159, 1.681291, 25708.058594 
43.778675, -57.527374, 254.751022, 1.467963, 25708.308594 
-74.108353, -29.674410, 428.995422, 1.826096, 25708.558594 
8.283959, -62.041878, 268.346252, 2.444346, 25708.808594 
-49.845066, 55.159283, 415.550934, 2.877119, 25709.058594 
-11.822129, -74.692322, 332.808685, 1.914421, 25709.308594 
10.471897, -51.055408, 322.669098, 1.593474, 25709.558594 
-67.635300, -36.661564, 291.440308, 2.680120, 25709.808594 
-53.453804, -52.340023, 425.821533, 2.840790, 25710.058594 
53.038322, -65.638672, 344.962677, 2.923287, 25710.308594 
-77.109116, 2.798840, 367.641144, 2.605646, 25710.558594 
66.584473, -23.778711, 262.112640, 2.263131, 25710.808594 
48.239876, -25.081553, 399.284180, 2.174909, 25711.058594 
-43.086929, -15.429029, 146.761490, 2.752248, 25711.308594 
28.289551, 48.594002, 335.276855, 2.758533, 25711.558594 
35.612473, -31.357811, 248.311981, 1.553770, 25711.808594 
-62.090233, -21.839693, 158.057861, 1.555793, 25712.058594 
29.739552, 2.409210, 269.387512, 1.980294, 25712.308594 
-8.432536, 11.282537, 123.915359, 2.901748, 25712.558594 
55.610405, 54.711395, 222.961945, 2.727312, 25712.808594 
32.961788, 40.945354, 275.682617, 1.719877, 25713.058594 
37.330479, 31.288960, 168.169144, 1.870751, 25713.308594 
-73.208130, -75.233803, 351.045532, 1.556080, 25713.558594 
-67.148170, 32.723656, 187.776413, 1.532401, 25713.806641 
22.044601, -0.395013, 321.868622, 2.903833, 25714.056641 
-12.144604, 12.906160, 127.063087, 2.578117, 25714.306641 
-32.981049, -21.215649, 431.936401, 2.056858, 25714.556641 
1.896776, 65.759071, 329.645813, 1.877205, 25714.806641 
54.281334, 74.416344, 325.727539, 2.794023, 25715.056641 
19.837185, -36.356155, 306.192261, 2.353509, 25715.306641 
0.439113, -64.318344, 338.162720, 2.673135, 25715.556641 
-34.884129, -73.456604, 321.658478, 2.717108, 25715.806641 
-2.919219, 6.935775, 310.707489, 2.339661, 25716.056641 
-6.626910, -2.203343, 386.223267, 2.773902, 25716.306641 
33.735592, -9.225729, 405.695862, 2.479913, 25716.556641 
-24.980556, 46.004105, 266.021301, 1.881609, 25716.806641 
67.308289, -58.261311, 414.779144, 1.665830, 25717.056641 
-31.711891, 55.567749, 274.493134, 2.603501, 25717.306641 
59.880367, -4.387975, 208.411789, 2.775314, 25717.556641 
43.548046, 31.656216, 152.465637, 2.445352, 25717.806641 
-46.029816, 11.253162, 345.259521, 2.006974, 25718.056641 
55.163830, -40.666496, 238.255264, 2.951416, 25718.306641 
-23.952789, -39.199615, 261.103394, 2.073319, 25718.556641 
47.251141, 62.419067, 400.649628, 2.532101, 25718.806641 
69.717827, 56.668716, 373.741089, 2.130339, 25719.056641 
-25.995617, -28.066568, 136.625305, 2.972838, 25719.306641 
51.022442, -73.407700, 434.944122, 2.179740, 25719.556641 
