Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 12-21-33
x, y, z, size, die_time 
-36.276543, -8.022774, -97.027161, 2.972838, 3487.813232 
-18.198187, -23.818382, -97.820267, 2.179740, 662.931580 
-30.451942, -9.666620, -97.849617, 2.150382, 1357.710815 
-16.439913, -28.754499, -97.296524, 2.703481, 674.554504 
-34.216980, -15.752983, -98.321075, 1.678923, 854.947571 
28.384708, -14.126951, -98.372543, 1.627459, 684.584412 
-19.366549, -11.827521, -98.406212, 1.593790, 853.873047 
-27.228172, -22.953188, -98.038383, 1.961618, 660.506592 
-41.369141, -8.055176, -97.524109, 2.475894, 1507.396484 
5.127802, -7.436078, -97.968475, 2.031526, 705.594849 
14.167530, 3.428884, -98.388672, 1.611333, 676.032166 
12.105795, -10.184963, -97.927917, 2.072082, 690.258118 
-39.536331, -19.812515, -97.428864, 2.571141, 2287.207031 
-24.274042, 2.040277, -97.251793, 2.748206, 683.223572 
-6.702355, -4.839307, -98.259689, 1.740313, 1081.114014 
-15.533503, -9.155966, -97.420944, 2.579062, 689.465149 
42.682491, -7.650855, -98.354507, 1.645495, 691.396545 
35.356773, -11.717426, -98.374649, 1.625349, 681.097290 
-30.497814, -9.271542, -97.276985, 2.723012, 958.435242 
-9.291120, -15.375810, -97.952110, 2.047895, 662.569519 
-30.666363, -24.199879, -97.848518, 2.151479, 1474.854126 
-36.088688, -9.557072, -97.561157, 2.438840, 1553.317261 
-41.287205, -5.433356, -97.445564, 2.554441, 2890.436523 
-37.981064, -3.595862, -97.847389, 2.152605, 1280.834106 
-31.372517, 0.403143, -97.271301, 2.728709, 1079.633057 
2.690071, -9.095159, -97.141037, 2.858965, 5314.489258 
-17.320457, -18.324072, -98.147217, 1.852785, 876.424438 
5.900637, -9.592816, -98.472977, 1.527028, 654.709717 
-37.001389, -9.494457, -97.485237, 2.514759, 3876.598145 
-34.919304, -9.415678, -97.334763, 2.665243, 2885.899902 
-41.042336, -3.341999, -97.234314, 2.765688, 4086.652100 
-32.935085, 1.123575, -97.915764, 2.084242, 870.080383 
-56.730484, -8.225330, -97.253632, 2.746357, 2664.229004 
-30.631275, -0.254875, -97.158966, 2.841028, 4878.560059 
5.456226, -9.169019, -97.952408, 2.047595, 699.082092 
-33.035324, -16.267536, -97.636360, 2.363637, 1686.078613 
-30.327139, -12.138186, -97.264854, 2.735153, 3681.493408 
41.803532, -13.726881, -98.408569, 1.591432, 683.303650 
-36.451744, 0.746138, -97.862724, 2.137279, 668.180603 
-26.198792, -8.325734, -97.814232, 2.185766, 664.978149 
24.866577, -3.075459, -98.031494, 1.968504, 687.378540 
-54.567833, -11.952982, -97.630997, 2.369005, 1479.944946 
-20.701012, -5.215609, -98.236221, 1.763794, 1099.536621 
-40.980576, -8.003769, -97.179527, 2.820472, 4282.368164 
-13.855907, -1.786105, -97.235886, 2.764116, 678.713623 
-39.950642, -6.709658, -97.232170, 2.767827, 4495.098145 
-41.382370, -9.379536, -97.382874, 2.617122, 2556.382080 
-32.346916, -4.588443, -97.247574, 2.752426, 3280.826904 
-34.741508, -6.404197, -97.742142, 2.257872, 1678.201294 
4.774938, -15.170246, -98.254013, 1.745992, 668.848267 
-29.305161, -19.909952, -97.757973, 2.242030, 2053.183594 
-37.535915, -8.413980, -97.032646, 2.967363, 2539.551025 
-29.302975, -0.338852, -97.899750, 2.100253, 895.367859 
-28.687677, -36.530853, -98.259064, 1.740940, 1271.782349 
-41.741753, -6.166159, -97.155289, 2.844709, 5251.978027 
10.728406, 10.467093, -98.303841, 1.696162, 665.725525 
-17.140209, -11.992966, -98.059250, 1.940753, 897.783691 
-17.714462, -19.466097, -97.917938, 2.082061, 880.906494 
-37.610374, -8.504222, -97.030182, 2.969829, 5842.299316 
-33.287956, -8.225224, -98.324364, 1.675636, 858.151489 
-19.096615, -6.641139, -97.271660, 2.728345, 701.014343 
16.859158, -26.002893, -98.018364, 1.981632, 680.551697 
-47.785736, -5.150438, -97.104095, 2.895908, 3271.186279 
-21.089237, -24.526859, -97.305901, 2.694103, 682.737244 
-35.382584, 0.632557, -97.062454, 2.937541, 680.083130 
-41.063278, -9.054404, -97.063545, 2.936452, 3948.965332 
-26.922020, -24.270885, -97.774612, 2.225386, 881.406860 
-39.110939, -1.256042, -97.686699, 2.313299, 1497.458008 
24.611286, -10.784636, -98.126038, 1.873963, 690.330139 
-43.046124, -5.649033, -97.433250, 2.566745, 2269.564453 
-41.000256, -8.985171, -97.001083, 2.998916, 6042.506836 
7.547895, -18.375256, -98.360603, 1.639400, 881.641235 
-44.405510, -7.164206, -98.553299, 1.446704, 1489.816528 
28.934092, -16.970995, -98.533913, 1.466080, 653.421448 
-38.944706, -2.380488, -97.322334, 2.677667, 5062.914062 
-13.048913, -16.302364, -98.015495, 1.984499, 890.516907 
-23.129688, 0.036317, -97.614380, 2.385622, 1680.157715 
16.029619, -27.207664, -98.390007, 1.609994, 670.858582 
-13.420067, -2.824207, -98.509331, 1.490670, 889.813599 
22.362032, -21.188574, -98.530952, 1.469053, 851.539124 
-12.419783, -30.841496, -98.200089, 1.799919, 874.164307 
20.261837, -15.350127, -98.146767, 1.853228, 692.101746 
-33.907887, -12.685207, -97.921295, 2.078697, 860.196716 
-20.603310, -20.675522, -98.442856, 1.557142, 1051.126465 
-43.336433, -8.697592, -97.146683, 2.853318, 2325.426514 
14.904127, -19.484974, -98.475098, 1.524904, 654.061035 
-16.677645, -12.047504, -98.342110, 1.657896, 855.047363 
-11.128338, -10.212266, -97.726891, 2.273113, 666.547546 
29.118763, -18.396053, -98.108620, 1.891378, 683.547913 
-44.218906, -2.527139, -97.274139, 2.725855, 2286.338867 
-29.680281, -32.113087, -98.175797, 1.824199, 872.449646 
2.985929, -4.861713, -97.933029, 2.066962, 703.599731 
-11.369583, -22.150600, -98.500755, 1.499241, 854.312317 
-19.549885, -23.930943, -97.995346, 2.004653, 660.131287 
-41.617634, -6.852174, -97.147942, 2.852062, 3676.474121 
-21.074875, -12.449525, -97.700287, 2.299712, 891.675781 
-44.709579, -5.012371, -97.082405, 2.917595, 1075.134521 
22.711828, -16.460516, -98.410355, 1.589647, 656.321533 
-40.938484, -3.044132, -97.007538, 2.992463, 4074.776855 
-35.489708, -9.278499, -97.326935, 2.673068, 5712.327148 
-40.679760, -8.569671, -97.332596, 2.667402, 1899.643311 
16.193403, 4.315922, -98.209908, 1.790093, 674.420715 
-17.420351, 5.967097, -97.259415, 2.740584, 685.393005 
-41.336937, -8.765873, -97.353363, 2.646624, 1913.745117 
-19.493668, -13.477696, -97.663986, 2.336017, 666.453369 
-34.672562, -0.565767, -97.586044, 2.413950, 1694.647705 
-29.144257, -5.514788, -98.167648, 1.832347, 899.782043 
-41.151432, -8.619205, -97.157494, 2.842504, 3308.942139 
18.884840, 10.252798, -98.376465, 1.623532, 667.301331 
-58.418442, -28.789680, -97.802834, 2.197167, 878.683289 
-42.541622, -6.129548, -97.104904, 2.895103, 5448.829590 
-6.865192, -7.067825, -98.442154, 1.557849, 1085.299927 
12.366524, -4.012870, -98.336220, 1.663779, 696.989258 
25.693768, -38.335548, -98.429703, 1.570292, 675.980957 
9.922770, -20.881203, -98.144241, 1.855764, 666.473450 
-39.321144, 6.821862, -97.035057, 2.964949, 675.150024 
24.853008, -11.518030, -98.506111, 1.493890, 654.073181 
-19.265862, -6.636720, -97.226120, 2.773879, 698.495544 
-29.392456, 3.279619, -97.966599, 2.033407, 1059.301514 
-43.397942, -4.567859, -97.775803, 2.224197, 1070.269287 
-32.266918, -6.421346, -98.027275, 1.972718, 1478.380981 
-18.797787, -13.102434, -97.531975, 2.468024, 677.632141 
-39.411194, -6.084197, -97.656952, 2.343039, 1489.688232 
-12.627135, -17.018009, -97.902542, 2.097452, 665.099609 
-31.341072, -8.222744, -97.759872, 2.240130, 876.777100 
-29.276928, -4.211768, -98.003250, 1.996748, 1082.240723 
-13.361446, -9.160779, -98.072884, 1.927117, 892.472351 
22.502508, -6.836752, -98.011330, 1.988675, 724.065613 
-23.292439, -4.139037, -97.869484, 2.130521, 1076.937012 
-26.939034, -12.520708, -97.734291, 2.265704, 1068.599976 
-33.572750, -1.217735, -97.486168, 2.513838, 1702.984497 
-42.688015, -17.048731, -97.485123, 2.514877, 1483.663330 
28.432697, -30.525463, -98.301689, 1.698308, 675.775452 
32.285267, -27.617075, -98.284424, 1.715577, 673.111816 
-44.980431, -20.507256, -98.564774, 1.435230, 656.709229 
-26.872936, -0.964328, -98.302734, 1.697261, 1058.456299 
-27.456165, -7.946413, -97.335373, 2.664626, 676.265564 
-3.994662, 7.899048, -97.818108, 2.181889, 671.779297 
-39.287636, -6.470370, -97.153458, 2.846540, 4304.529785 
-16.660429, -8.628260, -97.537292, 2.462704, 745.325378 
0.362159, -3.066897, -98.210724, 1.789272, 665.872864 
-23.319063, -9.449958, -97.417488, 2.582516, 1880.422974 
-15.517914, -2.458349, -98.097931, 1.902069, 892.312988 
-9.946607, 7.079162, -97.384506, 2.615492, 677.401978 
-35.531067, -2.162676, -97.218315, 2.781686, 3484.478027 
-39.958008, -2.285592, -97.898499, 2.101505, 1298.307373 
45.204170, -10.321423, -98.528954, 1.471045, 690.441223 
-46.367355, 0.339891, -97.732483, 2.267520, 1095.949219 
-39.163731, -9.330194, -97.333366, 2.666632, 2153.303711 
-18.321474, -25.776054, -97.913353, 2.086643, 878.336792 
-32.453922, -8.148720, -97.187019, 2.812979, 3869.913086 
-19.521080, -7.235905, -97.225189, 2.774804, 684.102539 
0.464491, -9.881824, -97.752571, 2.247416, 684.570007 
-3.564488, 2.839034, -97.646370, 2.353628, 688.334167 
19.844120, 3.239263, -98.269653, 1.730336, 665.185669 
1.358240, -3.098064, -98.036545, 1.963448, 681.527649 
-35.558559, -8.523463, -97.372055, 2.627937, 5451.579590 
-27.952654, -13.537706, -97.298477, 2.701523, 4852.000977 
-40.237228, -7.636365, -97.305237, 2.694764, 5486.166992 
-49.024872, -9.070465, -97.249756, 2.750236, 3864.657227 
-34.346767, -18.167805, -97.510597, 2.489403, 888.750061 
-41.643253, -7.555953, -97.206993, 2.793012, 3686.198242 
5.416798, -2.913132, -98.440872, 1.559124, 657.361084 
-17.637810, -6.180099, -97.896225, 2.103774, 899.282898 
-40.656509, -1.049162, -97.448036, 2.551961, 2096.535889 
-30.761642, -14.563427, -97.963615, 2.036387, 1085.835815 
11.253516, -2.752241, -98.436127, 1.563872, 665.148499 
-13.161323, -17.266817, -98.454941, 1.545064, 853.911499 
-47.655155, -3.961146, -97.031143, 2.968859, 685.541077 
-30.787727, -8.433952, -97.637756, 2.362229, 1089.119263 
-13.099695, -16.624956, -98.067123, 1.932885, 873.273193 
-8.372231, -12.695541, -97.860397, 2.139596, 886.757446 
-19.785664, -18.369570, -97.240189, 2.759805, 680.687500 
-36.666618, -4.622561, -97.118134, 2.881871, 5437.064941 
-53.562706, -14.672007, -97.123581, 2.876411, 5436.558594 
-28.165699, 8.237269, -97.142067, 2.857929, 682.830994 
-63.372551, 1.266200, -97.006752, 2.993257, 683.502686 
-34.904800, -8.409728, -98.108902, 1.891102, 878.052307 
36.738571, -8.246948, -98.261330, 1.738667, 669.795227 
-31.235565, -19.737019, -97.951462, 2.048542, 1277.675171 
-10.809579, 0.027411, -97.614395, 2.385598, 681.501282 
-31.884335, -16.353786, -98.452057, 1.547945, 1051.862183 
-33.284615, -7.956726, -97.034134, 2.965873, 5647.478027 
-29.480724, -7.461904, -97.299759, 2.700239, 1073.359009 
-3.563148, -7.803730, -98.004189, 1.995816, 899.490662 
-16.491182, -14.947410, -97.862038, 2.137967, 664.330200 
-71.532265, -9.893517, -97.651283, 2.348711, 1070.691284 
-29.930149, -8.259171, -97.677391, 2.322601, 1082.991333 
-16.230320, -9.973982, -97.953575, 2.046425, 955.974121 
-27.564873, 8.127733, -98.192413, 1.807591, 1268.611694 
-42.518600, -3.842420, -97.368164, 2.631847, 5266.810547 
-30.860716, -1.875087, -97.852470, 2.147532, 1291.911133 
-41.353092, -2.746722, -97.359421, 2.640573, 3309.756348 
27.829483, 4.721551, -98.416519, 1.583483, 689.402344 
-63.283646, -5.264272, -98.123474, 1.876526, 1274.755981 
-42.617420, -7.392263, -97.344978, 2.655019, 2525.627441 
2.773551, -18.657799, -97.873779, 2.126217, 663.609497 
-56.156029, -6.266664, -97.198853, 2.801150, 674.389221 
-40.976585, -7.692285, -97.102318, 2.897682, 4697.045410 
-41.354977, -3.098254, -98.367477, 1.632529, 1093.238892 
-39.547825, -1.382742, -97.426979, 2.573031, 2287.918945 
-19.247768, -22.128578, -98.159790, 1.840213, 1055.135498 
-12.835846, -22.279934, -98.308914, 1.691085, 855.214294 
-42.266773, -8.353952, -97.311256, 2.688748, 4483.145996 
-30.019882, -9.913022, -97.195511, 2.804491, 676.820068 
36.167553, 14.283599, -98.397186, 1.602816, 674.081360 
-10.953533, -39.442360, -97.578934, 2.421063, 677.736084 
-41.140488, -3.040101, -97.143097, 2.856895, 2100.110107 
-19.974279, -14.842783, -97.942307, 2.057689, 1060.448364 
-36.085480, -10.574072, -97.731064, 2.268940, 1683.326538 
33.631222, 14.999684, -98.406174, 1.593817, 666.805725 
31.387680, 2.252640, -98.457443, 1.542555, 666.780762 
-7.558109, 0.234250, -97.731560, 2.268441, 678.794983 
-9.181662, -23.663763, -98.520691, 1.479308, 855.225464 
-49.345383, -5.656466, -97.358421, 2.641577, 3661.640625 
-35.449200, -9.539922, -97.166565, 2.833431, 5436.361328 
10.644587, 8.135769, -97.933281, 2.066720, 678.786560 
-18.796431, -7.145004, -97.403053, 2.596938, 5243.481934 
-28.174728, 1.363926, -97.290886, 2.709109, 695.237610 
-30.135199, -8.621545, -97.365685, 2.634315, 3332.748047 
28.458694, -11.196198, -98.194794, 1.805209, 700.138306 
-37.004658, -8.129456, -97.290977, 2.709020, 2126.248047 
11.161568, -9.750620, -98.221985, 1.778014, 663.865051 
20.174473, -6.251318, -98.563950, 1.436054, 652.255615 
-37.582027, 0.597806, -97.499435, 2.500567, 2290.965820 
-14.469738, -5.070573, -97.361313, 2.638685, 682.610229 
-6.782326, 0.777288, -98.028122, 1.971878, 662.568665 
28.387037, -21.352137, -98.222137, 1.777868, 682.444153 
-35.966671, -6.108768, -97.426186, 2.573812, 2097.223633 
-7.620623, -10.600088, -97.246338, 2.753662, 685.769714 
-4.921870, -23.559231, -98.024513, 1.975480, 660.101440 
-17.930260, -12.670036, -97.811363, 2.188642, 1085.191528 
-34.089233, -5.411826, -97.784851, 2.215158, 870.308899 
24.407578, 0.207454, -98.510078, 1.489924, 853.465759 
-29.859810, -13.386950, -97.665382, 2.334622, 1096.363037 
-27.811699, 13.444321, -98.164680, 1.835324, 1267.354492 
-26.214451, -10.744264, -97.679718, 2.320287, 1685.204834 
-3.556448, -13.411824, -97.841133, 2.158870, 695.308655 
-35.444302, -5.843010, -97.200623, 2.799380, 5442.316406 
-32.753735, -10.936642, -97.778152, 2.221848, 1493.302002 
-12.778299, -4.086089, -97.532700, 2.467298, 714.371460 
-10.921577, -18.611214, -97.499924, 2.500087, 687.296204 
-34.099583, -7.947026, -97.400818, 2.599192, 2282.655029 
-12.511687, -23.425922, -97.473175, 2.526825, 678.947266 
2.745960, 0.488325, -98.483772, 1.516231, 856.908081 
-10.701571, -10.856035, -97.847488, 2.152506, 680.687927 
4.703554, 11.023446, -97.933212, 2.066785, 682.390991 
-21.138958, 12.960262, -97.707352, 2.292648, 675.739990 
2.490372, -21.779289, -98.164925, 1.835078, 658.885925 
-8.161517, -11.043912, -97.181870, 2.818120, 5633.502930 
-17.056488, 0.153875, -98.152679, 1.847320, 1077.942383 
-41.427711, -14.920799, -98.362068, 1.637934, 1253.008667 
15.048155, -9.973959, -98.006592, 1.993408, 703.195862 
-12.729533, -5.076251, -98.167931, 1.832067, 910.514771 
-48.146172, -16.354019, -97.519897, 2.480103, 2265.585938 
-16.397928, -3.370442, -98.117889, 1.882121, 1088.085205 
-6.628145, -5.348844, -97.403160, 2.596843, 679.396118 
0.500191, -15.328169, -98.332779, 1.667226, 1076.924316 
10.226995, -28.719357, -98.558235, 1.441766, 853.608765 
-25.093393, -19.416367, -98.485825, 1.514173, 1050.995483 
-23.869244, 14.612228, -98.261765, 1.738232, 872.241455 
-46.212734, 7.330464, -97.831116, 2.168884, 1066.951782 
30.654064, -23.699059, -98.439941, 1.560050, 670.635254 
6.098045, 4.308306, -97.855103, 2.144883, 678.717224 
37.853024, -8.498078, -98.388931, 1.611062, 704.385498 
17.143673, -23.283237, -98.218781, 1.781222, 659.845337 
-46.604019, 4.413376, -97.414650, 2.585344, 3255.111328 
-36.016560, -3.030257, -97.252518, 2.747476, 1901.353638 
39.058163, -10.783430, -98.528648, 1.471355, 678.701843 
-45.171059, -5.876605, -98.029732, 1.970263, 858.402344 
-47.922585, -27.819109, -97.370903, 2.629091, 1081.523315 
1.867379, -6.627350, -98.390167, 1.609840, 910.991150 
31.427069, 2.165055, -98.339554, 1.660457, 672.632629 
-36.323792, -9.698910, -97.850868, 2.149129, 1059.401245 
0.439190, -14.257681, -98.534737, 1.465260, 852.035461 
1.404788, -20.793312, -98.408829, 1.591172, 1068.308228 
-36.943626, -6.613966, -97.137657, 2.862349, 2714.572266 
-38.657658, -4.423633, -97.661087, 2.338913, 1687.065552 
-42.462204, -5.783830, -97.896523, 2.103477, 1089.972412 
-34.399406, -11.166849, -97.624771, 2.375225, 1492.031372 
-21.767029, -7.495238, -97.159592, 2.840406, 5833.575195 
-20.473423, -9.190104, -97.254623, 2.745389, 671.615295 
-36.132877, -1.596433, -97.371536, 2.628467, 1290.219604 
-17.369770, -12.669518, -97.060555, 2.939455, 5636.139160 
-48.845062, -9.052320, -97.458946, 2.541055, 2482.339355 
-15.208735, -19.052090, -97.600311, 2.399683, 1075.988037 
-40.722687, -2.982566, -97.660095, 2.339904, 1492.457764 
-33.326000, -5.157234, -97.028549, 2.971457, 5459.124023 
22.375118, -9.714828, -98.346008, 1.653986, 655.317688 
-22.138271, -4.581818, -97.843285, 2.156721, 1071.701782 
30.420340, -10.420490, -98.564224, 1.435774, 889.222290 
-15.595308, -8.038638, -98.428711, 1.571291, 866.576233 
-67.588608, -6.218390, -97.116943, 2.883060, 679.709229 
16.236965, -13.594425, -98.455437, 1.544567, 855.768127 
-27.208340, -10.958794, -98.313118, 1.686878, 1457.716309 
-22.612862, -14.328650, -97.796616, 2.203385, 878.372314 
27.694933, -24.054585, -98.384712, 1.615292, 657.790161 
-22.541677, -6.257064, -97.949608, 2.050391, 1083.533813 
-16.031036, -21.818579, -98.385010, 1.614994, 1051.820435 
-0.909448, 10.882475, -97.892075, 2.107924, 682.608643 
-38.989323, 1.954012, -97.078621, 2.921377, 5248.029785 
-39.281776, -7.621622, -97.167328, 2.832676, 3286.950928 
-12.131637, 1.633729, -97.795578, 2.204422, 673.610596 
-1.830410, -6.780243, -98.475655, 1.524347, 851.506348 
-34.309414, -6.711296, -97.597229, 2.402770, 2092.510010 
-22.659567, -20.382492, -99.111885, 1.838809, 1463.146973 
24.415932, -24.127434, -98.404648, 1.595349, 865.453491 
-42.156250, 1.686908, -98.036469, 1.963527, 1090.479492 
-22.567486, 12.642724, -97.568176, 2.431821, 672.563721 
-27.879467, -22.159857, -97.653519, 2.346482, 1073.401489 
-39.468025, -12.411001, -97.601868, 2.398129, 1485.740479 
-47.556969, -7.670949, -97.178436, 2.821568, 5840.593750 
-10.325705, -12.414597, -98.077065, 1.922930, 892.013123 
-37.197269, -3.528407, -97.955368, 2.044630, 1089.761719 
-35.874458, -5.742268, -97.264168, 2.735838, 2508.506836 
-27.938900, -2.546693, -97.702194, 2.297812, 1068.273560 
-24.950182, -3.835058, -97.018738, 2.981260, 5856.851074 
-37.779770, -19.538715, -98.228226, 1.771770, 1054.030396 
-27.161459, -6.905781, -98.221474, 1.778525, 1289.456543 
-35.832283, -7.801350, -97.528770, 2.471226, 1891.924438 
-48.834877, 10.044006, -98.264664, 1.735343, 1268.092896 
-34.349373, -15.475208, -98.317543, 1.682460, 857.447388 
-40.514999, -10.283937, -97.103348, 2.896652, 680.341431 
-11.217077, -6.583710, -98.169540, 1.830446, 1088.157715 
11.090500, -22.716305, -98.241486, 1.758518, 664.765259 
-46.629333, -0.476218, -97.599464, 2.400539, 1082.096069 
-43.414551, -8.900626, -97.160431, 2.839567, 5084.839355 
-13.136858, -13.580057, -97.444366, 2.555637, 682.267334 
-7.577571, -11.370579, -98.285568, 1.714438, 886.135559 
-72.114609, -9.855984, -98.107292, 1.892710, 1273.631958 
-42.292946, -7.329318, -97.385071, 2.614928, 2711.566895 
-43.730293, -12.408183, -97.400314, 2.599685, 1878.111450 
-7.207627, -9.617379, -97.727615, 2.272388, 748.699829 
-25.024734, -24.755384, -97.588699, 2.411293, 1072.102173 
-45.758331, 0.641739, -97.596405, 2.403604, 4447.549316 
-5.572572, -1.756110, -98.117737, 1.882272, 661.847290 
-31.299740, -20.868778, -97.586960, 2.413038, 667.785461 
32.351486, -14.609648, -98.243416, 1.756587, 676.375610 
-27.917797, -12.626844, -97.403587, 2.596412, 1077.805054 
-37.745354, -2.349942, -97.526566, 2.473435, 1690.158447 
