Rotor: R6c-9x120d 1 slices(115), Hopper: H2-bumper-diffuser, RPM: 3.623188, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 12-27-19
x, y, z, size, die_time 
-5.075834, -25.199911, -22.586508, 1.963527, 25540.091797 
28.459368, -4.326216, -97.568176, 2.431821, 5656.708984 
52.857853, -13.666066, -97.653519, 2.346482, 5641.633301 
32.872139, -32.746426, -10.157195, 2.398129, 25540.841797 
17.647015, -9.590705, 59.403496, 2.821568, 25541.091797 
51.339001, 0.143236, -98.077072, 1.922930, 5626.497070 
41.305107, 0.516217, 57.672733, 2.044630, 25541.591797 
-41.014797, 32.035545, 9.119230, 2.735838, 25541.841797 
46.764317, -4.725391, -97.702194, 2.297812, 5811.355957 
-41.629555, 7.175417, 42.575359, 2.981260, 25542.341797 
39.776077, -6.480359, -98.228226, 1.771770, 5405.435059 
9.764990, 14.337036, -98.221474, 1.778525, 5876.805664 
19.869902, -17.516491, 51.894150, 2.471226, 25543.091797 
51.947845, 17.957104, -98.264648, 1.735343, 5439.407715 
53.675209, -4.777876, -98.317535, 1.682460, 5623.819824 
33.963284, 6.163376, 31.974939, 2.896652, 25543.841797 
17.893435, 0.122148, 43.721149, 1.830446, 25544.091797 
30.748039, -4.111422, 56.907780, 1.758518, 25544.341797 
-10.829301, 10.703267, 58.848373, 2.400539, 25544.591797 
27.933872, -0.694278, -97.160431, 2.839567, 5474.791992 
-29.075068, -32.616074, 9.699188, 2.555637, 25545.089844 
-34.583488, -4.234648, 26.608410, 1.714438, 25545.339844 
26.899923, -4.056258, -98.107285, 1.892710, 5790.939453 
24.392160, 8.128319, 26.828310, 2.614928, 25545.839844 
-27.196375, 24.299622, 14.842495, 2.599685, 25546.089844 
57.093849, -2.509243, -97.727608, 2.272388, 5840.549805 
29.605072, -24.007698, -23.798285, 2.411293, 25546.589844 
8.074849, -1.124472, -97.596405, 2.403604, 5901.704590 
37.931931, -31.639540, -13.394976, 1.882272, 25547.089844 
-11.323470, -33.756069, 1.761777, 2.413038, 25547.339844 
-32.719982, 10.733033, -31.385920, 1.756587, 25547.589844 
-37.872566, 26.166985, 13.310382, 2.596412, 25547.839844 
47.239029, 12.089807, -97.526566, 2.473435, 5662.081055 
53.062153, 2.459889, -98.437737, 1.562264, 5622.395020 
53.495598, 9.562044, -98.351051, 1.648946, 5977.784180 
24.621422, -27.943382, -3.156406, 2.916102, 25548.839844 
-27.563854, -26.259249, -10.926221, 2.919381, 25549.089844 
12.068402, 18.041777, 20.711397, 2.163520, 25549.339844 
30.763941, 2.631224, 35.083572, 2.931207, 25549.589844 
-3.301381, -18.760544, -19.929590, 1.964373, 25549.839844 
42.142475, -20.605087, 17.409468, 1.736795, 25550.089844 
7.690956, -0.181609, -97.969955, 2.030054, 5912.022461 
-10.445188, -27.709061, 0.341199, 2.334461, 25550.589844 
8.341868, 22.332775, 34.929523, 1.859532, 25550.839844 
31.949059, -8.303370, -98.390564, 1.609451, 5971.654297 
-7.579495, -23.923313, 14.049476, 2.025114, 25551.339844 
-23.049887, -25.136864, -12.746301, 2.822211, 25551.589844 
46.565308, 1.934435, -98.049149, 1.950853, 5614.685059 
-28.619558, 0.611011, 47.743931, 1.967292, 25552.089844 
19.679867, 11.330313, 30.466190, 2.771795, 25552.339844 
32.487007, -0.331357, -98.317947, 1.682052, 5969.157715 
32.366474, -12.251410, -27.970522, 2.486936, 25552.839844 
-28.662178, 5.122107, 27.954521, 2.998595, 25553.089844 
37.462135, 1.295854, -97.322159, 2.677839, 5864.307617 
-3.606109, -5.980738, 31.469908, 2.799448, 25553.589844 
32.597195, 4.142297, -98.052292, 1.947707, 5997.898438 
5.487412, -7.486134, 44.528912, 2.882563, 25554.089844 
3.059594, -34.002758, -4.424700, 2.165594, 25554.339844 
28.710619, -29.915474, -7.293772, 2.418921, 25554.589844 
-41.920891, -3.343101, 26.288095, 1.566118, 25554.839844 
37.432079, -8.700410, -32.769444, 2.237374, 25555.089844 
-3.173191, -25.402292, -21.394260, 1.708673, 25555.339844 
-8.850719, -13.669523, 31.468060, 1.825360, 25555.589844 
2.706584, 20.120739, 30.659500, 1.548341, 25555.839844 
24.224203, -0.253276, 37.952862, 2.901900, 25556.089844 
24.841379, -28.750053, -7.788416, 2.773126, 25556.339844 
-34.218285, 6.289946, 35.829567, 2.044102, 25556.589844 
19.853622, 16.139330, 22.242294, 1.704521, 25556.839844 
23.094799, -17.299372, -24.275368, 1.618802, 25557.089844 
37.879845, -9.849731, -30.967123, 2.392772, 25557.339844 
-37.131565, -1.881213, 30.981249, 1.817066, 25557.587891 
-42.358685, 2.311968, 30.758120, 1.589520, 25557.837891 
-4.125157, 6.968879, -97.966446, 2.033550, 5514.531738 
19.249027, -5.400772, 28.777727, 1.984482, 25558.337891 
39.012318, 4.673426, -98.555901, 1.444096, 5420.484375 
46.161041, -13.670343, -98.191536, 1.808468, 5994.767090 
24.457640, -9.043719, 30.941463, 2.837235, 25559.087891 
29.414204, -30.708935, -12.485912, 2.580152, 25559.337891 
-27.149685, -5.855032, 47.832394, 2.122163, 25559.587891 
15.548920, 2.679385, 38.723370, 2.547986, 25559.837891 
23.577827, 5.564980, -97.616310, 2.383687, 5821.122559 
-8.706764, 4.414645, 47.340630, 2.252719, 25560.337891 
32.749851, -26.603262, -9.103452, 2.212374, 25560.587891 
31.440374, -13.402858, -31.334972, 2.427785, 25560.837891 
44.244888, 8.459065, -97.699303, 2.300699, 5633.278320 
-9.237954, -23.050177, 20.422014, 2.445843, 25561.337891 
39.803837, 3.976424, 26.517128, 1.792831, 25561.587891 
-3.392237, 17.299576, 29.807493, 2.570463, 25561.837891 
25.316126, -22.484802, -25.049503, 2.783639, 25562.087891 
35.852673, -15.057115, -22.574833, 1.802213, 25562.337891 
44.177536, -0.782745, -97.593964, 2.406029, 5832.329590 
-3.600874, -25.851425, 21.113525, 2.697104, 25562.837891 
-33.359787, 6.102557, 29.064217, 1.604004, 25563.087891 
-36.710121, -1.953955, 34.092979, 2.042307, 25563.337891 
-37.571873, 17.503681, 31.978451, 2.149126, 25563.587891 
-6.946789, -27.892900, 14.050885, 2.659700, 25563.837891 
28.431875, 12.740907, 27.426146, 2.521322, 25564.087891 
-38.815861, -3.321613, 30.764275, 2.249574, 25564.337891 
35.901886, -5.405010, 37.584759, 2.837014, 25564.585938 
28.366875, -2.981221, -97.970955, 2.029047, 5818.467773 
49.124958, 4.453213, -97.381477, 2.618525, 5693.014648 
-41.499298, 15.053297, 33.772129, 2.500090, 25565.335938 
36.930595, 9.737491, -98.088051, 1.911947, 5798.449707 
35.514267, -8.513460, 46.869259, 2.476815, 25565.835938 
32.211521, -6.363438, 46.008236, 2.597335, 25566.085938 
26.771421, -28.501612, 11.391874, 2.580728, 25566.335938 
15.529554, 11.586844, 47.256931, 2.613852, 25566.585938 
-35.023880, 15.757935, 29.861006, 2.113694, 25566.835938 
-19.215330, -31.419880, 12.342843, 2.199945, 25567.085938 
32.315475, -17.934805, -28.832857, 2.586214, 25567.335938 
-13.496202, 18.505373, 21.915142, 2.812130, 25567.585938 
3.246095, -2.264056, -98.053810, 1.946196, 5895.778809 
-15.033893, 14.830555, 38.351570, 2.568388, 25568.085938 
-41.617378, 30.397106, 4.580201, 2.197612, 25568.335938 
-2.797523, -16.220949, -30.381836, 1.931739, 25568.585938 
54.535072, -1.069564, -98.245255, 1.754749, 5618.149902 
44.613556, -10.640703, -97.797852, 2.202149, 5635.270508 
56.082581, -3.771805, -98.072212, 1.927785, 5824.911133 
-16.499285, 21.790670, 26.621511, 2.757949, 25569.585938 
-34.688976, -4.777977, 47.928349, 1.803475, 25569.835938 
38.336212, 2.757260, -98.468330, 1.531663, 5399.484375 
28.414373, -4.588096, -98.563217, 1.436788, 5777.853516 
30.548134, -13.358151, -98.255791, 1.744204, 5409.536133 
44.705681, 4.948687, -98.251343, 1.748659, 5802.922363 
38.719002, 17.167786, 33.772003, 2.452865, 25571.085938 
29.744814, -14.629144, -30.606842, 2.463410, 25571.335938 
-3.560758, 4.526320, 36.635941, 2.217555, 25571.585938 
51.561508, -9.125605, -98.215866, 1.784134, 5602.778809 
58.637985, 20.908346, -98.272446, 1.727564, 5788.678223 
-9.746905, -0.988579, 35.487900, 2.967330, 25572.335938 
13.373671, -0.679284, 27.424124, 2.249686, 25572.585938 
-21.332685, 2.367485, 27.683531, 2.547623, 25572.835938 
9.227720, 19.917770, -98.176834, 1.823167, 5717.916016 
29.361530, -28.516361, -12.156844, 2.412794, 25573.335938 
33.368050, -18.570543, -23.731131, 2.419609, 25573.585938 
-6.398168, -9.430146, 26.039709, 2.489040, 25573.835938 
12.382755, 15.515781, 22.960146, 2.712737, 25574.085938 
-42.126343, -0.164179, 26.634626, 1.526770, 25574.335938 
-14.732895, -4.666965, 28.130774, 2.960666, 25574.585938 
-32.004478, 25.667913, 11.591979, 2.580252, 25574.835938 
56.963539, -7.085332, -98.050125, 1.949875, 5807.440430 
33.237850, -21.742489, -25.942205, 2.540072, 25575.335938 
44.585152, -4.143180, -98.468002, 1.531998, 5984.313477 
-30.236786, -7.228189, 28.848776, 1.940868, 25575.835938 
-13.301151, 13.457962, 29.792021, 2.292188, 25576.085938 
-2.784140, -15.231196, -26.382107, 1.963817, 25576.335938 
17.390953, -13.404860, 56.245750, 2.720655, 25576.585938 
34.629353, -4.995780, -66.177094, 2.252684, 25576.835938 
56.032093, 11.206890, -97.793282, 2.206715, 5653.550781 
-37.905258, -20.890848, 21.451950, 2.323599, 25577.333984 
38.637653, -6.759398, -97.841171, 2.158827, 5815.921387 
39.987148, 7.937406, -97.458862, 2.541141, 5424.115234 
-5.173328, -34.659672, 2.668697, 1.916052, 25578.083984 
-3.625767, -33.565437, 0.918493, 1.882723, 25578.333984 
-16.233871, 19.092237, 20.065578, 2.707116, 25578.583984 
38.923473, 6.254379, -98.483536, 1.516465, 5231.620117 
29.265411, 11.092710, -98.131996, 1.868006, 5985.894043 
48.008274, -10.553697, -97.636673, 2.363329, 5469.902344 
15.093289, -29.123310, 7.195157, 2.231068, 25579.583984 
39.533325, 1.673378, -98.211082, 1.788912, 5412.208008 
-34.138142, 26.465113, 10.511001, 2.943709, 25580.083984 
22.206566, -26.732809, 1.142943, 1.810685, 25580.333984 
50.620071, 3.224046, -98.490608, 1.509390, 5413.038086 
-32.384487, 26.628777, 14.278196, 2.811397, 25580.833984 
47.633537, 10.686117, -98.549118, 1.450890, 5622.760254 
4.368953, 8.050972, 39.231922, 2.844799, 25581.333984 
27.387985, -25.025991, -22.531403, 2.482331, 25581.583984 
-26.935884, 9.770220, 58.364410, 1.999741, 25581.833984 
31.931360, -30.132742, -15.870922, 2.331474, 25582.083984 
17.774733, 16.697401, 21.263260, 1.783368, 25582.333984 
11.338758, 6.471452, 62.724617, 2.496287, 25582.583984 
-4.983905, 18.470276, 34.316597, 2.598739, 25582.833984 
-26.219116, -9.500669, 27.330383, 1.521786, 25583.083984 
42.909088, 3.506835, -98.484146, 1.515849, 5283.615723 
37.455963, 19.185514, 59.941826, 2.750554, 25583.583984 
-30.578922, 18.255320, 31.747194, 2.189399, 25583.833984 
38.175758, -8.500865, -98.508240, 1.491762, 5780.161133 
-17.495617, -14.866771, 23.145676, 2.163598, 25584.332031 
6.165869, 17.299927, -98.400818, 1.599182, 5709.284180 
-14.049690, 18.693283, 30.961315, 1.646721, 25584.832031 
41.848503, -9.070120, -26.932688, 1.859468, 25585.082031 
-39.102253, 10.404222, 31.032629, 1.746504, 25585.332031 
-12.801086, -5.628273, 57.373863, 2.355028, 25585.582031 
32.915600, -29.864788, -9.308394, 2.232357, 25585.832031 
3.662422, 8.711142, 32.363873, 2.647970, 25586.082031 
42.252434, 10.402273, -98.535271, 1.464728, 5409.530762 
-21.017370, 27.139103, 20.701256, 1.635098, 25586.582031 
5.769954, 7.147820, -98.358498, 1.641496, 5501.082520 
-4.455504, -21.254585, 16.898771, 1.938515, 25587.082031 
3.466624, -14.659293, 25.926981, 2.660906, 25587.332031 
50.572742, -1.799638, -98.114632, 1.885368, 5994.279785 
-8.473216, -7.643894, 47.398445, 2.888729, 25587.832031 
43.017944, -17.950504, 51.930462, 2.917680, 25588.082031 
22.510187, -32.542698, -8.113441, 2.808709, 25588.332031 
40.042950, -3.074421, -98.343903, 1.656094, 5404.597656 
-23.828402, -8.477009, 49.717178, 2.727517, 25588.832031 
33.378334, -2.673507, -55.413364, 2.557730, 25589.082031 
3.047890, -12.429053, 24.227264, 2.144024, 25589.332031 
46.299847, -1.769204, 56.938442, 1.551039, 25589.582031 
-16.334503, -32.992737, 10.450826, 1.846307, 25589.832031 
49.863609, -8.370570, -98.094391, 1.905607, 5619.102051 
0.626920, 5.850581, 37.200016, 2.716113, 25590.332031 
-5.459872, -31.959368, 1.645770, 1.931894, 25590.582031 
-14.224339, -24.161364, -22.465855, 2.942311, 25590.832031 
45.328068, -0.992325, -97.804276, 2.195730, 5631.152832 
38.015747, -4.309300, -44.081432, 2.156117, 25591.332031 
30.724180, 1.911415, -98.498512, 1.501495, 5967.896484 
38.417755, 11.093887, 46.568043, 2.944390, 25591.832031 
5.815637, 10.786873, 46.769054, 2.298173, 25592.082031 
43.848091, 17.991976, -97.281052, 2.718952, 5879.959473 
46.577114, -3.449554, -98.349960, 1.650043, 5971.486816 
48.817081, -9.454535, -97.718819, 2.281182, 5850.224609 
-41.106415, 33.156448, 5.386024, 2.863095, 25593.082031 
36.733173, 11.253986, -98.024887, 1.975119, 5529.472656 
-30.398127, 27.915874, 12.094774, 1.802145, 25593.582031 
23.627796, -27.015522, 13.885024, 2.955797, 25593.832031 
35.428154, 6.198606, -98.275482, 1.724519, 5246.780273 
-2.335025, -22.284103, 14.319269, 1.453210, 25594.332031 
12.409623, -5.614936, 56.518585, 1.501843, 25594.582031 
22.325159, -24.703238, -18.595289, 2.811342, 25594.832031 
40.835697, -22.255074, 25.138014, 2.562732, 25595.082031 
-38.536831, -0.189225, 33.662739, 1.779477, 25595.332031 
-22.680513, 8.236572, 30.357199, 2.654639, 25595.582031 
50.384815, 9.193266, -98.321129, 1.678870, 5427.006836 
2.140538, 12.200386, 43.479000, 2.981528, 25596.082031 
37.169277, 0.094682, 48.244789, 1.745978, 25596.330078 
-14.914253, -12.761972, 50.950649, 2.861183, 25596.580078 
-40.815296, 12.353477, 27.508274, 2.435180, 25596.830078 
3.873179, 8.156025, 26.858545, 2.790338, 25597.080078 
-29.096954, 11.650757, 37.395321, 2.158506, 25597.330078 
-41.425770, -21.217760, 20.693224, 2.092679, 25597.580078 
-37.014111, 32.704071, 7.912117, 2.285171, 25597.830078 
18.923571, -27.087004, 2.690869, 2.175376, 25598.080078 
-40.080734, 27.274971, 8.594561, 2.955380, 25598.330078 
44.897987, 1.642680, -97.859329, 2.140666, 5626.922363 
36.813160, -12.187730, -24.581903, 2.359960, 25598.830078 
2.942872, 10.848140, 35.455822, 2.788667, 25599.080078 
-17.254385, 8.363808, 40.359013, 2.896425, 25599.330078 
48.471561, -7.679984, -97.808502, 2.191508, 5651.505859 
30.471571, 11.708698, 42.830452, 2.753477, 25599.830078 
22.685001, -5.271348, -98.183914, 1.816090, 5983.159180 
27.052446, -10.511068, -97.699196, 2.300801, 5643.767578 
31.576014, -0.200585, 47.015232, 2.971720, 25600.580078 
46.159920, 16.024414, -98.256020, 1.743977, 5611.136230 
49.928787, 1.296603, -74.793137, 1.465857, 25601.080078 
-25.621115, 25.399685, 18.541447, 2.638410, 25601.330078 
48.669727, 3.567870, -97.936264, 2.063732, 5625.715332 
-6.009079, -7.861561, 56.331650, 2.320599, 25601.830078 
0.455621, 22.486073, 59.971699, 2.492653, 25602.080078 
3.061996, 12.280520, -98.394875, 1.605126, 5910.981445 
15.040309, 19.858299, 26.779160, 2.221159, 25602.580078 
39.397594, -29.981073, -16.049229, 1.908199, 25602.830078 
51.606903, -15.437321, -98.412903, 1.587095, 5971.378906 
-17.163485, 16.819033, 28.463724, 2.521490, 25603.330078 
43.874611, 2.879817, -97.481216, 2.518781, 5842.856934 
48.011528, -28.375675, 63.842506, 2.929734, 25603.830078 
35.764023, 0.527215, 27.762901, 2.741313, 25604.078125 
38.971451, -9.659355, -98.053772, 1.946221, 5911.239746 
-2.857586, -26.772575, -9.548927, 1.669924, 25604.578125 
14.605456, -6.929404, 31.563002, 2.812081, 25604.828125 
28.438232, -28.521027, -10.273398, 2.751964, 25605.078125 
17.903774, 19.309263, 45.905186, 2.067443, 25605.328125 
13.430376, 10.606779, 36.466789, 2.892729, 25605.578125 
-5.872633, -22.340939, 15.616343, 2.164640, 25605.828125 
54.685936, 11.032574, -98.297852, 1.702150, 5446.854004 
-23.672640, 18.919964, 32.086582, 2.075196, 25606.328125 
-31.594118, 4.639753, 29.382555, 1.485148, 25606.578125 
16.953516, 1.308268, 29.662403, 1.689809, 25606.828125 
-5.019608, -25.047993, 12.801600, 2.696795, 25607.078125 
37.931736, -13.357230, -30.995708, 2.548648, 25607.328125 
54.409481, -10.757365, -98.292145, 1.707864, 5600.015625 
-10.478691, -2.728210, 57.001064, 1.650290, 25607.828125 
20.121824, -22.688753, 25.461224, 2.439106, 25608.078125 
44.701256, 6.244797, -98.452652, 1.547355, 5584.808594 
0.191840, 13.981022, 38.744480, 2.769362, 25608.578125 
39.573185, -25.591133, -9.472980, 1.844411, 25608.828125 
25.481586, -16.324142, -23.273067, 2.648389, 25609.078125 
46.688446, 6.805383, -97.163406, 2.836595, 5864.119629 
26.559416, -27.086451, -2.163372, 1.928533, 25609.578125 
16.189754, 1.235578, 57.578754, 1.960916, 25609.828125 
-32.580765, -12.426934, 24.891613, 1.999930, 25610.078125 
37.757935, -1.812500, -97.447037, 2.552959, 5858.782715 
31.799040, 12.704857, 31.852678, 2.836340, 25610.578125 
39.973103, 4.354361, -98.406189, 1.593811, 5599.819336 
20.764822, -23.805483, 14.303671, 2.286851, 25611.078125 
36.285152, 22.101418, 41.610069, 2.446667, 25611.328125 
37.699848, -12.770655, -28.554806, 2.497977, 25611.578125 
42.422474, -16.031784, 21.251335, 1.443180, 25611.828125 
31.381062, -27.391294, 11.624256, 2.406116, 25612.078125 
-3.609941, -3.794723, 46.872566, 2.687854, 25612.328125 
-35.095924, 19.914352, 28.148895, 1.748902, 25612.578125 
35.130383, 4.298732, -97.953064, 2.046937, 5996.075684 
29.819193, -27.472767, -4.064498, 2.228674, 25613.078125 
-10.721817, -33.353382, 6.006691, 2.389438, 25613.328125 
-25.103397, -25.742445, 13.844528, 2.050156, 25613.578125 
-18.606915, 6.179718, 46.862057, 2.920286, 25613.828125 
50.218075, 3.650959, -98.032570, 1.967428, 5793.896973 
41.666653, -30.847712, 4.767786, 1.852873, 25614.328125 
-8.715777, -29.082394, -17.836155, 1.971874, 25614.578125 
10.152061, 26.019798, 22.855488, 1.484501, 25614.828125 
-36.796707, -2.401205, 28.296749, 1.682524, 25615.076172 
-37.405430, 14.629693, 28.667513, 2.300000, 25615.326172 
-6.707148, -24.826954, 18.016937, 2.201753, 25615.576172 
-37.480618, 21.841177, 63.071781, 2.856496, 25615.826172 
55.252419, -16.680744, -98.404373, 1.595636, 5266.567871 
52.884548, 4.118740, -98.120186, 1.879820, 5820.173340 
37.266758, -12.957419, 24.089895, 1.909662, 25616.576172 
-5.718230, 17.755014, 27.859726, 2.602317, 25616.826172 
35.597603, 6.388123, -97.911850, 2.088148, 5999.538574 
33.976288, -1.272921, -98.100433, 1.899572, 5975.303223 
37.056431, -25.071640, -11.555342, 2.025521, 25617.576172 
41.107170, 8.301576, -97.907913, 2.092083, 5813.585938 
-1.674110, 18.745399, 41.462891, 2.531768, 25618.076172 
36.426613, -30.703676, 4.277486, 2.332666, 25618.326172 
17.862289, -30.737680, 6.134329, 1.785491, 25618.576172 
35.222588, -15.768563, -29.934807, 2.616828, 25618.826172 
19.627127, 0.590017, 39.754848, 2.976569, 25619.076172 
-41.703011, -21.250509, 17.003616, 1.987233, 25619.326172 
28.560829, -27.373924, 19.633400, 2.812440, 25619.576172 
9.857800, 0.186066, 57.071918, 1.547481, 25619.826172 
52.858612, -13.215479, -98.387291, 1.612705, 5614.208008 
-23.154417, -17.539402, 21.369108, 2.146265, 25620.326172 
51.821571, 13.831915, -97.651215, 2.348778, 5838.171875 
-38.943508, 34.220337, 5.522063, 1.646959, 25620.826172 
16.665350, 15.468116, 26.771437, 2.628261, 25621.076172 
48.183350, 16.595955, -98.355835, 1.644160, 5613.278809 
37.528721, -9.074998, -26.013474, 2.591856, 25621.576172 
9.593811, 18.210472, 21.735281, 2.994497, 25621.826172 
-28.995941, 21.625929, 39.847134, 2.772376, 25622.076172 
20.616365, -28.151499, -0.752684, 2.639991, 25622.326172 
22.339718, -11.679394, 57.083672, 2.899252, 25622.576172 
39.114124, -31.816021, 0.798603, 1.451761, 25622.824219 
-13.931896, 11.048120, 35.838417, 2.359893, 25623.074219 
-2.358091, 14.525864, 59.110542, 2.328551, 25623.324219 
37.189209, 13.034739, -97.950928, 2.049078, 5805.396973 
9.025304, -19.217901, 20.115156, 2.400168, 25623.824219 
31.148495, -30.996635, 9.740002, 2.892388, 25624.074219 
37.393410, -7.684690, -39.167274, 2.647228, 25624.324219 
-51.916916, -32.310909, 69.073654, 2.010602, 25624.574219 
21.079580, 17.104990, 34.204563, 2.829312, 25624.824219 
26.344999, -31.420067, 12.030406, 2.869983, 25625.074219 
27.973286, -1.554322, -98.546898, 1.453102, 5402.024414 
-2.301600, -10.236802, 59.017666, 2.827880, 25625.574219 
-41.188473, 18.439695, 34.405994, 2.791408, 25625.824219 
-3.391892, -26.777430, -8.023988, 2.454547, 25626.074219 
32.600090, -25.763494, -12.028968, 2.369545, 25626.324219 
-31.515497, -2.529803, 46.822041, 2.908037, 25626.574219 
42.141838, -5.168676, -97.413193, 2.586807, 5861.030273 
36.134590, -0.829885, -97.957443, 2.042557, 5990.004395 
-5.856434, -18.666885, -28.016287, 2.261977, 25627.324219 
55.734653, 2.487576, -98.323151, 1.676842, 5812.914062 
31.895626, 13.930216, -98.309891, 1.690110, 5785.390137 
28.729408, -27.758518, -6.534286, 2.396848, 25628.074219 
47.663025, 7.248466, -98.266815, 1.733192, 5604.609863 
5.824147, 18.987553, 21.454487, 2.742706, 25628.574219 
-37.353916, 21.741661, 38.599422, 2.596461, 25628.824219 
-26.765102, 26.744705, 21.125629, 2.145680, 25629.074219 
20.044331, 21.463076, 32.470257, 2.905043, 25629.324219 
3.146277, -3.220965, 56.718235, 1.471145, 25629.574219 
29.451115, -31.560982, 10.265451, 2.839884, 25629.824219 
50.142666, -13.478211, -98.245270, 1.754729, 5455.536621 
53.003994, -8.918603, -98.468842, 1.531166, 5628.535156 
3.571785, -11.440987, 32.030987, 2.821785, 25630.574219 
-41.848255, -4.724728, 27.088623, 2.146269, 25630.824219 
3.492302, 5.630397, 34.895573, 2.756197, 25631.074219 
42.948669, 3.681370, -98.380249, 1.619757, 5830.444824 
46.193962, 9.860908, -98.510803, 1.489189, 5798.973145 
7.745821, 19.173515, 25.952000, 2.429784, 25631.824219 
32.337181, -27.812595, -13.814525, 2.341886, 25632.074219 
-15.689837, 12.039426, 59.312153, 2.746101, 25632.324219 
36.947433, -26.110647, 6.041403, 1.678501, 25632.574219 
38.036613, -11.450435, 49.593761, 2.941050, 25632.824219 
-41.218056, 33.300419, 7.473338, 2.280291, 25633.074219 
4.874841, 20.005571, 43.226833, 2.085298, 25633.324219 
-42.359360, -6.291308, 26.275824, 1.615162, 25633.574219 
27.857798, -2.421243, -80.342628, 2.332759, 25633.824219 
41.293877, -14.989059, -27.895441, 2.224256, 25634.074219 
26.862890, -31.771021, -11.390703, 2.743604, 25634.324219 
37.711147, -29.073536, -17.375383, 2.033644, 25634.574219 
-15.681193, -15.704499, 22.242979, 1.758782, 25634.822266 
23.711451, -13.565162, 52.685368, 2.841718, 25635.072266 
11.390497, -2.728590, 27.984474, 2.633150, 25635.322266 
40.369884, 12.765738, -98.442284, 1.557720, 5616.879395 
-3.713478, -31.971207, -5.691514, 2.819342, 25635.822266 
10.475325, 4.201147, -98.007576, 1.992421, 5890.583984 
30.299305, -18.679253, 27.709875, 2.969484, 25636.322266 
28.154371, -33.618328, -1.711706, 2.487486, 25636.572266 
3.715096, -7.058433, -97.674057, 2.325939, 5678.312012 
33.067772, -1.385891, -98.091042, 1.908960, 5986.991699 
13.928497, -16.941484, 22.039204, 2.816658, 25637.322266 
43.500572, 7.496605, -98.497932, 1.502066, 5587.310547 
42.439499, 4.602069, -97.240471, 2.759527, 5884.672852 
-34.134590, 16.918745, 27.187090, 2.130186, 25638.072266 
-42.171730, -1.735778, 26.472742, 1.471587, 25638.322266 
-30.455927, -25.334139, 9.529692, 1.556288, 25638.572266 
10.478853, 18.201490, 28.562166, 2.908450, 25638.822266 
46.739349, 9.358865, -97.433823, 2.566180, 5856.463867 
29.148096, 2.676737, 37.957981, 2.924523, 25639.322266 
37.581123, -0.358921, -98.403145, 1.596859, 5965.833496 
31.668287, -30.814051, -5.588738, 2.472416, 25639.822266 
34.291176, 7.421535, 62.409904, 2.758136, 25640.072266 
-34.246578, 6.770944, 33.491165, 1.916071, 25640.322266 
23.391535, 23.193300, 60.379936, 2.837697, 25640.572266 
-21.007698, 14.131077, 44.363094, 2.644664, 25640.822266 
-3.277748, 6.154313, 32.388538, 2.462388, 25641.072266 
34.632462, -28.028624, -10.755612, 2.312666, 25641.322266 
6.689975, 3.800501, 30.546913, 2.328971, 25641.572266 
22.874382, -19.242777, -18.877150, 1.944363, 25641.820312 
7.428326, 30.073635, 18.588404, 1.505647, 25642.070312 
9.442637, 24.273539, 19.461256, 2.349885, 25642.320312 
19.552582, -19.966587, -21.156769, 2.909771, 25642.570312 
-39.165207, -18.740982, 19.331139, 1.847034, 25642.820312 
14.551045, 6.641296, 36.694149, 2.342133, 25643.070312 
27.663483, -21.360640, -25.762062, 2.884001, 25643.320312 
27.972897, -13.027653, 25.186417, 2.799513, 25643.570312 
-2.804871, -25.553316, 10.046843, 1.920480, 25643.820312 
22.026775, -27.776518, -4.786643, 2.920927, 25644.070312 
34.685707, -24.703806, -13.165913, 2.127285, 25644.320312 
-22.524679, -3.285644, 47.310436, 2.646112, 25644.570312 
40.967308, 0.980137, -98.272591, 1.727409, 5589.843262 
-31.209045, 27.712725, 18.722969, 2.426135, 25645.070312 
3.510697, -30.630608, 12.855226, 2.522223, 25645.320312 
-15.175659, 3.854174, 32.682537, 2.128637, 25645.570312 
42.055084, -5.603346, -98.215431, 1.784572, 5997.472168 
22.596903, 2.773361, -97.692520, 2.307474, 5813.146973 
31.064604, -27.099934, -5.819204, 2.694049, 25646.320312 
5.809727, -7.114662, 57.129040, 2.534395, 25646.570312 
55.701035, 13.476473, -97.982895, 2.017112, 5635.933105 
-26.396248, 13.257775, 30.788168, 1.575426, 25647.070312 
-42.061821, -0.426871, 30.669504, 1.662833, 25647.320312 
46.553169, -11.499913, -98.360054, 1.639953, 5976.900879 
43.318375, 8.004901, -97.277756, 2.722236, 5834.800293 
26.959843, 13.471867, 33.921429, 2.840323, 25648.070312 
-41.879910, -1.881663, 28.681702, 1.996914, 25648.320312 
46.469860, 4.570727, -98.162819, 1.837181, 5621.682617 
38.143063, -9.919184, -97.876190, 2.123802, 5977.621582 
26.350754, -2.143769, 57.136265, 1.814641, 25649.070312 
26.475563, 6.645635, -97.919693, 2.080311, 5613.629883 
29.403065, 15.648101, 30.874926, 2.026411, 25649.570312 
-22.656101, 22.119936, 17.392401, 2.851587, 25649.820312 
36.920757, -5.019785, 56.622875, 1.553866, 25650.070312 
-23.692055, 16.178764, 59.081360, 2.155419, 25650.320312 
32.640766, 12.737296, 58.151402, 1.528943, 25650.570312 
