Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 14-46-19
x, y, z, size, die_time 
9.733871, -14.533545, -97.957703, 2.042307, 5819.242188 
20.358799, -10.616185, -97.850876, 2.149126, 5832.104004 
-25.578756, -7.804858, -97.340302, 2.659700, 5831.052246 
11.356918, -21.919395, -25.280493, 2.521322, 25564.087891 
23.534794, -3.379328, -97.750427, 2.249574, 5836.853516 
19.521549, -18.017878, 29.799391, 2.837014, 25564.585938 
34.307251, -19.586996, -97.970963, 2.029047, 5640.303223 
-13.968784, -10.923833, -25.926643, 2.618525, 25565.085938 
7.034778, -19.723011, -27.822155, 2.500090, 25565.335938 
29.412706, -17.982887, -98.088051, 1.911947, 5620.594238 
23.916183, -5.600997, -97.523178, 2.476815, 5834.310547 
15.321662, -9.367294, -97.402664, 2.597335, 5913.049316 
23.716936, -7.445752, -97.419281, 2.580728, 5859.578613 
3.571333, -16.917858, -26.940279, 2.613852, 25566.585938 
24.762863, -4.257296, -101.811562, 2.113694, 5845.000000 
-15.967409, -27.273031, 5.808455, 2.199945, 25567.085938 
18.460217, -5.293764, -97.413788, 2.586214, 5883.633789 
5.384053, -29.800486, -15.494296, 2.812130, 25567.585938 
30.753628, -1.547552, -98.053802, 1.946196, 5645.101562 
-4.480521, -21.727715, 31.418135, 2.568388, 25568.085938 
34.343620, -8.306746, -97.802399, 2.197612, 5510.890137 
56.513748, -11.309732, -98.068268, 1.931739, 5235.203125 
43.868828, -2.279631, -98.245255, 1.754749, 5422.734863 
38.864655, -4.724621, -97.797852, 2.202149, 5474.281250 
28.798693, -9.596306, -98.072212, 1.927785, 5841.710449 
-41.478085, 17.376152, 42.844112, 2.757949, 25569.585938 
37.677826, -1.030030, -98.196518, 1.803475, 5830.721191 
39.670883, -6.241055, -98.468338, 1.531663, 5416.804199 
39.942772, -7.942242, -98.563217, 1.436788, 5619.176270 
56.529186, -1.555535, -98.255798, 1.744204, 5442.229980 
44.945751, -4.417433, -98.251343, 1.748659, 5228.470215 
9.480972, -16.807716, -97.547134, 2.452865, 5827.277832 
9.278557, -6.022964, -97.536591, 2.463410, 5840.144043 
22.224325, -21.929693, 35.710106, 2.217555, 25571.585938 
43.096699, 0.023290, -98.215866, 1.784134, 5649.451660 
54.677025, -14.303840, -98.272438, 1.727564, 5427.468750 
40.809666, -17.793797, 36.169430, 2.967330, 25572.335938 
3.324868, -2.890221, -97.750305, 2.249686, 5844.387207 
8.327044, -29.233309, -16.728848, 2.547623, 25572.835938 
9.722659, -10.859727, -33.484028, 1.823167, 25573.085938 
-2.590141, -9.604115, -97.587212, 2.412794, 5826.127930 
24.632652, -0.960720, -97.580383, 2.419609, 5634.622070 
6.055438, -17.187944, -26.600536, 2.489040, 25573.835938 
36.826611, -14.317894, 31.227791, 2.712737, 25574.085938 
28.596130, -13.931177, -98.473221, 1.526770, 5829.316895 
27.124290, -15.296382, 26.925428, 2.960666, 25574.585938 
11.222309, -28.980330, -16.789562, 2.580252, 25574.835938 
43.296249, -9.224312, -98.050125, 1.949875, 5462.148926 
25.586214, -19.152082, -97.459930, 2.540072, 5851.981934 
29.007570, -12.746821, -32.501110, 1.531998, 25575.585938 
26.734163, 4.107478, -98.059135, 1.940868, 5837.076172 
22.851208, -1.287942, -97.707817, 2.292188, 5645.022949 
7.891270, -13.603885, -27.515350, 1.963817, 25576.335938 
-0.987426, -24.912716, -12.233687, 2.720655, 25576.585938 
15.848676, -30.822615, -14.492595, 2.252684, 25576.835938 
36.822117, -3.322996, -97.793289, 2.206715, 5454.647461 
29.741167, -11.706431, -97.676392, 2.323599, 5628.895020 
34.455238, 3.909791, -97.841171, 2.158827, 5653.770020 
14.725082, -17.020664, -97.458855, 2.541141, 5430.895996 
12.984723, -14.372150, -31.001591, 1.916052, 25578.083984 
29.210432, 1.740048, -98.117271, 1.882723, 5440.900879 
-4.102655, -32.841408, -8.377772, 2.707116, 25578.583984 
47.794407, -7.834090, -98.483536, 1.516465, 5244.749512 
19.748661, -7.085246, -98.132004, 1.868006, 5822.682129 
20.435658, -7.173923, -97.636673, 2.363329, 5637.328613 
22.946056, 0.110222, -97.768936, 2.231068, 5843.718262 
20.712591, -15.994288, -98.211090, 1.788912, 5618.270996 
0.829791, -4.686740, 44.185150, 2.943709, 25580.083984 
29.873543, -4.065468, -98.189323, 1.810685, 5823.647461 
48.700226, -16.390827, -98.490601, 1.509390, 5424.228516 
16.523085, -13.269140, -97.188599, 2.811397, 5842.431641 
48.234550, -13.707366, -98.549118, 1.450890, 5418.291992 
30.203186, -19.615393, 24.610857, 2.844799, 25581.333984 
23.162476, -14.693139, -97.517662, 2.482331, 5636.132324 
22.146038, 1.840654, -98.000259, 1.999741, 5826.321777 
16.762032, -3.577172, -97.668533, 2.331474, 5831.359375 
26.435925, -13.294294, -98.216629, 1.783368, 5827.089844 
18.640375, -3.149612, -97.503716, 2.496287, 5830.481445 
-11.464928, -13.134695, -24.945009, 2.598739, 25582.833984 
16.191170, -10.679689, -34.170135, 1.521786, 25583.083984 
56.206245, 4.371347, -98.484146, 1.515849, 5421.771973 
-12.419938, -12.168971, -31.172995, 2.750554, 25583.583984 
24.306078, 2.035558, -97.810593, 2.189399, 5847.531738 
60.603477, -18.263819, -98.508232, 1.491762, 5223.934570 
46.505211, -15.701587, -97.836403, 2.163598, 5442.955078 
34.218994, -12.574810, -98.400833, 1.599182, 5822.574707 
21.249063, -13.265410, -98.353279, 1.646721, 5814.498047 
26.723869, -3.357851, -98.140533, 1.859468, 5435.152344 
29.420406, -14.501313, -98.253494, 1.746504, 5619.304199 
5.176726, -0.964983, -97.644974, 2.355028, 5850.070312 
29.756489, -18.174673, -97.767647, 2.232357, 5639.902344 
13.066730, -28.793659, -16.308323, 2.647970, 25586.082031 
24.895071, -15.230184, -98.535278, 1.464728, 5811.950684 
27.606314, -3.414931, -98.364899, 1.635098, 5621.798340 
34.868748, -5.900028, -98.358505, 1.641496, 5420.870117 
28.898037, -14.735113, -98.061493, 1.938515, 5828.173340 
33.784958, -10.489213, -97.339096, 2.660906, 5460.957520 
11.045540, -5.193375, -98.114639, 1.885368, 5820.073242 
22.663008, 16.662298, 40.363773, 2.888729, 25587.832031 
40.767597, 21.383808, 33.757587, 2.917680, 25588.082031 
-2.254021, -11.018288, -97.191299, 2.808709, 5836.286133 
46.253693, -20.441973, -98.343910, 1.656094, 5422.494629 
7.745042, -31.294121, -12.263643, 2.727517, 25588.832031 
-5.093310, -13.700927, -29.687435, 2.557730, 25589.082031 
19.827305, 2.473683, -97.855988, 2.144024, 5831.235352 
35.577065, 1.656514, -98.448959, 1.551039, 5628.716309 
41.486145, -4.724035, -98.153702, 1.846307, 5460.000488 
33.554928, -24.687840, -98.094391, 1.905607, 5624.299805 
10.540158, -32.574562, 9.836270, 2.716113, 25590.332031 
39.197418, -2.041327, -98.068108, 1.931894, 5642.847656 
25.959185, 17.271606, 36.022873, 2.942311, 25590.832031 
42.292240, -5.795772, -97.804276, 2.195730, 5451.187012 
29.104073, 1.831997, -97.843887, 2.156117, 5832.881836 
37.219776, -19.712797, -98.498505, 1.501495, 5616.793945 
-3.254691, -21.280169, -26.141907, 2.944390, 25591.832031 
28.951302, -17.162296, -97.701828, 2.298173, 5831.600098 
22.170010, -7.799916, -97.281052, 2.718952, 5655.759277 
43.437317, -12.855030, -98.349953, 1.650043, 5422.000488 
25.529053, -8.730759, -97.718819, 2.281182, 5849.488281 
25.935879, -13.718402, 44.933544, 2.863095, 25593.082031 
22.726774, -13.360558, -98.024879, 1.975119, 5829.787598 
34.482769, 5.217735, -98.197861, 1.802145, 5625.171387 
-7.234597, -13.283974, -97.044205, 2.955797, 5833.609375 
41.556068, -1.297909, -98.275482, 1.724519, 5259.372559 
43.931576, -15.596354, -98.546799, 1.453210, 5215.330566 
42.079227, 3.428623, -98.498161, 1.501843, 5829.291504 
-2.434370, -32.016144, -9.447226, 2.811342, 25594.832031 
20.813726, -9.435840, -97.437271, 2.562732, 5913.958984 
8.770196, -3.518744, -98.220520, 1.779477, 5639.454102 
32.769131, -17.015152, 37.088104, 2.654639, 25595.582031 
44.438358, -7.203035, -98.321136, 1.678870, 5430.687012 
8.820731, -6.376281, 49.576927, 2.981528, 25596.082031 
22.615444, -9.093444, -98.254013, 1.745978, 5820.623047 
-7.197103, -11.227507, 30.351280, 2.861183, 25596.580078 
12.539006, -31.589975, -12.433570, 2.435180, 25596.830078 
5.952785, -31.226109, -13.039398, 2.790338, 25597.080078 
40.393459, -0.480022, -97.841492, 2.158506, 5474.485840 
40.148453, -9.274151, -97.907318, 2.092679, 5428.210449 
13.749239, -20.763403, -27.373035, 2.285171, 25597.830078 
3.117310, -18.635553, -97.824623, 2.175376, 5821.766602 
40.908649, 21.194731, 37.246910, 2.955380, 25598.330078 
34.146889, -2.002121, -97.859337, 2.140666, 5632.824707 
6.837500, -15.918685, -30.034906, 2.359960, 25598.830078 
37.235756, 7.976779, 42.344273, 2.788667, 25599.080078 
13.850480, -30.032217, 12.692486, 2.896425, 25599.330078 
35.824654, -7.074901, -97.808502, 2.191508, 5698.847656 
8.559860, 13.143122, 46.352909, 2.753477, 25599.830078 
33.285721, -9.436560, -98.183914, 1.816090, 5640.942871 
28.305321, -4.565552, -97.699196, 2.300801, 5834.453613 
20.525143, -2.290200, 47.981632, 2.971720, 25600.580078 
38.228889, -19.782753, -98.256027, 1.743977, 5636.872070 
36.222389, -17.456053, -98.534149, 1.465857, 5617.655762 
1.508095, -17.747211, -28.712616, 2.638410, 25601.330078 
29.099804, 1.702938, -97.936264, 2.063732, 5434.470703 
15.968912, -3.979903, -97.679405, 2.320599, 5859.242188 
4.360473, -18.211658, -28.217901, 2.492653, 25602.080078 
35.187073, -10.962822, -98.394867, 1.605126, 5622.125000 
13.157759, -20.977779, -97.778839, 2.221159, 5821.158203 
33.832382, -9.484161, -98.091805, 1.908199, 5639.927246 
30.714901, -0.804211, -98.412910, 1.587095, 5616.287598 
19.212925, -13.280247, -97.478516, 2.521490, 5835.861328 
34.078445, -4.552660, -97.481216, 2.518781, 5684.437988 
41.283596, -17.802748, 41.310932, 2.929734, 25603.830078 
0.615197, -16.253956, -22.844521, 2.741313, 25604.078125 
29.450157, -8.461675, -98.053780, 1.946221, 5824.278809 
33.434502, -10.297282, -98.330078, 1.669924, 5625.251953 
-0.223244, -29.124966, -6.606654, 2.812081, 25604.828125 
41.145908, -21.335842, 37.862103, 2.751964, 25605.078125 
37.640469, -11.700719, -97.932556, 2.067443, 5848.120117 
11.941744, -27.349390, 14.370261, 2.892729, 25605.578125 
17.889866, -1.611920, -97.835358, 2.164640, 5842.208496 
27.754456, -2.314422, -98.297852, 1.702150, 5619.688965 
18.718513, -21.437963, -97.924812, 2.075196, 5827.031738 
53.485817, -7.340444, -98.514847, 1.485148, 5418.278809 
18.128284, -13.565764, -32.270924, 1.689809, 25606.828125 
0.929539, -15.421489, -29.712347, 2.696795, 25607.078125 
9.637878, -19.144796, -27.254276, 2.548648, 25607.328125 
31.740070, -6.860098, -98.292130, 1.707864, 5620.220703 
21.190371, -11.970691, -98.349716, 1.650290, 5819.994141 
11.010778, -6.037301, -97.560890, 2.439106, 5836.275391 
35.282539, -16.772276, -98.452652, 1.547355, 5415.337402 
1.506208, -6.246077, -97.230644, 2.769362, 5844.795898 
34.903233, 0.656328, -98.155594, 1.844411, 5436.272949 
-7.900084, -12.141565, -31.409101, 2.648389, 25609.078125 
-1.318594, -18.386703, -24.137817, 2.836595, 25609.328125 
28.772978, -7.322718, -98.071457, 1.928533, 5836.578613 
38.745350, 1.830273, -98.039093, 1.960916, 5824.660156 
20.157261, -18.508421, -98.000069, 1.999930, 5818.974121 
32.057354, -5.089395, -97.447044, 2.552959, 5671.540527 
18.901962, 0.364015, -97.163658, 2.836340, 5857.572266 
44.112389, -13.603560, -98.406189, 1.593811, 5432.424316 
33.724422, -8.187024, -97.713142, 2.286851, 5628.132324 
10.210174, -16.879745, -26.250431, 2.446667, 25611.328125 
11.883136, -19.151667, -28.171907, 2.497977, 25611.578125 
33.055687, -15.699161, -98.556824, 1.443180, 5820.566406 
12.620106, -18.927713, -23.339369, 2.406116, 25612.078125 
-7.927575, -16.908331, -23.025236, 2.687854, 25612.328125 
28.536032, -13.147272, -98.251091, 1.748902, 5818.628418 
41.602829, -2.611859, -97.953064, 2.046937, 5464.599121 
24.435480, -6.111356, -97.771324, 2.228674, 5846.235352 
22.025902, -14.265434, -97.610558, 2.389438, 5848.475586 
28.415255, 5.285529, -97.949844, 2.050156, 5630.045898 
-16.408253, -27.094496, 9.109385, 2.920286, 25613.828125 
27.160480, -13.117799, -98.032570, 1.967428, 5621.083984 
43.977566, -5.149165, -98.147125, 1.852873, 5648.924316 
23.622053, -3.779575, -98.028130, 1.971874, 5841.694336 
31.715801, -9.284357, -98.515503, 1.484501, 5822.974609 
50.122025, -6.294615, -98.317482, 1.682524, 5427.611816 
5.004296, -17.416834, -23.002556, 2.300000, 25615.326172 
19.001846, -10.615751, -97.798256, 2.201753, 5824.533691 
-10.501014, -14.780381, 33.473408, 2.856496, 25615.826172 
51.916309, -11.210747, -98.404358, 1.595636, 5424.237793 
35.376751, 1.074152, -98.120186, 1.879820, 5658.471191 
34.752312, -21.790976, -98.090340, 1.909662, 5835.282715 
26.084850, -4.669601, -97.397690, 2.602317, 5838.413086 
35.369522, -0.673752, -97.911850, 2.088148, 5651.890137 
21.388275, -7.139616, -98.100433, 1.899572, 5831.786621 
38.954662, -8.703034, -97.974480, 2.025521, 5628.322754 
22.869890, -0.794982, -97.907913, 2.092083, 5830.766602 
-9.673916, -11.208249, -27.860794, 2.531768, 25618.076172 
14.973676, -16.662695, -29.272554, 2.332666, 25618.326172 
29.028580, -12.206612, -98.214500, 1.785491, 5823.074219 
12.432526, -28.460957, -15.676915, 2.616828, 25618.826172 
24.109606, 8.088629, 26.794069, 2.976569, 25619.076172 
26.669836, -7.177654, -98.012772, 1.987233, 5821.835938 
2.419970, -17.498472, -22.853752, 2.812440, 25619.576172 
27.745735, -23.029934, -98.452530, 1.547481, 5828.334473 
31.342850, -3.727651, -98.387299, 1.612705, 5616.953613 
14.749547, -1.887719, -97.853737, 2.146265, 5828.251465 
19.181156, -25.027046, -97.651230, 2.348778, 5828.753906 
34.374542, -8.179956, -98.353043, 1.646959, 5825.986328 
22.607553, -7.461628, -97.371742, 2.628261, 5845.517578 
26.483339, 7.479746, -98.355835, 1.644160, 5823.788086 
8.197909, -13.676924, -97.408134, 2.591856, 5828.915527 
4.445081, -14.768387, 39.408680, 2.994497, 25621.826172 
3.289452, -30.057083, 14.345640, 2.772376, 25622.076172 
-5.945362, -32.849567, -5.404577, 2.639991, 25622.326172 
9.767068, 6.039320, 43.812305, 2.899252, 25622.576172 
45.125580, -2.290559, -98.548233, 1.451761, 5617.277832 
-24.194929, -22.909586, 46.206474, 2.359893, 25623.074219 
12.205549, -16.819218, -29.287668, 2.328551, 25623.324219 
11.159448, -13.425236, -27.785530, 2.049078, 25623.574219 
25.328644, -16.432165, -97.599838, 2.400168, 5857.378906 
8.421006, 21.381969, 37.090897, 2.892388, 25624.074219 
20.691759, -14.657412, 32.412739, 2.647228, 25624.324219 
-50.881798, -31.275568, 67.280563, 2.010602, 25624.574219 
-0.344386, -0.582052, -97.170685, 2.829312, 5862.465332 
15.477277, 5.805250, 43.140297, 2.869983, 25625.074219 
37.856617, -19.216948, -98.546898, 1.453102, 5417.980469 
-3.357839, -15.594439, -29.705524, 2.827880, 25625.574219 
-14.036426, -5.190659, 39.505558, 2.791408, 25625.824219 
5.416675, -14.837194, -29.834305, 2.454547, 25626.074219 
24.575497, -5.886916, -97.630463, 2.369545, 5863.789062 
-0.265769, 4.556338, 43.301235, 2.908037, 25626.574219 
10.861176, -5.330773, -97.413193, 2.586807, 5841.714355 
45.475731, -6.029969, -97.957428, 2.042557, 5454.150879 
33.371307, -10.583143, -97.738022, 2.261977, 5642.770996 
38.006783, -20.723627, -98.323158, 1.676842, 5634.374023 
23.847111, -16.981853, -98.309891, 1.690110, 5616.349121 
22.267025, -1.280245, -97.603149, 2.396848, 5837.694336 
28.926483, -11.257674, -98.266800, 1.733192, 5616.391113 
21.273245, 5.428833, 33.276127, 2.742706, 25628.574219 
23.414192, -3.302228, -97.403534, 2.596461, 5858.089844 
31.247456, -6.761435, -97.854317, 2.145680, 5841.406738 
33.403030, 4.759286, 35.833454, 2.905043, 25629.324219 
27.710796, -13.248715, -98.528854, 1.471145, 5817.142578 
33.468159, -14.103685, 33.174152, 2.839884, 25629.824219 
41.390610, -4.416567, -98.245285, 1.754729, 5266.630859 
43.442673, -16.255823, -98.468842, 1.531166, 5414.981934 
5.056595, -26.075119, -12.317112, 2.821785, 25630.574219 
32.837563, -10.843238, -97.853729, 2.146269, 5824.925781 
13.793520, -30.986444, 9.649879, 2.756197, 25631.074219 
33.686378, -11.500006, -98.380249, 1.619757, 5617.669922 
49.551693, -26.283361, -98.510803, 1.489189, 5634.225586 
-6.657434, -12.102192, -29.043783, 2.429784, 25631.824219 
21.007313, -9.972589, -97.658112, 2.341886, 5829.074219 
-4.783706, -25.638441, -11.615145, 2.746101, 25632.324219 
35.550751, -6.671084, -98.321503, 1.678501, 5663.739258 
11.071701, -30.401665, 13.258423, 2.941050, 25632.824219 
31.441727, -4.774841, -97.719711, 2.280291, 5859.103027 
6.910481, -11.166917, -32.702477, 2.085298, 25633.324219 
51.648705, -18.028221, -98.384834, 1.615162, 5417.579102 
-4.031754, -11.412769, -27.830473, 2.332759, 25633.824219 
15.274116, -13.525874, -97.775742, 2.224256, 5822.959473 
7.078030, -28.604647, -15.954983, 2.743604, 25634.324219 
31.154964, -9.006220, -97.966354, 2.033644, 5626.703613 
36.805122, 2.337701, -98.241219, 1.758782, 5449.645020 
15.485096, -25.357788, 12.461237, 2.841718, 25635.072266 
8.860583, -17.629986, -22.951374, 2.633150, 25635.322266 
42.358315, -8.653152, -98.442291, 1.557720, 5511.199707 
-8.295899, -11.527913, 34.529846, 2.819342, 25635.822266 
12.463055, -4.955237, -98.007584, 1.992421, 5838.457520 
14.488014, -16.458481, 22.832483, 2.969484, 25636.322266 
29.572519, -6.777618, -97.512512, 2.487486, 5849.287109 
14.613043, -29.230158, -12.622407, 2.325939, 25636.822266 
33.196301, -1.558554, -98.091034, 1.908960, 5825.033691 
-11.540227, -19.552530, -24.631407, 2.816658, 25637.322266 
37.647507, -13.393797, -98.497932, 1.502066, 5836.250977 
11.517826, -30.892447, -13.674623, 2.759527, 25637.822266 
19.419388, -6.398505, -97.869812, 2.130186, 5838.287598 
49.464214, -8.334917, -98.528412, 1.471587, 5425.920898 
26.372715, -19.732143, -98.443710, 1.556288, 5816.739746 
17.200066, 1.355527, 40.927727, 2.908450, 25638.822266 
2.701594, -5.088792, -97.433823, 2.566180, 5629.149902 
37.892426, -7.765174, 44.718491, 2.924523, 25639.322266 
29.450851, -14.994910, -98.403137, 1.596859, 5825.978516 
28.887272, -8.322550, -97.527580, 2.472416, 5844.608398 
0.217170, -13.406415, -97.241867, 2.758136, 5830.445801 
32.628487, -6.340874, -98.083931, 1.916071, 5623.504395 
36.729919, -18.309618, 39.345707, 2.837697, 25640.572266 
13.938444, -21.996710, -25.635921, 2.644664, 25640.822266 
-3.647181, -11.437262, -32.051723, 2.462388, 25641.072266 
10.089723, -13.669536, -31.100821, 2.312666, 25641.322266 
30.659882, -13.954746, -97.671036, 2.328971, 5831.241699 
3.314923, -13.200551, -32.064625, 1.944363, 25641.820312 
31.714283, -14.065231, -98.494354, 1.505647, 5613.662598 
32.332359, -13.450325, -97.650124, 2.349885, 5853.960449 
27.736700, 21.404709, 38.124706, 2.909771, 25642.570312 
12.917548, -10.692084, -30.732857, 1.847034, 25642.820312 
38.642704, -4.553181, -97.657867, 2.342133, 5461.865723 
29.286411, 14.039619, 39.127068, 2.884001, 25643.320312 
14.841448, -32.586205, 5.965817, 2.799513, 25643.570312 
36.171066, -30.297840, -98.079521, 1.920480, 5430.631348 
-11.190035, -4.528250, -97.079079, 2.920927, 5841.237305 
2.665452, -11.478506, -32.634918, 2.127285, 25644.320312 
-6.781848, -3.364678, -97.353882, 2.646112, 5846.262695 
51.552734, -10.348263, -98.272598, 1.727409, 5429.073242 
15.644928, -22.342596, -25.681471, 2.426135, 25645.070312 
22.025951, -7.067353, -97.477783, 2.522223, 5832.593262 
14.991069, -13.814913, -27.403385, 2.128637, 25645.570312 
20.231878, -8.638474, -98.215431, 1.784572, 5816.945801 
18.567247, -11.295979, -97.692528, 2.307474, 5825.151855 
34.661110, -6.354627, -97.305946, 2.694049, 5661.093750 
6.701526, -29.945528, -5.638433, 2.534395, 25646.570312 
30.344095, -29.116602, -97.982887, 2.017112, 5839.597168 
46.648163, -12.434588, -98.424576, 1.575426, 5626.524414 
43.290154, -20.241863, -98.337173, 1.662833, 5620.264648 
36.350224, -2.854138, -98.360054, 1.639953, 5621.485352 
7.734972, -25.449940, -12.757733, 2.722236, 25647.820312 
36.418488, -13.979991, 42.358482, 2.840323, 25648.070312 
29.214573, -8.482549, -98.003082, 1.996914, 5845.858398 
45.011379, 6.795755, -98.162827, 1.837181, 5664.035156 
29.048576, -3.790044, -97.876190, 2.123802, 5825.728516 
11.544092, -10.850611, -33.432739, 1.814641, 25649.070312 
45.375763, -17.548550, -97.919685, 2.080311, 5637.713379 
5.855133, -11.072612, -29.071003, 2.026411, 25649.570312 
-3.077234, -16.528505, 22.464987, 2.851587, 25649.820312 
29.051418, -8.645636, -98.446136, 1.553866, 5823.657227 
36.775269, -7.172856, -97.844574, 2.155419, 5857.630371 
33.758545, -8.828488, -98.471062, 1.528943, 5817.224121 
9.441590, -21.685793, -25.493027, 2.812334, 25650.820312 
7.872595, -13.738760, -31.169037, 2.351020, 25651.070312 
29.922440, -15.249044, -98.336594, 1.663414, 5615.326660 
22.829044, -6.524343, -97.670158, 2.329843, 5826.806641 
18.314178, -14.191969, 28.743441, 2.534087, 25651.820312 
30.786301, -0.280439, 35.945175, 2.893285, 25652.070312 
2.669835, -13.276104, -24.695965, 2.404375, 25652.320312 
38.204819, -6.119906, -97.891281, 2.108723, 5657.175293 
46.096157, -13.599430, -98.023155, 1.976848, 5648.023438 
14.151593, -18.257717, -28.302397, 2.539385, 25653.070312 
32.893936, -16.693489, -98.116119, 1.883875, 5827.919922 
48.049561, -19.152491, -98.284775, 1.715226, 5629.346191 
41.140293, -19.183105, -97.962585, 2.037410, 5430.334473 
25.024452, 12.438446, 37.672634, 2.672868, 25654.070312 
15.059839, -19.263517, -23.568502, 2.271769, 25654.320312 
18.258480, -29.064852, -16.914986, 2.290046, 25654.568359 
39.067657, 1.043146, -97.953400, 2.046595, 5645.192871 
-1.346568, -11.255541, -97.113281, 2.886722, 5832.287109 
-1.281861, -11.497934, -32.619564, 2.330002, 25655.318359 
34.979156, -9.780370, -97.788147, 2.211860, 5918.314453 
18.743595, -11.412436, -30.680340, 1.646285, 25655.818359 
8.435598, -11.454190, -33.023762, 1.999199, 25656.068359 
24.698456, -11.000652, 25.819370, 2.798792, 25656.318359 
37.011375, -11.586502, -98.485229, 1.514773, 5833.186035 
27.943573, -2.389807, -97.533096, 2.466905, 5650.452637 
14.999484, -17.108316, -26.617607, 2.526275, 25657.068359 
23.507229, -18.531075, -97.883354, 2.116640, 5821.066895 
42.618546, -12.276903, -97.932533, 2.067472, 5647.170898 
34.456379, -3.348661, -98.161713, 1.838288, 5629.666992 
37.523209, -5.354055, -98.356598, 1.643413, 5417.190918 
26.074200, -14.904662, -98.111069, 1.888933, 5422.076172 
32.627056, 0.285786, -98.289742, 1.710264, 5627.843262 
18.895264, -26.513138, -5.297662, 1.723464, 25658.818359 
36.812920, -13.860491, -98.229248, 1.770745, 5419.067383 
32.221283, -0.940826, -98.490807, 1.509197, 5624.353516 
46.341431, -19.364256, -98.253525, 1.746489, 5420.371094 
6.842030, -18.106926, -28.280653, 2.646483, 25659.818359 
31.832716, -10.142127, -27.106684, 1.524454, 25660.068359 
49.310379, -7.906730, -98.413330, 1.586663, 5440.422852 
13.094718, -30.720749, -5.445518, 2.215247, 25660.568359 
-7.482491, 10.509385, 40.054493, 2.773829, 25660.818359 
12.287890, -26.784227, 8.895386, 2.443305, 25661.068359 
36.066975, 0.860158, -97.563187, 2.436814, 5852.295898 
52.042412, -4.803979, -98.476242, 1.523756, 5629.345703 
-1.114233, -14.789732, -23.552149, 2.769431, 25661.816406 
9.332731, 2.912724, 39.217690, 2.798885, 25662.066406 
27.755415, -9.199186, -97.224129, 2.775871, 5840.857422 
15.033546, -9.756291, -98.183754, 1.816240, 5820.651367 
34.448757, -5.193029, -97.977554, 2.022435, 5841.200684 
20.809315, -10.088867, -27.524126, 1.640153, 25663.066406 
14.966784, 13.720444, 34.124149, 2.826335, 25663.316406 
34.262203, -6.392822, -97.668518, 2.331477, 5649.906250 
25.227484, -5.507150, -97.405945, 2.594048, 5853.102051 
58.668301, -7.474709, -98.325821, 1.674188, 5421.513672 
35.007977, -7.318342, -98.294563, 1.705438, 5821.306152 
27.141764, -5.538386, -97.916595, 2.083394, 5850.328613 
5.411494, 17.471275, 36.053703, 2.897414, 25664.816406 
41.189697, -2.615671, -97.947952, 2.052058, 5463.742676 
36.686981, 13.313515, 42.840927, 2.942326, 25665.316406 
11.808722, -29.256981, -8.892461, 2.289115, 25665.566406 
59.774696, -13.077176, -98.434074, 1.565917, 5418.350586 
24.734028, -6.514538, -97.774200, 2.225798, 5635.634277 
20.246914, 4.036333, 47.125706, 2.825109, 25666.316406 
16.637138, -16.769777, -21.478647, 2.256931, 25666.566406 
34.588833, -13.514774, -98.273224, 1.726775, 5623.465820 
34.609661, -14.037534, -31.706772, 1.623098, 25667.066406 
-15.821388, -12.084956, -31.579880, 2.615566, 25667.316406 
9.632668, 0.108710, -97.287735, 2.712269, 5838.726074 
10.033844, -19.009720, -23.947844, 2.807602, 25667.816406 
46.711346, -5.423743, -98.523438, 1.476564, 5618.972656 
44.403576, -13.922089, -97.858871, 2.141134, 5855.569336 
22.155441, -15.561780, -23.089239, 2.083314, 25668.566406 
39.262508, -9.264436, -98.159431, 1.840569, 5848.879883 
30.856356, -15.966805, -98.494431, 1.505574, 5814.736816 
3.018033, -14.803082, -30.143534, 2.583610, 25669.316406 
34.228493, -17.407585, -98.147438, 1.852559, 5618.882812 
24.813097, 1.890315, 28.064123, 2.910816, 25669.816406 
17.831705, -17.063681, -26.141344, 2.070195, 25670.066406 
41.662090, -12.637605, -98.037010, 1.962991, 5445.642578 
-6.822708, -13.300184, -97.114349, 2.885651, 5832.835938 
18.409512, -19.724072, 25.214752, 2.946716, 25670.816406 
42.405373, -4.325163, -98.448975, 1.551028, 5825.720215 
36.408718, -7.911724, -98.094185, 1.905805, 5424.514160 
-11.496061, -16.609314, 22.462685, 2.438172, 25671.566406 
35.535309, -1.445549, -98.328537, 1.671465, 5437.295410 
13.730779, 1.820396, 28.055897, 2.672747, 25672.066406 
4.531837, -14.755867, -23.420300, 2.590530, 25672.316406 
7.503829, -16.979790, -22.667870, 2.627491, 25672.566406 
30.553341, -11.806345, -98.337265, 1.662736, 5821.414062 
-43.553310, -2.467795, -98.553902, 1.446093, 5853.158203 
23.648491, -3.944895, 43.553787, 2.780565, 25673.316406 
43.349480, -12.317545, -98.156998, 1.843003, 5838.380371 
39.838837, -16.805365, -98.188934, 1.811066, 5828.824219 
12.972539, -18.477802, -25.082563, 2.574377, 25674.066406 
13.336992, -15.100505, -30.430557, 2.312060, 25674.314453 
30.334513, -2.645925, -98.014801, 1.985199, 5867.341797 
22.411661, -5.857820, -97.802780, 2.197224, 5641.112305 
