Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 17-39-01
x, y, z, size, die_time 
16.543198, -8.435236, -97.296516, 2.703481, 858.031494 
27.247967, -0.842399, -98.321075, 1.678923, 799.155579 
38.421394, -6.068567, -98.372543, 1.627459, 735.322266 
-27.866436, -10.046103, -98.406212, 1.593790, 1164.343384 
-40.146851, 0.339639, -98.038376, 1.961618, 762.614807 
16.495287, -13.624353, -97.524101, 2.475894, 1484.524536 
-4.731202, 0.035361, -97.968475, 2.031526, 793.951355 
33.021851, -3.633703, -98.388672, 1.611333, 846.524292 
-30.333120, -9.488221, -97.927917, 2.072082, 860.845459 
43.139591, -0.410287, -97.428856, 2.571141, 1034.421997 
29.028372, -3.769204, -97.251793, 2.748206, 1366.511108 
46.359619, 2.827378, -98.259689, 1.740313, 1044.741089 
11.106091, -0.997915, -97.420929, 2.579062, 990.693665 
1.965663, -9.343457, -98.354507, 1.645495, 794.008545 
32.976093, 2.232014, -98.374649, 1.625349, 809.433777 
31.034340, -10.212610, -97.276985, 2.723012, 1354.618408 
-20.584419, 2.757640, -97.952103, 2.047895, 760.452820 
-39.829193, -9.428725, -97.848518, 2.151479, 1413.006104 
-34.842991, -9.656634, -97.561165, 2.438840, 1273.695435 
-30.185301, -2.952082, -97.445557, 2.554441, 797.074280 
19.971558, -9.700986, -97.847397, 2.152605, 1000.317749 
-36.784470, -6.143042, -97.271294, 2.728709, 1913.064209 
27.925306, -7.918177, -97.141037, 2.858965, 832.370605 
19.925098, -2.230701, -98.147217, 1.852785, 846.517395 
40.719177, 2.911075, -98.472969, 1.527028, 691.909485 
-34.569241, -0.524333, -97.485245, 2.514759, 1107.826416 
-26.455980, -2.674177, -97.334763, 2.665243, 817.622253 
-13.428133, -7.150284, -97.234314, 2.765688, 877.019897 
16.175690, -1.034008, -97.915756, 2.084242, 835.251038 
-5.648881, -0.558206, -97.253647, 2.746357, 1603.642456 
-4.837711, -2.928047, -97.158974, 2.841028, 858.155823 
30.471813, -5.074333, -97.952408, 2.047595, 1818.465576 
-5.757438, -5.005109, -97.636360, 2.363637, 1140.098511 
-22.160154, -20.934546, 55.971699, 2.735153, 21121.226562 
33.161896, 3.366287, -98.408569, 1.591432, 797.668579 
15.172560, -9.866524, -97.862717, 2.137279, 921.497864 
19.821146, -6.638173, -97.814240, 2.185766, 686.917969 
22.047359, -9.937074, -98.031502, 1.968504, 738.046143 
41.702171, -7.088190, -97.630997, 2.369005, 733.265625 
-27.191851, -8.828064, -98.236206, 1.763794, 1075.961548 
7.446039, -2.389806, -97.179520, 2.820472, 1027.170288 
30.270798, -8.722795, -97.235886, 2.764116, 825.185303 
-19.842674, -8.117964, -97.232178, 2.767827, 1504.789551 
44.014496, -7.933492, -97.382874, 2.617122, 891.868591 
38.623566, -5.492707, -97.247581, 2.752426, 1061.573730 
0.574967, 4.532591, -97.742126, 2.257872, 1147.091431 
0.611591, -4.944630, -98.254013, 1.745992, 954.151123 
14.888781, -8.448502, -97.757973, 2.242030, 842.742615 
-42.750751, -23.183300, 51.998280, 2.967363, 21124.974609 
13.882287, -4.265985, -97.899750, 2.100253, 702.867126 
-8.499941, -1.424188, -98.259056, 1.740940, 1108.482788 
-33.648216, -4.341522, -97.155289, 2.844709, 1589.378662 
-32.286724, 1.637841, -98.303833, 1.696162, 771.607056 
-23.792240, -7.385313, -98.059250, 1.940753, 956.801514 
-38.763195, 1.952088, -97.917938, 2.082061, 1091.167847 
-20.429943, -6.530008, -97.030167, 2.969829, 1050.761597 
-26.883606, -11.301519, -98.324364, 1.675636, 1265.527344 
14.646467, -3.796324, -97.271652, 2.728345, 1011.174438 
-21.917059, -4.546019, -98.018364, 1.981632, 1128.581177 
-48.456951, -21.422358, 64.869141, 2.895908, 21127.724609 
33.124195, -2.772006, -97.305901, 2.694103, 904.995361 
-14.268478, -6.018249, -97.062462, 2.937541, 1164.220703 
30.695312, -6.147065, -97.063553, 2.936452, 1406.668335 
25.709398, -5.931635, -97.774612, 2.225386, 863.318237 
-4.996753, -5.376152, -97.686707, 2.313299, 973.632385 
8.687622, -12.129701, -98.126038, 1.873963, 794.624512 
12.677246, -5.873024, -97.433258, 2.566745, 1018.574646 
-28.653137, -0.028878, -97.001083, 2.998916, 1128.256348 
47.827629, 7.776815, -98.360611, 1.639400, 1337.052124 
-43.333244, -7.587453, -98.553299, 1.446704, 959.609924 
-18.321184, -0.273056, -98.533928, 1.466080, 1401.059692 
-41.321838, -9.318336, -97.322334, 2.677667, 873.991028 
-17.320330, -9.528204, -98.015503, 1.984499, 1328.670166 
44.789162, -0.125645, -97.614380, 2.385622, 874.436462 
-0.735727, -0.147452, -98.390015, 1.609994, 628.205933 
-29.584469, 6.595521, -98.509338, 1.490670, 948.283508 
-8.176104, -3.369211, -98.530945, 1.469053, 771.267944 
42.693195, 8.208122, -98.200081, 1.799919, 873.583313 
-29.792110, -4.524523, -98.146782, 1.853228, 955.549561 
-33.970894, -3.558047, -97.921303, 2.078697, 1114.082397 
49.194366, -6.508889, -98.442856, 1.557142, 1165.262817 
36.609921, 2.772933, -97.146683, 2.853318, 877.395142 
4.016060, -9.250292, -98.475098, 1.524904, 901.334167 
-0.285533, 4.135777, -98.342102, 1.657896, 972.655701 
4.126234, -6.956960, -97.726883, 2.273113, 925.846313 
47.359703, -2.005223, -98.108620, 1.891378, 1025.544800 
9.751260, -5.716956, -97.274155, 2.725855, 897.127991 
16.528687, -7.362405, -98.175804, 1.824199, 1014.783081 
21.158230, 3.099933, -97.933044, 2.066962, 824.063477 
-9.069511, -1.004670, -98.500763, 1.499241, 957.819214 
41.955200, -9.907224, -97.995346, 2.004653, 907.018677 
-13.969629, -9.134685, -97.147942, 2.852062, 907.985413 
21.349257, -2.592170, -97.700294, 2.299712, 1180.206665 
-40.964069, -7.571963, -97.082413, 2.917595, 994.554321 
29.108288, -6.633371, -98.410355, 1.589647, 849.926636 
-38.648518, -18.327330, 45.317341, 2.992463, 21136.722656 
33.008438, -10.742732, -97.326935, 2.673068, 895.168518 
-37.585114, -4.569811, -97.332588, 2.667402, 1432.598633 
44.020798, -10.704420, -98.209900, 1.790093, 878.875061 
-35.712566, -9.255501, -97.259422, 2.740584, 1643.897949 
-33.736496, -6.742222, -97.353378, 2.646624, 2364.971924 
33.819599, -5.828022, -97.663979, 2.336017, 903.518860 
-12.131042, -0.167027, -97.586044, 2.413950, 818.349609 
17.527994, -4.916268, -98.167648, 1.832347, 1000.526733 
-18.702662, -14.055886, 45.907219, 2.842504, 21138.972656 
9.925459, 0.353017, -98.376465, 1.623532, 975.370239 
15.897968, -12.726911, -97.802826, 2.197167, 1619.541260 
-5.099473, -21.117775, 48.718155, 2.895103, 21139.722656 
-6.284852, -5.113360, -98.442146, 1.557849, 799.922607 
-5.498779, 0.746415, -98.336212, 1.663779, 783.164490 
-22.526936, 5.150314, -98.429718, 1.570292, 749.389160 
-1.490722, -5.432976, -98.144241, 1.855764, 787.849365 
-35.555710, -8.893121, -97.035049, 2.964949, 862.989441 
35.326607, -6.087155, -98.506119, 1.493890, 718.318848 
33.950089, 1.169280, -97.226120, 2.773879, 1049.161743 
-11.713312, -0.043769, -97.966583, 2.033407, 1420.109985 
21.940220, 0.298749, -97.775810, 2.224197, 844.562195 
-34.017517, 7.975451, -98.027283, 1.972718, 1399.765991 
40.881176, -1.580557, -97.531975, 2.468024, 1058.369995 
-6.828522, -8.341318, -97.656967, 2.343039, 987.190796 
15.206137, -4.285224, -97.902557, 2.097452, 984.005310 
-15.070435, 5.739398, -97.759872, 2.240130, 811.910339 
-29.450466, -2.079822, -98.003250, 1.996748, 953.599854 
-4.697023, -4.065202, -98.072891, 1.927117, 1136.625366 
30.637318, 5.767343, -98.011330, 1.988675, 802.720459 
-3.596744, -0.410130, -97.869476, 2.130521, 809.633179 
-21.510719, -5.007999, -97.734299, 2.265704, 938.205200 
-25.831436, 0.624677, -97.486160, 2.513838, 1267.249756 
-33.955559, -6.838844, -97.485130, 2.514877, 962.453491 
-16.577110, -6.612791, -98.301689, 1.698308, 907.745667 
-20.293522, -6.454314, -98.284424, 1.715577, 802.339783 
-25.230598, -3.600526, -98.564774, 1.435230, 788.596375 
20.055946, -5.063838, -98.302750, 1.697261, 1002.533386 
22.569601, -0.226629, -97.335381, 2.664626, 1009.689087 
-30.246452, -1.373212, -97.818115, 2.181889, 1430.155029 
10.669642, -4.443621, -97.153465, 2.846540, 1192.653198 
31.976395, -6.985351, -97.537292, 2.462704, 825.841309 
4.979757, 12.890238, -98.210724, 1.789272, 1123.568359 
-42.897911, -7.001469, -97.417480, 2.582516, 1314.705688 
-4.752571, 1.719130, -98.097931, 1.902069, 820.561829 
-39.495598, -7.802870, -97.384506, 2.615492, 1601.023560 
-30.013237, -4.873222, -97.218307, 2.781686, 1282.378662 
43.441620, -5.019843, -97.898491, 2.101505, 881.586487 
28.664675, 2.018815, -98.528961, 1.471045, 787.488098 
41.070549, -9.172501, -97.732475, 2.267520, 1203.269043 
-41.962032, -5.691511, -97.333382, 2.666632, 2095.068604 
21.192366, 9.316208, -97.913353, 2.086643, 1137.109741 
8.771387, -5.408367, -97.187027, 2.812979, 1631.169800 
11.059037, -4.843812, -97.225204, 2.774804, 861.659851 
5.064972, -9.287137, -97.752579, 2.247416, 952.720886 
-33.037788, 6.622643, -97.646370, 2.353628, 806.908081 
-11.123945, -11.166026, -98.269669, 1.730336, 652.821838 
-5.824355, -3.116419, -98.036545, 1.963448, 798.363892 
-9.756559, 1.167602, -97.372070, 2.627937, 859.165527 
38.522324, -11.635326, -97.298477, 2.701523, 1039.158325 
-39.955666, -9.301574, -97.305237, 2.694764, 1054.797363 
29.634476, -9.896871, -97.249756, 2.750236, 1017.667053 
-35.563663, -0.538464, -97.510597, 2.489403, 2047.091064 
-21.984941, -11.078629, -97.206985, 2.793012, 1891.697510 
-16.835121, -5.983899, -98.440872, 1.559124, 786.656250 
16.935976, -2.955157, -97.896225, 2.103774, 809.849060 
-6.896546, -12.885362, -97.448029, 2.551961, 1144.474365 
7.721215, -8.007170, -97.963615, 2.036387, 1426.302124 
5.408240, 1.005178, -98.436119, 1.563872, 780.349548 
21.576218, -0.437972, -98.454926, 1.545064, 1124.551758 
16.483696, -6.351141, -97.031143, 2.968859, 1008.373474 
-41.258648, -3.174810, -97.637764, 2.362229, 2041.980103 
-0.571397, 7.829348, -98.067123, 1.932885, 789.862122 
54.578308, -14.638346, -97.860413, 2.139596, 1019.759460 
22.406172, 6.218089, -97.240204, 2.759805, 1333.143433 
-26.512045, -4.749889, -97.118118, 2.881871, 791.634338 
-16.442368, -13.240293, -97.123589, 2.876411, 949.426147 
14.512432, -9.161114, -97.142075, 2.857929, 1340.603149 
-34.364403, -4.462713, -97.006744, 2.993257, 1748.517822 
-19.344173, -1.724905, -98.108894, 1.891102, 1484.482056 
-27.944283, 4.016923, -98.261330, 1.738667, 949.872131 
-8.690440, -9.938977, -97.951454, 2.048542, 898.395020 
28.980722, -6.042645, -97.614395, 2.385598, 868.606812 
2.261279, -3.661641, -98.452057, 1.547945, 772.793213 
11.730000, -8.086520, -97.034119, 2.965873, 1393.451904 
-38.645329, -5.307719, -97.299759, 2.700239, 1752.599365 
48.081665, -9.110811, -98.004189, 1.995816, 869.575134 
-1.205630, 2.632244, -97.862038, 2.137967, 976.660278 
23.616619, -11.279462, -97.651283, 2.348711, 846.358337 
39.380310, -2.364979, -97.677399, 2.322601, 1042.341187 
40.078003, -1.241882, -97.953575, 2.046425, 1174.353271 
17.147655, -2.373061, -98.192398, 1.807591, 854.700623 
-29.691614, -0.825419, -97.368149, 2.631847, 961.865234 
-0.710626, 2.689632, -97.852470, 2.147532, 977.241760 
-14.674781, -0.971062, -97.359428, 2.640573, 848.985718 
2.280252, -0.667861, -98.416519, 1.583483, 767.548401 
-37.631844, -3.770687, -98.123474, 1.876526, 1087.696167 
42.648178, 2.121048, -97.344978, 2.655019, 886.695801 
32.435089, -9.519588, -97.873795, 2.126217, 898.588623 
25.397224, 1.817976, -97.198853, 2.801150, 838.429871 
30.400925, -9.090564, -97.102318, 2.897682, 1141.988647 
-29.116644, -0.202388, -98.367477, 1.632529, 1413.899902 
-33.564285, -0.816425, -97.426971, 2.573031, 1092.292603 
30.300638, -6.115737, -98.159790, 1.840213, 1317.915039 
8.926265, -12.726225, -98.308922, 1.691085, 954.994873 
35.528439, -9.124294, -97.311249, 2.688748, 969.500427 
10.088603, -8.611900, -97.195511, 2.804491, 926.395386 
-37.112301, -9.167390, -98.397186, 1.602816, 776.700623 
-13.549264, -5.472594, -97.578934, 2.421063, 816.606689 
10.957476, -0.768340, -97.143105, 2.856895, 992.286316 
3.164842, -9.460225, -97.942307, 2.057689, 1145.212280 
-1.679230, -8.207745, -97.731056, 2.268940, 987.291138 
24.090809, 1.373823, -98.406181, 1.593817, 805.519958 
44.938942, 5.835845, -98.457443, 1.542555, 1036.933472 
14.178150, -16.098778, -97.731567, 2.268441, 1316.743042 
38.152954, -4.115098, -98.520699, 1.479308, 1022.363953 
-0.716813, 3.852752, -97.358421, 2.641577, 1291.357666 
-35.551811, -3.287663, -97.166573, 2.833431, 2049.412109 
-9.444278, -7.717048, -97.933289, 2.066720, 993.668762 
-38.886078, -7.382607, -97.403053, 2.596938, 1570.070312 
23.636097, -14.339973, -97.290894, 2.709109, 851.051941 
-39.022991, -6.494053, -97.365692, 2.634315, 940.635925 
23.788807, -1.857156, -98.194794, 1.805209, 818.708313 
-3.417082, 3.132464, -97.290977, 2.709020, 1158.437500 
27.732056, -2.218295, -98.221985, 1.778014, 982.541931 
-37.346973, 2.491545, -98.563950, 1.436054, 1067.754639 
-10.346678, 7.247484, -97.499435, 2.500567, 979.225952 
42.035080, 0.047428, -97.361320, 2.638685, 889.097351 
51.362038, 2.850630, -98.028122, 1.971878, 845.249390 
-5.469629, 2.992350, -98.222137, 1.777868, 1130.351074 
-17.599483, -9.885785, -97.426186, 2.573812, 1299.507935 
6.405470, -6.334838, -97.246338, 2.753662, 1232.887573 
-8.215816, -0.368023, -98.024521, 1.975480, 862.862122 
28.585245, -2.411350, -97.811363, 2.188642, 1319.382568 
41.133804, -5.778303, -97.784836, 2.215158, 883.000061 
22.690807, 8.157373, -98.510086, 1.489924, 797.203796 
4.754882, -4.859458, -97.665375, 2.334622, 1208.891113 
-4.895970, -2.020238, -98.164680, 1.835324, 984.972534 
-29.046131, 0.100530, -97.679718, 2.320287, 945.761841 
42.614151, -4.036172, -97.841125, 2.158870, 1023.801270 
-14.999172, -7.405966, -97.200623, 2.799380, 1534.047607 
-28.895288, -7.062828, -97.778152, 2.221848, 964.615845 
24.359564, -0.439029, -97.532700, 2.467298, 1622.275879 
15.866648, -10.365229, -97.499916, 2.500087, 853.346863 
-38.628948, 3.405745, -97.400818, 2.599192, 1437.195068 
16.433685, -5.438647, -97.473175, 2.526825, 1004.656555 
3.321711, 6.136855, -98.483757, 1.516231, 960.008118 
-34.191822, -9.505673, -97.847496, 2.152506, 1107.075073 
-0.142056, 5.726437, -97.933228, 2.066785, 972.037354 
-20.032164, 1.790541, -97.707352, 2.292648, 919.991577 
24.855242, -4.501667, -98.164925, 1.835078, 829.856506 
-29.093452, -3.084548, -97.181885, 2.818120, 1893.680664 
-2.714243, -5.889874, -98.152687, 1.847320, 776.003967 
-27.881508, 3.897343, -98.362061, 1.637934, 936.252502 
37.575390, -8.975512, -98.006592, 1.993408, 856.412109 
43.580353, -2.235274, -98.167938, 1.832067, 1805.652832 
29.967607, -0.397692, -97.519897, 2.480103, 1554.436768 
6.399964, -7.003646, -98.117882, 1.882121, 1333.369141 
-11.808306, -4.262850, -97.403160, 2.596843, 1467.867065 
44.739819, -1.393399, -98.332771, 1.667226, 1145.058838 
43.103149, 7.198614, -98.558243, 1.441766, 830.263611 
16.962639, -1.200520, -98.485825, 1.514173, 1114.835571 
18.900656, -12.929331, -98.261772, 1.738232, 974.296753 
27.465502, -5.361188, -97.831116, 2.168884, 989.468994 
-2.596770, 11.638901, -98.439949, 1.560050, 1252.518188 
-3.223302, -0.610068, -97.855118, 2.144883, 1118.223877 
4.722341, -6.754020, -98.388939, 1.611062, 937.296997 
-7.891290, 1.991949, -98.218781, 1.781222, 811.679443 
-16.876818, -2.298226, -97.414658, 2.585344, 932.796448 
-29.939575, 7.275029, -97.252518, 2.747476, 1122.134033 
4.274860, -1.954150, -98.528641, 1.471355, 769.252502 
16.550117, -7.643600, -98.029739, 1.970263, 823.549561 
-45.124088, -7.675798, -97.370903, 2.629091, 1272.384277 
-0.676090, 11.103535, -98.390152, 1.609840, 954.758728 
29.031324, -5.578373, -98.339546, 1.660457, 1128.461182 
-16.526737, -11.704973, -97.850876, 2.149129, 1144.168823 
-19.607773, 0.682297, -98.534744, 1.465260, 742.717468 
-5.620019, -3.112616, -98.408829, 1.591172, 935.143433 
-29.514660, -3.952380, -97.137650, 2.862349, 1301.604004 
-33.901443, 4.750217, -97.661087, 2.338913, 2046.807983 
-29.043364, -5.284339, -97.896523, 2.103477, 1721.450928 
-27.008116, -2.843621, -97.624779, 2.375225, 925.748535 
-35.824471, -9.123506, -97.159599, 2.840406, 2432.987061 
30.378353, -6.596387, -97.254608, 2.745389, 948.697937 
38.074383, -2.082658, -97.371536, 2.628467, 1227.495728 
43.325569, -3.125532, -97.060547, 2.939455, 1529.706299 
-41.378929, -5.904603, -97.458939, 2.541055, 1778.613159 
-35.635773, 3.619922, -97.600319, 2.399683, 1889.261230 
15.802521, -3.444088, -97.660103, 2.339904, 1146.408691 
3.443670, 1.433850, -97.028549, 2.971457, 1148.992432 
-32.877621, -5.355847, -98.346008, 1.653986, 935.559875 
35.873665, -7.758138, -97.843277, 2.156721, 907.231384 
-3.848341, 1.460857, -98.564224, 1.435774, 1392.505859 
-12.179174, -7.453671, -98.428711, 1.571291, 1258.884277 
-6.282952, -7.674771, -97.116936, 2.883060, 1500.476685 
-11.004777, -2.195402, -98.455429, 1.544567, 934.069092 
-3.224096, 1.906174, -98.313126, 1.686878, 784.718628 
5.072445, -11.939128, -97.796616, 2.203385, 1286.448853 
39.959473, -2.960714, -98.384712, 1.615292, 1035.873535 
1.236151, -3.267121, -97.949608, 2.050391, 798.836487 
25.625051, -7.414877, -98.385010, 1.614994, 984.512390 
45.578686, 1.624189, -97.892090, 2.107924, 875.040344 
-6.095152, 0.619099, -97.078621, 2.921377, 1300.836792 
-5.055893, -2.404645, -97.167320, 2.832676, 1312.220825 
12.833803, 0.085525, -97.795586, 2.204422, 1608.850830 
-27.267868, -0.607225, -98.475662, 1.524347, 771.184448 
-13.901053, -9.818041, -97.597229, 2.402770, 969.225098 
-25.372799, -6.180358, -98.161186, 1.838809, 1423.389771 
-2.106907, 4.178168, -98.404655, 1.595349, 1132.342041 
-10.108372, 3.452527, -98.036484, 1.963527, 947.303345 
36.104321, -9.473080, -97.568184, 2.431821, 1343.013916 
-1.729920, 6.400687, -97.653519, 2.346482, 987.089844 
-7.608238, 1.212917, -97.601875, 2.398129, 1446.857422 
-33.774635, -7.379282, -97.178436, 2.821568, 2876.537598 
23.530634, 3.222131, -98.077072, 1.922930, 972.837891 
-8.466579, -4.715809, -97.955368, 2.044630, 1274.311401 
-27.325497, 2.936055, -97.264160, 2.735838, 988.900085 
-23.386868, -5.971579, -97.702194, 2.297812, 1417.833984 
-13.630337, -8.581232, -97.018738, 2.981260, 985.672058 
-11.368814, -9.081936, -98.228226, 1.771770, 959.226440 
-40.126678, -5.048950, -98.221474, 1.778525, 921.014526 
-26.798506, -5.068363, -97.528763, 2.471226, 1737.376587 
-29.518064, 0.673873, -98.264656, 1.735343, 922.985901 
-30.967628, 5.443057, -98.317551, 1.682460, 924.656250 
19.955439, 12.175642, -97.103355, 2.896652, 1019.359863 
2.741158, -0.348668, -98.169548, 1.830446, 957.743408 
14.937687, -9.135685, -98.241478, 1.758518, 815.580139 
23.171711, -1.897607, -97.599464, 2.400539, 1166.556152 
-27.695396, -1.793722, -97.160431, 2.839567, 1120.639648 
-19.050854, 4.451204, -97.444359, 2.555637, 965.820679 
6.856732, -8.264460, -98.285568, 1.714438, 1250.148926 
28.984600, -7.168138, -98.107300, 1.892710, 1175.155273 
16.475378, -7.415430, -97.385071, 2.614928, 1783.512329 
-32.035061, 3.244339, -97.400322, 2.599685, 967.648560 
36.343609, -6.883859, -97.727615, 2.272388, 1246.764648 
9.433079, -8.843880, -97.588707, 2.411293, 1091.231934 
-23.756912, 0.945639, -97.596405, 2.403604, 916.599487 
-16.590179, -4.867494, -98.117722, 1.882272, 928.177246 
23.571337, -8.672967, -97.586960, 2.413038, 864.393127 
40.024284, 7.544421, -98.243408, 1.756587, 856.949341 
-29.122498, -7.451763, -97.403587, 2.596412, 1015.254211 
21.265345, -5.471302, -97.526566, 2.473435, 1042.000366 
-31.996651, -5.785395, -98.437737, 1.562264, 813.938965 
-43.264229, -8.513341, -98.351051, 1.648946, 931.606689 
-19.271061, -6.939124, -97.083900, 2.916102, 1230.598755 
-50.592522, -13.884192, 68.669014, 2.919381, 21197.960938 
-5.609669, 14.335950, -97.836472, 2.163520, 1301.869995 
-38.588146, -1.666044, -97.068794, 2.931207, 1930.976807 
-31.647949, 0.921392, -98.035629, 1.964373, 1081.352539 
27.641350, 4.131839, -98.263199, 1.736795, 802.274902 
-4.768097, -4.128492, -97.969940, 2.030054, 953.433533 
48.945950, 9.271474, -97.665535, 2.334461, 1033.847168 
5.905735, -0.411679, -98.140480, 1.859532, 966.077454 
