Rotor: R7d-9x120d 4 slices(115), Hopper: H2-bumper-diffuser, RPM: 3.623188, Dose: 100.000000, Logger_Version: 0.5, Time: 10_01_2020, 11-53-13
x, y, z, size, die_time 
-40.741463, -7.327845, -97.282898, 2.717108, 1903.782104 
20.076981, -5.785956, -97.660339, 2.339661, 833.325867 
-48.352318, -25.614487, 64.435745, 2.773902, 21109.228516 
-1.536395, 6.550070, -97.520081, 2.479913, 819.310486 
10.600850, -4.477136, -98.118393, 1.881609, 1051.778687 
-0.844315, -4.548048, -98.334167, 1.665830, 740.145630 
-37.816544, -18.141081, 50.801529, 2.603501, 21110.228516 
-25.941008, -5.907377, -97.224678, 2.775314, 1115.387817 
-28.292475, -2.427849, -97.554649, 2.445352, 1659.639038 
-0.303500, -6.013615, -97.993042, 2.006974, 757.645142 
5.581855, 4.399745, -97.048584, 2.951416, 1107.281616 
-18.312691, 4.815469, -97.926689, 2.073319, 1117.015015 
-23.593266, -3.475122, -97.467896, 2.532101, 1131.080322 
10.829991, -8.082726, -97.869659, 2.130339, 852.432312 
-14.260069, -1.426469, -97.027161, 2.972838, 1041.653320 
37.826721, 1.054892, -97.820251, 2.179740, 1054.389893 
19.023792, -8.655899, -97.849625, 2.150382, 806.759583 
41.578857, 2.012035, -97.296524, 2.703481, 1433.212891 
48.250156, -10.406096, -98.321083, 1.678923, 1005.898071 
36.625710, -7.501061, -98.372528, 1.627459, 855.203735 
-11.486506, 12.338592, -98.406219, 1.593790, 1261.650024 
-21.406918, -8.339370, -98.038383, 1.961618, 1435.305542 
-25.496080, 2.823446, -97.524109, 2.475894, 1686.044556 
-23.699299, -7.857853, -97.968475, 2.031526, 1097.767578 
46.256489, 10.130321, -98.388672, 1.611333, 1003.671753 
-28.147930, 0.155153, -97.927910, 2.072082, 933.682312 
-29.448990, -7.085319, -97.428856, 2.571141, 2246.459473 
-9.073050, -0.479861, -97.251793, 2.748206, 1389.713013 
44.084167, -3.989700, -98.259682, 1.740313, 835.160767 
1.235128, -6.954814, -97.420937, 2.579062, 1080.134155 
-20.130814, -2.111471, -98.354507, 1.645495, 858.836853 
42.315956, -7.904141, -98.374649, 1.625349, 816.989380 
21.942783, -7.190038, -97.276985, 2.723012, 1556.289917 
-14.430594, -2.677602, -97.952103, 2.047895, 1459.835938 
-12.515066, 0.867028, -97.848518, 2.151479, 993.635742 
-4.838500, -7.225481, -97.561172, 2.438840, 831.132690 
-24.211332, -2.567704, -97.445557, 2.554441, 937.080811 
-1.401432, -4.041570, -97.847397, 2.152605, 1154.271484 
-29.967285, -3.712840, -97.271294, 2.728709, 927.652832 
-6.954196, -4.429065, -97.141037, 2.858965, 2320.078857 
-18.880772, -6.816257, -98.147217, 1.852785, 881.877441 
42.627052, 1.127379, -98.472977, 1.527028, 816.793091 
-28.247185, -3.857218, -97.485245, 2.514759, 1317.864502 
-5.227326, 0.164506, -97.334763, 2.665243, 1014.525024 
-24.983984, 5.390576, -97.234314, 2.765688, 2066.907715 
36.110260, -7.329243, -97.915756, 2.084242, 779.203247 
-33.464485, -6.338901, -97.253647, 2.746357, 2101.593750 
-41.618538, -7.026933, -97.158966, 2.841028, 2296.528320 
14.428917, -8.867634, -97.952408, 2.047595, 1074.283203 
-13.056198, -10.067663, -97.636368, 2.363637, 1825.993408 
7.217204, -7.821208, -97.264847, 2.735153, 907.677063 
19.346992, -2.558011, -98.408569, 1.591432, 767.350342 
-1.256042, -8.375956, -97.862717, 2.137279, 1162.809814 
29.021362, -0.764117, -97.814232, 2.185766, 788.606995 
31.191519, 1.218690, -98.031494, 1.968504, 946.746094 
44.134037, 0.824171, -97.630997, 2.369005, 1076.187378 
-3.510853, 2.012922, -98.236206, 1.763794, 1342.826538 
35.865345, -0.853432, -97.179520, 2.820472, 1075.464844 
24.941778, -3.239850, -97.235886, 2.764116, 1152.596558 
-27.861500, -5.836528, -97.232170, 2.767827, 1504.579834 
-28.640245, -15.985767, -97.382874, 2.617122, 1191.965698 
30.831171, -2.301846, -97.247566, 2.752426, 1008.457703 
28.659035, -2.858647, -97.742134, 2.257872, 1536.577515 
8.506935, -8.469210, -98.253998, 1.745992, 967.089233 
5.523778, 6.685189, -97.757965, 2.242030, 979.310303 
-28.022484, -7.724091, -97.032631, 2.967363, 2095.002441 
20.704252, -4.207620, -97.899742, 2.100253, 878.509766 
26.865526, 3.413728, -98.259056, 1.740940, 1115.598022 
-23.135204, -3.168671, -97.155289, 2.844709, 1502.879150 
-22.341972, -2.878597, -98.303841, 1.696162, 863.925659 
30.933563, 0.253818, -98.059250, 1.940753, 1309.790039 
-4.583991, 12.348957, -97.917931, 2.082061, 895.604126 
-5.717455, -0.683566, -97.030174, 2.969829, 836.178589 
21.877491, -0.351797, -98.324364, 1.675636, 1154.866699 
29.979954, 0.003664, -97.271660, 2.728345, 870.369812 
1.586405, -2.020104, -98.018372, 1.981632, 1227.233765 
-14.332467, -3.878497, -97.104095, 2.895908, 1416.682983 
35.372704, -5.007753, -97.305893, 2.694103, 1042.626831 
-18.463064, -7.020354, -97.062454, 2.937541, 1771.041016 
25.764748, -5.928675, -97.063545, 2.936452, 1223.579102 
34.903191, -5.902938, -97.774612, 2.225386, 1412.311035 
29.605385, 8.612128, -97.686707, 2.313299, 1693.426025 
-9.611619, -0.693949, -98.126038, 1.873963, 997.357422 
-35.450199, -4.147661, -97.433258, 2.566745, 1852.442749 
-24.344845, 2.205964, -97.001083, 2.998916, 1313.279541 
40.590935, -4.434013, -98.360603, 1.639400, 865.299683 
-6.172948, 1.688074, -98.553291, 1.446704, 828.755066 
6.773500, -3.614187, -98.533920, 1.466080, 853.857178 
-28.776440, -4.623712, -97.322327, 2.677667, 1140.240845 
11.898267, 12.288297, -98.015495, 1.984499, 1158.168091 
-28.947723, 0.822250, -97.614372, 2.385622, 1849.256226 
-9.146133, -4.333819, -98.389999, 1.609994, 708.139099 
1.678767, -2.733403, -98.509323, 1.490670, 886.598572 
15.717886, -5.354170, -98.530952, 1.469053, 1041.533936 
31.167902, -5.825037, -98.200081, 1.799919, 903.575562 
-27.422253, -3.427529, -98.146774, 1.853228, 1075.724487 
-22.943213, 1.786004, -97.921303, 2.078697, 1117.863525 
47.815666, -15.524920, -98.442856, 1.557142, 1221.891357 
40.281044, -2.684402, -97.146683, 2.853318, 1055.310425 
18.569639, 11.100946, -98.475098, 1.524904, 1019.386597 
11.423145, -2.776127, -98.342102, 1.657896, 1253.121582 
6.352832, 2.794699, -97.726891, 2.273113, 1084.326172 
41.480824, -1.409436, -98.108620, 1.891378, 862.725647 
-30.739727, -7.377354, -97.274139, 2.725855, 1673.111694 
43.865177, -7.964271, -98.175804, 1.824199, 1009.505920 
7.336132, -2.045181, -97.933060, 2.066962, 1082.574707 
-16.931217, -4.601165, -98.500748, 1.499241, 846.542236 
24.661562, -0.574742, -97.995346, 2.004653, 1317.339600 
-37.548569, -7.113049, -97.147942, 2.852062, 1152.497681 
-10.640287, 9.453466, -97.700279, 2.299712, 1572.649048 
-5.678342, -0.585448, -97.082413, 2.917595, 1001.141846 
45.198002, 8.516113, -98.410347, 1.589647, 1010.144287 
27.424412, -2.883104, -97.007538, 2.992463, 1169.601929 
-31.663195, -3.328125, -97.326935, 2.673068, 1107.245972 
-36.071220, -6.827015, -97.332603, 2.667402, 2227.598389 
29.029720, -3.732345, -98.209915, 1.790093, 1007.887146 
48.324306, -0.035267, -97.259422, 2.740584, 1077.854980 
-28.160398, -8.090902, -97.353371, 2.646624, 1886.998291 
-5.508593, 5.006250, -97.663986, 2.336017, 1273.082275 
-24.583658, -4.572299, -97.586044, 2.413950, 964.053040 
23.869005, -7.489552, -98.167648, 1.832347, 821.545593 
-43.464741, -23.078617, 64.925987, 2.842504, 21138.972656 
29.697760, -1.655934, -98.376472, 1.623532, 954.811951 
21.046080, 2.611855, -97.802841, 2.197167, 1642.553467 
-37.420189, -1.775272, -97.104897, 2.895103, 2061.154297 
16.711611, -3.125432, -98.442154, 1.557849, 789.155457 
13.725797, -6.452669, -98.336212, 1.663779, 853.519226 
-31.672482, -5.778733, -98.429703, 1.570292, 1482.273682 
-2.845622, -6.637569, -98.144241, 1.855764, 937.647644 
2.067711, -0.347723, -97.035049, 2.964949, 991.039062 
25.592739, -3.402366, -98.506104, 1.493890, 886.837280 
13.029104, -3.062362, -97.226120, 2.773879, 1076.657959 
10.078712, 0.944474, -97.966599, 2.033407, 1437.315918 
34.461243, -9.773057, -97.775810, 2.224197, 1154.000732 
1.918713, -9.258298, -98.027275, 1.972718, 1342.766846 
23.378197, 2.389676, -97.531975, 2.468024, 1335.953369 
-29.705667, -2.153842, -97.656967, 2.343039, 923.117126 
6.188852, 4.165187, -97.902542, 2.097452, 1057.245483 
-17.127441, -0.472316, -97.759872, 2.240130, 896.267517 
-29.963516, -6.542919, -98.003250, 1.996748, 1334.774414 
44.440418, -7.341609, -98.072876, 1.927117, 1601.008789 
46.875053, -4.415671, -98.011330, 1.988675, 850.182434 
35.370636, 0.726305, -97.869476, 2.130521, 1282.811157 
-10.100506, -8.386487, -97.734299, 2.265704, 949.305969 
-14.194658, -1.946611, -97.486160, 2.513838, 907.410706 
40.585602, -4.747371, -97.485123, 2.514877, 1048.238037 
10.878813, 1.003325, -98.301689, 1.698308, 682.864197 
2.277248, -6.635724, -98.284424, 1.715577, 668.411499 
-42.939533, -6.979473, -98.564774, 1.435230, 940.046021 
51.229752, -5.817298, -98.302742, 1.697261, 1404.658813 
14.699705, 2.096129, -97.335381, 2.664626, 1395.802002 
-42.512989, -9.629114, -97.818115, 2.181889, 1401.287231 
7.954392, -1.497944, -97.153458, 2.846540, 1287.749023 
30.197083, -1.808996, -97.537308, 2.462704, 953.162964 
41.139336, 4.255951, -98.210732, 1.789272, 1052.023438 
6.233724, 0.695214, -97.417480, 2.582516, 1256.261108 
2.099196, -7.719246, -98.097931, 1.902069, 947.989929 
32.637268, 7.848805, -97.384514, 2.615492, 1378.405762 
28.097721, 5.339992, -97.218323, 2.781686, 1351.544312 
41.599758, 5.817688, -97.898499, 2.101505, 1018.283325 
39.296631, -0.685766, -98.528954, 1.471045, 831.878418 
32.174198, -7.709026, -97.732475, 2.267520, 1122.824707 
-31.949293, -4.913350, -97.333366, 2.666632, 962.609863 
34.451408, -4.010105, -97.913361, 2.086643, 1140.735718 
-14.791726, -11.553082, -97.187027, 2.812979, 905.018860 
22.529154, -2.456308, -97.225189, 2.774804, 905.344238 
-0.823700, -7.788720, -97.752594, 2.247416, 1675.235840 
-32.083679, -6.175740, -97.646370, 2.353628, 1499.634155 
-4.360500, -10.266849, -98.269669, 1.730336, 778.932556 
10.080342, 10.681011, -98.036560, 1.963448, 976.501038 
6.088723, -10.074194, -97.372070, 2.627937, 978.625671 
-7.997459, -1.316267, -97.298477, 2.701523, 1188.406250 
-37.093273, -6.959691, -97.305237, 2.694764, 1176.713501 
42.945351, -1.700085, -97.249771, 2.750236, 1059.260254 
-21.905071, 4.927322, -97.510590, 2.489403, 2036.392334 
-39.190933, -21.328627, 48.564827, 2.793012, 21152.468750 
17.833790, -3.754962, -98.440872, 1.559124, 662.658447 
36.070213, -22.058804, -97.896225, 2.103774, 1594.130249 
-14.952519, -6.780502, -97.448044, 2.551961, 1750.403076 
18.196512, 5.036846, -97.963615, 2.036387, 1761.370361 
5.729284, -5.851044, -98.436127, 1.563872, 661.306030 
22.546324, -3.480140, -98.454941, 1.545064, 949.811768 
-7.493707, -5.576705, -97.031128, 2.968859, 1205.520142 
38.908989, -0.098674, -97.637772, 2.362229, 1249.325195 
-24.414606, -1.666004, -98.067108, 1.932885, 1078.524292 
35.358543, -10.495482, -97.860405, 2.139596, 1219.455811 
30.283741, 1.822523, -97.240204, 2.759805, 974.522339 
10.533407, 1.621480, -97.118134, 2.881871, 1087.793213 
-40.205124, -9.115376, -97.123596, 2.876411, 1771.969360 
-15.207377, -4.485996, -97.142075, 2.857929, 1578.796875 
-44.320549, -18.450680, 67.604897, 2.993257, 21156.218750 
29.824602, 0.407651, -98.108902, 1.891102, 995.002380 
-19.178265, -3.279478, -98.261337, 1.738667, 927.898743 
35.450890, -5.493462, -97.951447, 2.048542, 1041.206787 
19.241394, -3.766100, -97.614410, 2.385598, 986.642883 
7.857906, -0.611243, -98.452057, 1.547945, 878.064209 
23.448433, -0.816278, -97.034119, 2.965873, 1396.127441 
-22.630386, -4.834904, -97.299759, 2.700239, 1051.749512 
39.029961, 7.638947, -98.004196, 1.995816, 1213.059937 
24.557508, -4.585326, -97.862030, 2.137967, 1163.511719 
0.866617, -3.590885, -97.651291, 2.348711, 932.881348 
32.431686, 2.088003, -97.677399, 2.322601, 1955.479126 
-3.615428, -8.797063, -97.953575, 2.046425, 1802.371948 
19.055140, -5.628711, -98.192406, 1.807591, 810.163208 
-37.914932, -2.459169, -97.368149, 2.631847, 2041.114746 
-21.142246, -0.268797, -97.852470, 2.147532, 1107.750610 
-46.416599, -11.318358, -97.359421, 2.640573, 1113.600708 
-24.659107, -4.544872, -98.416519, 1.583483, 1032.141846 
-3.872533, 1.637852, -98.123474, 1.876526, 811.082947 
-34.209358, -3.876184, -97.344971, 2.655019, 938.992676 
12.491917, -2.430581, -97.873795, 2.126217, 1156.584595 
-4.836214, 2.710593, -97.198845, 2.801150, 1581.901978 
8.932176, 3.204593, -97.102318, 2.897682, 1466.791260 
-9.975067, -1.262645, -98.367470, 1.632529, 1156.156006 
-25.539268, -2.799575, -97.426971, 2.573031, 1293.932007 
32.521671, -1.661050, -98.159782, 1.840213, 1564.999146 
10.415286, -6.027995, -98.308922, 1.691085, 986.143799 
6.129189, 2.403545, -97.311249, 2.688748, 1275.695679 
15.372774, 0.984174, -97.195503, 2.804491, 1065.671021 
-17.766350, -6.800223, -98.397186, 1.602816, 840.070679 
-14.033172, -2.179626, -97.578934, 2.421063, 882.613892 
24.879351, -4.899276, -97.143105, 2.856895, 1069.555908 
-4.030344, 2.484514, -97.942314, 2.057689, 1363.649780 
-22.074680, -8.811996, -97.731056, 2.268940, 1203.262329 
41.534367, -0.386875, -98.406189, 1.593817, 813.092163 
27.246281, -5.565845, -98.457443, 1.542555, 897.539795 
23.910076, 0.089642, -97.731560, 2.268441, 981.509399 
50.786240, -6.168683, -98.520691, 1.479308, 1227.380005 
-36.798149, 1.983768, -97.358421, 2.641577, 1275.145630 
-27.407120, -3.314065, -97.166565, 2.833431, 1299.003540 
-17.252724, 9.261246, -97.933289, 2.066720, 1114.598389 
-35.319069, -6.125911, -97.403061, 2.596938, 978.662476 
30.624372, -7.921000, -97.290894, 2.709109, 972.332703 
-29.928007, -6.624094, -97.365677, 2.634315, 2234.550293 
9.330660, -5.877745, -98.194794, 1.805209, 1237.890991 
-2.285779, -5.758216, -97.290985, 2.709020, 1019.289490 
33.284309, -1.930447, -98.221985, 1.778014, 943.998047 
-0.818357, 3.156005, -98.563950, 1.436054, 892.957947 
-5.074450, 2.014980, -97.499435, 2.500567, 1004.849670 
40.196583, -3.169723, -97.361320, 2.638685, 1096.071533 
12.492466, -4.493234, -98.028130, 1.971878, 1053.478516 
18.649267, 0.004013, -98.222137, 1.777868, 1003.574219 
23.114500, -6.689384, -97.426193, 2.573812, 1153.797974 
39.469162, -13.664612, -97.246338, 2.753662, 949.992737 
5.998084, 1.991810, -98.024521, 1.975480, 890.173401 
5.416125, 3.109259, -97.811356, 2.188642, 1607.199341 
45.389988, -22.831856, -97.784828, 2.215158, 1024.511475 
15.540887, -3.448988, -98.510078, 1.489924, 938.513306 
15.564250, -1.729475, -97.665375, 2.334622, 1277.418457 
33.659912, 1.987103, -98.164673, 1.835324, 935.393616 
-25.397860, -2.953820, -97.679710, 2.320287, 947.018921 
42.360939, -1.556539, -97.841133, 2.158870, 1064.055298 
-10.409998, 0.373065, -97.200615, 2.799380, 1207.258789 
14.552706, -4.988375, -97.778152, 2.221848, 863.355225 
22.188412, 1.789613, -97.532692, 2.467298, 1504.503052 
25.806246, -0.860832, -97.499908, 2.500087, 1369.456299 
-15.041909, -2.572047, -97.400810, 2.599192, 922.872314 
42.397697, 5.360541, -97.473175, 2.526825, 1045.744995 
-7.675251, -1.867551, -98.483765, 1.516231, 1173.515015 
-28.710615, -6.271937, -97.847504, 2.152506, 1103.420898 
9.792543, -11.130925, -97.933212, 2.066785, 1071.815186 
-7.192070, -3.442520, -97.707352, 2.292648, 1163.668579 
40.637672, -1.372928, -98.164925, 1.835078, 1243.415771 
-23.104477, 5.706140, -97.181870, 2.818120, 2238.249756 
22.396564, -4.458268, -98.152679, 1.847320, 940.567932 
-36.589191, -9.135887, -98.362068, 1.637934, 966.516724 
37.837902, -0.227431, -98.006592, 1.993408, 1136.028564 
42.923134, -9.843170, -98.167931, 1.832067, 1580.052856 
31.737103, -5.217176, -97.519897, 2.480103, 965.881226 
-32.536858, -10.015574, -98.117874, 1.882121, 1001.729004 
31.398962, 0.981470, -97.403152, 2.596843, 1248.222046 
40.404297, -9.300752, -98.332771, 1.667226, 1131.263550 
33.699627, -2.592445, -98.558235, 1.441766, 837.137939 
40.480492, 0.058647, -98.485832, 1.514173, 1221.549927 
6.446095, 7.553190, -98.261765, 1.738232, 1129.259888 
-29.180367, -8.903322, -97.831116, 2.168884, 1363.262939 
38.328121, -0.072434, -98.439949, 1.560050, 1461.298950 
1.934978, 8.096266, -97.855125, 2.144883, 1172.991211 
5.347067, -3.908366, -98.388931, 1.611062, 1063.202393 
-22.465668, -10.516640, -98.218773, 1.781222, 1197.123169 
-2.412570, 2.915419, -97.414650, 2.585344, 1182.880859 
-28.783131, -3.653339, -97.252525, 2.747476, 2210.698486 
-15.183208, -3.036678, -98.528641, 1.471355, 1053.348267 
16.304279, -9.362688, -98.029739, 1.970263, 854.257874 
-2.939255, 3.871928, -97.370911, 2.629091, 1194.277222 
6.731824, 10.430731, -98.390152, 1.609840, 1039.629272 
31.145947, -2.561145, -98.339554, 1.660457, 1019.535156 
10.832114, -4.111090, -97.850876, 2.149129, 888.289185 
-18.559458, 2.726437, -98.534744, 1.465260, 907.770142 
34.804676, 0.158659, -98.408821, 1.591172, 1116.617188 
-21.840237, -8.927676, -97.137650, 2.862349, 1124.121826 
-32.728676, -5.798606, -97.661072, 2.338913, 1677.605835 
-3.176636, -6.344444, -97.896523, 2.103477, 1351.634155 
-32.841621, -2.408004, -97.624771, 2.375225, 1120.831421 
45.303165, 1.040897, -97.159592, 2.840406, 1251.475830 
38.083385, -6.183938, -97.254608, 2.745389, 889.883179 
1.520312, -11.874210, -97.371536, 2.628467, 1173.135010 
7.508952, -5.306892, -97.060547, 2.939455, 1471.266235 
46.155251, -4.846102, -97.458939, 2.541055, 1126.724487 
-24.338478, -2.639454, -97.600311, 2.399683, 2216.806396 
9.384768, -3.937509, -97.660088, 2.339904, 1426.448975 
-28.705240, -4.760165, -97.028542, 2.971457, 1683.485474 
-10.757468, -1.998770, -98.346016, 1.653986, 995.054138 
21.241549, -1.954229, -97.843277, 2.156721, 1149.547119 
24.027737, -5.470997, -98.564232, 1.435774, 1404.039185 
-22.347450, -0.848062, -98.428711, 1.571291, 1322.347168 
40.442543, 5.274652, -97.116936, 2.883060, 1063.352783 
18.746782, 1.162044, -98.455437, 1.544567, 821.121338 
-10.625751, -4.022717, -98.313126, 1.686878, 813.418213 
-9.316659, 0.865335, -97.796616, 2.203385, 1220.876465 
31.767830, 4.816099, -98.384705, 1.615292, 1140.467041 
-15.101440, 3.521369, -97.949608, 2.050391, 1067.758911 
17.463926, -1.230859, -98.385002, 1.614994, 1092.945435 
46.458755, -10.691642, -97.892075, 2.107924, 965.909241 
10.196346, 0.647295, -97.078621, 2.921377, 1652.719971 
-29.797422, -3.247374, -97.167320, 2.832676, 1527.047119 
5.374955, -5.072030, -97.795586, 2.204422, 1070.077393 
-34.850857, -2.531546, -98.475647, 1.524347, 930.494202 
9.720725, -2.010905, -97.597229, 2.402770, 1061.937012 
-13.672709, -5.555723, -98.161201, 1.838809, 989.509033 
18.662586, -2.019323, -98.404648, 1.595349, 1322.469116 
30.105263, -2.611245, -98.036476, 1.963527, 1141.457520 
-40.029961, -12.127614, -97.568176, 2.431821, 2203.045166 
31.374371, -9.785874, -97.653519, 2.346482, 1249.459717 
38.844986, -8.010235, -97.601875, 2.398129, 1021.927979 
4.106507, -9.671438, -97.178429, 2.821568, 1261.331787 
33.603653, -0.145191, -98.077072, 1.922930, 1643.709106 
21.279995, -1.956899, -97.955376, 2.044630, 1325.612061 
-32.030262, -3.845989, -97.264160, 2.735838, 1357.166260 
-12.949494, 4.185605, -97.702187, 2.297812, 1059.893799 
-37.293816, -8.541943, -97.018738, 2.981260, 1413.665161 
27.567123, -8.943249, -98.228226, 1.771770, 1233.218018 
-21.563734, 4.486735, -98.221481, 1.778525, 1087.087891 
-28.165821, -0.214474, -97.528778, 2.471226, 1451.142456 
-25.202898, -7.103827, -98.264664, 1.735343, 913.035522 
-3.606287, -4.195651, -98.317535, 1.682460, 910.428345 
2.968192, -2.785036, -97.103348, 2.896652, 1274.887695 
1.295754, 7.747223, -98.169556, 1.830446, 986.032593 
3.070883, -4.631841, -98.241470, 1.758518, 895.699951 
34.247215, -6.128196, -97.599464, 2.400539, 1157.059204 
-19.147860, 0.721725, -97.160446, 2.839567, 1235.589600 
9.473804, -5.255733, -97.444359, 2.555637, 1488.571167 
-2.518824, -7.351718, -98.285561, 1.714438, 1142.248413 
28.016909, 1.435285, -98.107285, 1.892710, 1489.013184 
29.235979, 0.414485, -97.385063, 2.614928, 1348.876465 
-6.079707, 1.657318, -97.400314, 2.599685, 1195.258667 
25.332283, 3.368525, -97.727608, 2.272388, 1526.537231 
2.540089, -4.930299, -97.588707, 2.411293, 1640.733765 
-26.248428, 6.751827, -97.596405, 2.403604, 935.182983 
-23.562860, -4.352775, -98.117729, 1.882272, 918.558655 
21.225800, 4.072114, -97.586952, 2.413038, 1030.175171 
38.767643, 0.948013, -98.243408, 1.756587, 1207.982300 
-29.883371, -3.983095, -97.403587, 2.596412, 1306.488647 
7.122798, -0.294253, -97.526566, 2.473435, 1628.712280 
-24.019533, -2.392172, -98.437729, 1.562264, 1110.519043 
-14.453257, -8.136216, -98.351059, 1.648946, 866.207703 
-30.795418, -7.952343, -97.083908, 2.916102, 4054.621826 
-17.043991, 3.970102, -97.080612, 2.919381, 1209.673462 
-24.073238, 9.144705, -97.836487, 2.163520, 1311.130127 
-11.820045, 2.718575, -97.068794, 2.931207, 1771.844971 
21.186279, -6.113431, -98.035629, 1.964373, 1021.582031 
32.649124, 6.271510, -98.263199, 1.736795, 967.643311 
-6.616717, 8.283065, -97.969940, 2.030054, 1076.412476 
30.567934, -3.063914, -97.665543, 2.334461, 951.608887 
-30.348219, -0.949949, -98.140472, 1.859532, 1116.465332 
