Rotor: R2-9x120d(74), Hopper: H0 acumm, RPM: 5.630631, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 16-18-50
x, y, z, size, die_time 
27.581167, 3.922564, -97.968468, 2.031526, 521.777161 
21.124308, -25.700598, -98.388664, 1.611333, 314.850525 
31.253349, 3.684249, -97.927917, 2.072082, 352.598877 
13.606068, 2.649877, -97.428864, 2.571141, 473.661865 
-33.452141, -5.922558, -97.251793, 2.748206, 608.529419 
49.446022, -4.178802, -98.259689, 1.740313, 583.201111 
36.318325, 9.270296, -97.420929, 2.579062, 673.828613 
18.507900, -6.543452, -98.354500, 1.645495, 301.460419 
46.782085, -32.042603, -98.374649, 1.625349, 312.947510 
29.704535, 15.702260, -97.276985, 2.723012, 410.512329 
32.401081, -2.469655, -97.952110, 2.047895, 632.435913 
27.372074, -5.899182, -97.848518, 2.151479, 219.971451 
46.143936, -4.891737, -97.561157, 2.438840, 231.101303 
26.517750, 13.395905, -97.445557, 2.554441, 428.763031 
49.642296, -6.449683, -97.847397, 2.152605, 365.686432 
17.053091, 1.421865, -97.271286, 2.728709, 423.698883 
5.746984, -7.687694, -97.141037, 2.858965, 581.600647 
42.726837, 8.201894, -98.147217, 1.852785, 505.593445 
52.155781, -18.203934, -98.472977, 1.527028, 324.657288 
54.134705, 17.713324, -97.485237, 2.514759, 394.673279 
24.569326, 11.921591, -97.334747, 2.665243, 329.312012 
-26.804619, -9.229669, -97.234314, 2.765688, 703.543945 
54.430828, 0.855848, -97.915756, 2.084242, 217.035141 
43.734276, 9.819617, -97.253639, 2.746357, 424.503296 
10.314294, -4.009613, -97.158966, 2.841028, 573.088928 
42.730255, 13.566348, -97.952408, 2.047595, 631.628601 
43.525078, 14.158823, -97.636360, 2.363637, 397.928772 
52.118950, 14.877542, -97.264847, 2.735153, 297.796906 
33.832157, -31.488344, -98.408562, 1.591432, 437.016846 
5.500234, 14.278891, -97.862732, 2.137279, 608.368408 
38.550949, 8.896756, -97.814224, 2.185766, 397.081573 
29.474152, 2.985479, -98.031502, 1.968504, 336.370483 
29.438995, -1.270187, -97.630997, 2.369005, 577.261780 
39.270229, 22.456097, -98.236206, 1.763794, 419.654938 
50.511600, 10.083283, -97.179535, 2.820472, 287.155975 
16.230331, 8.058994, -97.235886, 2.764116, 485.329987 
27.971510, -2.087413, -97.232170, 2.767827, 428.095520 
16.812550, -6.052413, -97.382881, 2.617122, 688.784302 
35.922699, -10.179856, -97.247574, 2.752426, 417.881012 
25.131666, 0.744937, -97.742126, 2.257872, 403.982025 
22.699064, -25.700432, -98.254005, 1.745992, 332.126984 
28.346207, 12.129992, -97.757980, 2.242030, 362.781464 
25.390459, -1.842620, -97.032639, 2.967363, 326.047638 
49.702354, -17.572548, -97.899742, 2.100253, 209.220688 
36.263161, 13.426453, -98.259056, 1.740940, 547.035034 
36.215076, 5.734466, -97.155296, 2.844709, 400.095520 
43.770855, -12.639261, -98.303833, 1.696162, 191.073547 
42.577038, 20.731752, -98.059250, 1.940753, 777.841919 
44.921257, 10.869810, -97.917938, 2.082061, 220.888901 
29.656836, 2.551852, -97.030174, 2.969829, 300.671783 
23.026026, 0.448270, -98.324371, 1.675636, 458.249573 
20.205078, 1.218279, -97.271660, 2.728345, 439.648865 
34.198425, 14.777431, -98.018364, 1.981632, 485.780731 
10.987884, -5.174693, -97.104095, 2.895908, 367.398041 
23.755136, -5.088027, -97.305901, 2.694103, 561.033936 
21.035559, 8.871538, -97.062454, 2.937541, 452.594330 
17.083414, -4.965185, -97.063553, 2.936452, 327.249695 
30.263943, 1.296542, -97.774620, 2.225386, 650.001099 
53.072945, 6.501218, -97.686699, 2.313299, 388.006470 
25.511015, -13.730476, -98.126038, 1.873963, 199.077972 
20.338156, -0.378647, -97.433250, 2.566745, 403.002686 
46.744907, 15.511757, -97.001091, 2.998916, 290.117950 
69.033989, -24.500019, -98.360603, 1.639400, 431.353210 
59.496696, -1.309263, -98.553299, 1.446704, 189.459534 
61.966015, -14.838694, -98.533928, 1.466080, 423.995453 
42.698227, 12.910029, -97.322342, 2.677667, 282.594055 
43.225548, 2.529268, -98.015503, 1.984499, 368.328247 
47.371483, 5.850301, -97.614380, 2.385622, 393.599640 
33.947937, -2.492559, -98.390007, 1.609994, 888.350647 
38.145775, 18.269590, -98.509323, 1.490670, 344.641418 
34.001122, 12.238775, -98.530945, 1.469053, 594.688049 
32.728622, 10.666965, -98.200081, 1.799919, 446.069580 
42.195297, 1.499454, -98.146774, 1.853228, 720.276550 
13.997873, 2.963084, -97.921303, 2.078697, 453.864227 
51.834743, -0.970308, -98.442856, 1.557142, 582.378906 
9.160176, -4.137139, -97.146683, 2.853318, 347.077728 
27.350204, -16.967163, -98.475098, 1.524904, 302.752625 
24.983280, -15.782784, -98.342102, 1.657896, 308.700928 
50.933037, 4.755360, -97.726891, 2.273113, 407.728912 
22.823227, -0.975687, -98.108627, 1.891378, 644.914795 
27.787979, 8.122128, -97.274155, 2.725855, 539.316040 
33.286598, 9.395050, -98.175804, 1.824199, 340.216125 
44.032742, 14.260794, -97.933037, 2.066962, 543.151855 
19.197817, -9.219901, -98.500755, 1.499241, 157.015182 
34.554405, -2.261390, -97.995346, 2.004653, 534.676697 
14.480939, -1.942764, -97.147934, 2.852062, 313.668304 
38.582546, 9.827513, -97.700287, 2.299712, 419.557434 
30.730818, 8.317111, -97.082405, 2.917595, 419.415161 
51.815315, -33.899406, -98.410355, 1.589647, 310.700409 
16.583094, -5.770153, -97.007538, 2.992463, 434.460205 
31.446533, 13.533672, -97.326927, 2.673068, 395.441711 
34.777214, 9.915583, -97.332596, 2.667402, 433.112610 
47.966652, -17.037308, -98.209915, 1.790093, 325.687805 
-28.795803, -4.453976, -97.259415, 2.740584, 597.544189 
6.217457, -3.995242, -97.353378, 2.646624, 517.536682 
51.698414, 11.307997, -97.663971, 2.336017, 389.172607 
47.173447, 9.507541, -97.586044, 2.413950, 229.419510 
17.394569, -26.576010, -98.167656, 1.832347, 325.467560 
45.593075, 6.006141, -97.157501, 2.842504, 259.862671 
51.004974, -29.899612, -98.376465, 1.623532, 315.626495 
10.109701, -0.660735, -97.802826, 2.197167, 803.751465 
53.326942, 15.330663, -97.104904, 2.895103, 294.467224 
52.546280, 10.826371, -98.442154, 1.557849, 494.285217 
31.567059, -7.699347, -98.336220, 1.663779, 477.273743 
63.005299, 11.526879, -98.429710, 1.570292, 210.010773 
24.532923, -8.121419, -98.144234, 1.855764, 327.130859 
23.091412, -3.848214, -97.035049, 2.964949, 410.198456 
-1.249753, 3.068139, -98.506111, 1.493890, 309.107147 
46.869404, 10.562119, -97.226128, 2.773879, 406.151520 
20.367270, -24.243200, -97.966591, 2.033407, 339.892761 
44.291740, 11.941330, -97.775803, 2.224197, 409.465637 
50.799458, -4.825453, -98.027283, 1.972718, 359.618774 
36.416630, 12.192534, -97.531982, 2.468024, 535.188660 
40.257912, -4.867932, -97.656952, 2.343039, 221.569489 
43.529671, -2.201497, -97.902542, 2.097452, 338.318909 
43.471214, 10.544802, -97.759872, 2.240130, 216.397934 
26.763285, -10.574142, -98.003258, 1.996748, 225.339706 
41.824417, 15.587132, -98.072891, 1.927117, 362.790527 
29.457645, -8.256850, -98.011322, 1.988675, 463.316467 
42.404327, 4.866097, -97.869484, 2.130521, 619.561646 
29.275494, 4.033132, -97.734291, 2.265704, 529.875183 
13.102921, -8.159569, -97.486168, 2.513838, 308.504272 
33.710480, 7.718801, -97.485138, 2.514877, 397.119232 
25.039762, -22.832434, -98.301689, 1.698308, 190.068588 
53.042068, -29.462189, -98.284424, 1.715577, 328.303802 
65.217262, -1.492874, -98.564774, 1.435230, 191.476212 
30.672541, -7.750793, -98.302742, 1.697261, 475.075226 
14.715210, 5.159759, -97.335373, 2.664626, 677.942932 
39.555702, 8.849461, -97.818115, 2.181889, 385.772339 
22.690372, 0.516717, -97.153458, 2.846540, 412.380554 
4700.064941, 4385.780762, -3723736.750000, 2.462704, 21006.810547 
47.320724, 4.078119, -98.210732, 1.789272, 500.868927 
43.121559, 16.110796, -97.417480, 2.582516, 414.931763 
45.003357, 18.981327, -98.097931, 1.902069, 337.957642 
47.332848, 14.098981, -97.384506, 2.615492, 400.543945 
33.558617, -1.234949, -97.218323, 2.781686, 406.465668 
21.424919, -18.241570, -97.898491, 2.101505, 460.871277 
17.778549, -1.629740, -98.528946, 1.471045, 342.038940 
45.005001, 9.406443, -97.732483, 2.267520, 629.412476 
-40.405216, -7.274877, -97.333366, 2.666632, 759.807434 
29.142221, 0.817263, -97.913361, 2.086643, 764.648804 
3.168653, -1.117587, -97.187019, 2.812979, 396.370331 
26.028532, 2.826682, -97.225197, 2.774804, 405.096191 
43.886559, 10.688516, -97.752579, 2.247416, 361.683838 
20.243000, -1.726413, -97.646370, 2.353628, 1644.708618 
27.666801, 16.428528, -98.269669, 1.730336, 199.929230 
44.426426, -16.129282, -98.036552, 1.963448, 351.883240 
26.189468, -5.306867, -97.372055, 2.627937, 348.361176 
36.689564, 0.464337, -97.298477, 2.701523, 401.004791 
45.559986, 8.079624, -97.305244, 2.694764, 237.360580 
1.499792, -5.932065, -97.249756, 2.750236, 706.867615 
44.096554, 12.790614, -97.510605, 2.489403, 394.128784 
22.518717, -5.373625, -97.206985, 2.793012, 165.977783 
36.008801, -0.473143, -98.440880, 1.559124, 317.804352 
49.799904, 13.142557, -97.896225, 2.103774, 632.835876 
-15.136934, -2.370108, -97.448036, 2.551961, 568.480103 
31.351040, -3.912965, -97.963615, 2.036387, 336.350250 
45.853271, -6.007336, -98.436134, 1.563872, 303.789154 
47.064232, -7.598646, -98.454933, 1.545064, 579.229431 
11.053737, -7.976238, -97.031136, 2.968859, 246.784149 
40.942951, 19.932753, -97.637772, 2.362229, 523.944458 
44.632866, 11.154522, -98.067116, 1.932885, 251.360458 
33.443981, -6.028563, -97.860413, 2.139596, 518.730408 
39.146885, 10.439475, -97.240196, 2.759805, 389.495331 
33.385506, -4.952562, -97.118134, 2.881871, 423.199249 
38.825542, 10.870813, -97.123589, 2.876411, 287.991852 
4.377677, -10.618138, -97.142075, 2.857929, 696.122314 
11.276990, -3.392208, -97.006744, 2.993257, 360.750397 
53.089638, 6.442019, -98.108894, 1.891102, 517.685059 
23.085804, -7.474320, -98.261337, 1.738667, 191.540649 
1.593353, -4.960001, -97.951462, 2.048542, 488.648102 
15.275584, 5.962252, -97.614395, 2.385598, 545.331726 
31.041779, 17.233326, -98.452057, 1.547945, 457.866852 
16.240120, 5.887699, -97.034134, 2.965873, 671.746033 
20.201637, -1.511698, -97.299759, 2.700239, 299.378296 
32.621803, 8.348569, -98.004181, 1.995816, 673.686035 
31.312820, -9.322821, -97.862038, 2.137967, 348.745148 
39.138966, 7.290113, -97.651283, 2.348711, 417.915436 
51.391335, 12.163939, -97.677399, 2.322601, 523.314270 
29.808134, 5.028535, -97.953575, 2.046425, 539.706299 
27.114834, 11.295305, -98.192413, 1.807591, 317.230499 
24.094900, 8.353037, -97.368156, 2.631847, 454.466461 
47.970436, 6.233562, -97.852470, 2.147532, 373.351837 
24.946117, 0.223576, -97.359428, 2.640573, 659.903381 
57.393467, 5.825494, -98.416519, 1.583483, 179.507889 
51.646255, -32.575607, -98.123474, 1.876526, 189.182343 
45.023540, -1.045375, -97.344978, 2.655019, 405.549561 
68.461563, 2.450887, -97.873779, 2.126217, 348.104675 
33.241657, 14.721923, -97.198853, 2.801150, 549.107849 
-19.126522, -7.203957, -97.102318, 2.897682, 609.776733 
49.829414, 11.607351, -98.367470, 1.632529, 479.595184 
23.921215, 9.895140, -97.426971, 2.573031, 425.979279 
30.990175, 13.275399, -98.159790, 1.840213, 479.864075 
55.588726, -16.223324, -98.308914, 1.691085, 327.015656 
27.557816, -1.341244, -97.311249, 2.688748, 431.428558 
30.446323, 3.348567, -97.195503, 2.804491, 399.465088 
32.683830, -4.711387, -98.397186, 1.602816, 121.615868 
32.246777, 6.866933, -97.578934, 2.421063, 791.802368 
42.278862, 14.042448, -97.143105, 2.856895, 283.575989 
48.150860, 9.224383, -97.942307, 2.057689, 246.565353 
50.299156, -1.232064, -97.731056, 2.268940, 228.524338 
44.603222, -10.289408, -98.406181, 1.593817, 429.684845 
56.339867, -15.770805, -98.457443, 1.542555, 442.903137 
11.918349, 1.591486, -97.731567, 2.268441, 481.677917 
6.928280, -1.247835, -98.520683, 1.479308, 814.345947 
41.515484, -20.898846, -97.358421, 2.641577, 235.329269 
11.436283, 4.259034, -97.166565, 2.833431, 392.272644 
54.682369, -0.822658, -97.933273, 2.066720, 383.838806 
30.429420, -4.149488, -97.403061, 2.596938, 136.618134 
39.784672, 11.469445, -97.290894, 2.709109, 416.346771 
20.934851, 2.670780, -97.365677, 2.634315, 318.544037 
39.335011, 5.790770, -98.194786, 1.805209, 623.672119 
32.014244, 9.944401, -97.290970, 2.709020, 281.615784 
49.827648, -11.291390, -98.221977, 1.778014, 236.845169 
42.181297, 6.640131, -98.563950, 1.436054, 444.442047 
18.633734, 0.871909, -97.499420, 2.500567, 390.340546 
42.411461, 15.788912, -97.361313, 2.638685, 276.275604 
22.915369, -19.996403, -98.028122, 1.971878, 200.077896 
51.415592, -24.574467, -98.222137, 1.777868, 193.908707 
37.745262, 9.628881, -97.426193, 2.573812, 383.855743 
27.089609, -3.832886, -97.246338, 2.753662, 395.379669 
30.739817, -22.918964, -98.024521, 1.975480, 329.856110 
29.522549, 12.446629, -97.811356, 2.188642, 680.231323 
52.254387, -8.785254, -97.784843, 2.215158, 352.418365 
51.599625, 15.956120, -98.510071, 1.489924, 627.539917 
52.542404, 8.941630, -97.665375, 2.334622, 380.210876 
29.875961, -3.601086, -98.164680, 1.835324, 507.119232 
47.593571, 2.596036, -97.679718, 2.320287, 359.559662 
28.028818, 1.262114, -97.841133, 2.158870, 504.535065 
25.061836, 0.908653, -97.200623, 2.799380, 681.608459 
19.756960, -2.397119, -97.778152, 2.221848, 514.792603 
-6.110581, -4.128519, -97.532700, 2.467298, 793.985168 
35.358246, 8.253670, -97.499908, 2.500087, 526.404846 
36.358566, 8.688661, -97.400803, 2.599192, 245.126068 
45.542923, 7.813255, -97.473175, 2.526825, 412.090790 
47.446991, 11.283812, -98.483780, 1.516231, 224.269653 
58.651653, -4.492574, -97.847496, 2.152506, 215.714355 
67.676048, 18.569134, -97.933212, 2.066785, 390.694977 
54.776646, 12.977064, -97.707352, 2.292648, 376.758636 
14.963077, -9.351989, -98.164917, 1.835078, 321.142792 
33.556793, 0.648277, -97.181877, 2.818120, 395.809662 
5.650772, -3.164499, -98.152679, 1.847320, 596.731873 
30.271793, 6.662024, -98.362076, 1.637934, 349.792084 
37.772053, -25.685074, -98.006592, 1.993408, 458.379120 
32.064682, 11.782581, -98.167931, 1.832067, 666.457520 
28.775526, -1.758052, -97.519897, 2.480103, 533.775635 
52.068142, 4.874938, -98.117882, 1.882121, 489.017090 
33.797489, 11.281332, -97.403168, 2.596843, 650.773010 
31.709454, 12.307240, -98.332779, 1.667226, 843.643982 
25.306423, -19.619923, -98.558235, 1.441766, 426.965179 
38.111660, 16.613865, -98.485825, 1.514173, 480.485718 
53.405144, 1.450818, -98.261765, 1.738232, 472.392914 
39.746483, -4.389336, -97.831108, 2.168884, 512.950439 
59.545265, -29.320101, -98.439949, 1.560050, 340.932129 
29.001284, 4.262126, -97.855118, 2.144883, 443.107605 
63.396915, 15.562939, -98.388939, 1.611062, 342.482666 
46.645676, 11.299894, -98.218773, 1.781222, 198.251816 
32.951519, 3.230732, -97.414658, 2.585344, 390.235931 
37.111839, 2.480440, -97.252525, 2.747476, 295.723877 
40.651787, 10.510606, -98.528648, 1.471355, 230.415878 
0.618245, -2.697515, -98.029732, 1.970263, 758.458557 
52.124660, 15.950731, -97.370903, 2.629091, 387.881378 
33.003128, 11.932436, -98.390160, 1.609840, 447.367523 
51.430679, 9.709591, -98.339539, 1.660457, 636.251892 
43.774929, 3.095887, -97.850876, 2.149129, 355.635712 
63.609917, -6.764753, -98.534737, 1.465260, 182.562180 
32.556572, 5.911773, -98.408829, 1.591172, 464.324005 
7.996564, -6.406867, -97.137650, 2.862349, 388.937927 
12.468924, -3.945416, -97.661087, 2.338913, 1050.789917 
24.649517, -6.731178, -97.896515, 2.103477, 162.196426 
47.096828, 7.368248, -97.624771, 2.375225, 279.984100 
2.560446, 0.626043, -97.159592, 2.840406, 510.121124 
29.130276, -10.358126, -97.254616, 2.745389, 1391.342773 
37.463470, 2.580641, -97.371536, 2.628467, 388.367249 
-3.045803, -4.694113, -97.060547, 2.939455, 734.655029 
45.718063, -1.282013, -97.458939, 2.541055, 2855.076660 
4.570045, -8.582760, -97.600311, 2.399683, 241.251373 
50.307419, 0.207508, -97.660095, 2.339904, 376.357971 
10.599921, 19.629519, -97.028549, 2.971457, 492.848419 
21.736631, -18.355717, -98.346008, 1.653986, 184.711121 
-4.785583, -2.683513, -97.843277, 2.156721, 767.877747 
65.082214, -14.320566, -98.564240, 1.435774, 327.091766 
32.412315, 10.176399, -98.428719, 1.571291, 446.503723 
39.453125, 4.448916, -97.116936, 2.883060, 408.397034 
62.074108, -10.020733, -98.455437, 1.544567, 190.434937 
29.256367, -4.561221, -98.313118, 1.686878, 183.774323 
53.340252, 19.755569, -97.796616, 2.203385, 268.803925 
32.815197, -51.846893, -98.384705, 1.615292, 318.640778 
32.568668, 6.874273, -97.949608, 2.050391, 772.904968 
41.387890, -7.346835, -98.385010, 1.614994, 432.049622 
51.620354, -6.423343, -97.892075, 2.107924, 379.342285 
10.001601, -0.973203, -97.078621, 2.921377, 444.593781 
19.101643, 5.745879, -97.167328, 2.832676, 327.954834 
38.619064, 12.157495, -97.795578, 2.204422, 624.672119 
42.048298, -12.340277, -98.475647, 1.524347, 222.818069 
19.744291, 7.628942, -97.597229, 2.402770, 1016.174927 
51.219105, -18.667044, -98.161194, 1.838809, 331.816895 
51.744797, 20.415642, -98.404648, 1.595349, 360.641724 
44.874928, 17.070721, -98.036484, 1.963527, 621.697815 
23.663847, -1.898971, -97.568176, 2.431821, 545.832947 
43.600800, 5.096210, -97.653519, 2.346482, 508.550629 
18.465277, -3.903412, -97.601868, 2.398129, 544.300964 
37.882298, 4.068102, -97.178429, 2.821568, 384.371399 
51.057579, 7.022809, -98.077065, 1.922930, 497.374451 
62.615936, 0.832986, -97.955376, 2.044630, 380.336884 
18.532291, 1.874120, -97.264168, 2.735838, 290.592834 
28.190752, -6.756602, -97.702187, 2.297812, 288.967621 
21.145418, 7.810389, -97.018738, 2.981260, 565.522400 
61.028061, -1.082183, -98.228233, 1.771770, 209.684845 
47.610359, -20.894995, -98.221466, 1.778525, 821.185669 
45.298500, 8.730403, -97.528763, 2.471226, 408.794769 
40.786942, 10.529967, -98.264648, 1.735343, 224.089783 
80.777122, -23.810787, -98.317535, 1.682460, 438.123291 
35.934650, -3.104529, -97.103340, 2.896652, 393.527039 
30.060780, -29.542910, -98.169556, 1.830446, 200.193329 
16.059101, -6.215901, -98.241486, 1.758518, 314.120941 
51.844631, 8.668035, -97.599457, 2.400539, 377.494446 
19.719673, -6.047731, -97.160439, 2.839567, 197.568161 
27.087891, 6.780050, -97.444366, 2.555637, 421.908752 
7.048154, -12.873102, -98.285568, 1.714438, 436.538757 
44.915127, 1.597236, -98.107300, 1.892710, 213.245483 
30.801245, 12.932617, -97.385071, 2.614928, 292.331665 
36.739212, 9.188925, -97.400307, 2.599685, 408.380402 
34.679214, 7.320552, -97.727615, 2.272388, 775.166565 
51.167694, 12.852615, -97.588715, 2.411293, 528.380615 
41.791698, 3.331351, -97.596397, 2.403604, 411.549164 
46.051670, 13.284006, -98.117729, 1.882272, 339.408600 
33.250225, 6.101372, -97.586952, 2.413038, 380.006165 
57.386314, -13.240320, -98.243408, 1.756587, 467.782257 
46.833374, 7.789060, -97.403587, 2.596412, 276.054413 
56.884117, 19.110580, -97.526566, 2.473435, 641.351685 
40.590309, 11.277430, -98.437729, 1.562264, 477.475372 
34.480614, 13.160751, -98.351051, 1.648946, 556.392517 
-13.092546, -1.078731, -97.083893, 2.916102, 554.625488 
11.966799, 13.446094, -97.080627, 2.919381, 371.056458 
38.760956, -0.686549, -97.836479, 2.163520, 348.727020 
38.736465, 11.539043, -97.068802, 2.931207, 435.180847 
15.532104, -7.480662, -98.035629, 1.964373, 578.767456 
26.361738, -28.679256, -98.263199, 1.736795, 310.169922 
14.866002, -5.382554, -97.969955, 2.030054, 192.619919 
27.635336, 7.753448, -97.665543, 2.334461, 547.982788 
-34.902397, -8.353572, -98.140457, 1.859532, 843.870056 
34.069447, 16.928570, -98.390549, 1.609451, 451.345032 
40.347786, 1.494915, -97.974892, 2.025114, 459.161469 
39.775833, 6.546682, -97.177788, 2.822211, 251.337646 
52.788185, 9.792353, -98.049141, 1.950853, 489.315704 
33.772133, 5.141134, -98.032700, 1.967292, 493.821198 
39.996162, 19.880230, -97.228210, 2.771795, 391.178345 
20.980074, -21.035536, -98.317947, 1.682052, 309.919922 
-1.115755, -6.679865, -97.513062, 2.486936, 2403.938965 
0.188071, -7.140784, -97.001411, 2.998595, 713.835510 
