Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper4s, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 11-31-06
x, y, z, size, die_time 
-14.844790, 11.018985, -97.943146, 2.056858, 1000.576721 
13.344920, 5.279719, -98.122803, 1.877205, 3886.954590 
3.162179, -9.023653, -97.205978, 2.794023, 1095.236694 
-28.968548, -8.509348, -97.646492, 2.353509, 1025.081787 
-0.358861, -10.861177, -97.326859, 2.673135, 1030.304199 
-13.820590, -25.455275, 65.644814, 2.717108, 21108.728516 
-30.324923, -3.473819, -97.660347, 2.339661, 889.281616 
3.573193, -9.167570, -97.226105, 2.773902, 1264.950806 
-11.243621, -28.453342, 68.979767, 2.479913, 21109.478516 
-6.676677, -9.260178, -98.118378, 1.881609, 1060.539673 
-26.937559, -9.650328, -98.334167, 1.665830, 932.111145 
-17.444469, -17.545282, 103.755806, 2.603501, 21110.228516 
-21.920002, -6.246006, -97.224693, 2.775314, 1143.054443 
-41.746304, -3.039809, -97.554649, 2.445352, 1057.483765 
-11.615717, -9.734328, -97.993027, 2.006974, 5158.770508 
-12.042871, -8.037457, -97.048584, 2.951416, 1135.441772 
-42.810909, -10.305588, -97.926682, 2.073319, 978.204712 
-16.885460, -1.311363, 90.825829, 2.532101, 21111.728516 
14.178598, -9.626404, -97.869659, 2.130339, 930.908142 
-16.356667, -9.312797, -97.027161, 2.972838, 944.502869 
22.666788, -9.092909, -97.820267, 2.179740, 2426.592041 
30.045221, -4.818380, -97.849625, 2.150382, 1037.199097 
22.073719, -0.499722, -97.296516, 2.703481, 1230.289917 
1.500995, -7.261607, -98.321075, 1.678923, 1038.690186 
23.424534, -9.927444, -98.372536, 1.627459, 1152.164795 
-14.855848, -6.456993, -98.406212, 1.593790, 1136.994263 
-26.956116, -7.620575, -98.038376, 1.961618, 1037.155273 
0.089263, 1.440540, -97.524101, 2.475894, 1234.145630 
-17.385374, 0.566882, -97.968475, 2.031526, 1143.853516 
37.425011, -24.921343, 24.259102, 1.611333, 21114.726562 
2.847506, 34.654091, 94.083778, 2.072082, 21114.976562 
-0.511175, -3.763048, -97.428856, 2.571141, 1467.144165 
30.996365, -4.351222, -97.251793, 2.748206, 1401.469849 
18.990057, -9.241961, -98.259682, 1.740313, 979.601929 
-23.573332, 32.253765, 100.866913, 2.579062, 21115.976562 
-17.556187, 5.446445, -98.354507, 1.645495, 812.699585 
33.278538, -6.145564, -98.374649, 1.625349, 1061.976440 
-23.255205, -19.228670, 96.686485, 2.723012, 21116.726562 
-19.935701, -9.670075, -97.952103, 2.047895, 5664.156250 
-25.900831, -10.092533, 94.171631, 2.151479, 21117.226562 
-43.297741, 2.018772, 67.274292, 2.438840, 21117.476562 
0.330555, -13.713476, -97.445564, 2.554441, 1369.009766 
-11.693771, -15.341539, -97.847397, 2.152605, 5612.189453 
-10.473169, -8.486053, -97.271286, 2.728709, 1148.091309 
12.484682, -8.919652, -97.141029, 2.858965, 1125.319092 
12.177847, -10.378288, -98.147217, 1.852785, 931.741943 
52.292694, -12.591087, -98.472969, 1.527028, 4580.172363 
-29.582947, -11.037012, -97.485237, 2.514759, 1727.930054 
-23.228325, -6.553927, -97.334763, 2.665243, 4478.291504 
1.326618, -4.776399, -97.234306, 2.765688, 1050.865356 
1.679387, -10.666458, 88.539764, 2.084242, 21119.976562 
-14.167965, 2.752312, -97.253639, 2.746357, 1145.793213 
-3.963350, -8.321685, -97.158966, 2.841028, 1224.006836 
41.845146, -8.380383, -97.952400, 2.047595, 986.358459 
-41.162598, 16.875965, 98.804169, 2.363637, 21120.976562 
-50.979362, -16.197744, 74.087776, 2.735153, 21121.226562 
-9.099124, -10.140762, -98.408569, 1.591432, 1236.557861 
-25.201084, -15.997148, 111.043304, 2.137279, 21121.726562 
15.156168, -8.817114, -97.814232, 2.185766, 1464.374390 
-17.146639, -15.418038, -98.031494, 1.968504, 3693.191162 
-0.062998, 2.103799, 117.483299, 2.369005, 21122.476562 
-38.029537, -9.959301, -98.236206, 1.763794, 1065.798218 
29.277939, -8.125829, -97.179527, 2.820472, 1214.853149 
26.403555, -8.389374, -97.235886, 2.764116, 1219.953247 
48.724720, -19.303019, 86.728889, 2.767827, 21123.474609 
15.252628, -3.421965, -97.382881, 2.617122, 1478.896729 
27.661308, -9.842505, -97.247574, 2.752426, 2260.915527 
2.116710, 13.853677, 55.950661, 2.257872, 21124.224609 
-33.400772, -9.584199, -98.254013, 1.745992, 920.809204 
-31.473854, -10.813281, -97.757973, 2.242030, 1018.939331 
14.495144, -13.320784, -97.032639, 2.967363, 1462.106079 
12.206385, -9.478912, -97.899742, 2.100253, 1126.298340 
4.290230, -6.022687, -98.259064, 1.740940, 1037.411621 
-15.924323, -14.173210, 113.929527, 2.844709, 21125.724609 
-0.212305, -8.502561, -98.303841, 1.696162, 1206.578491 
-6.187516, -29.991451, 65.079742, 1.940753, 21126.224609 
-35.673302, -5.009218, -97.917938, 2.082061, 1219.718872 
-2.157598, -8.955736, -97.030182, 2.969829, 1266.707520 
-27.695810, -8.512959, -98.324371, 1.675636, 875.393433 
0.695926, -41.279945, 91.885010, 2.728345, 21127.224609 
9.344677, -8.993239, -98.018364, 1.981632, 1140.246216 
-50.156506, -6.556584, 67.996994, 2.895908, 21127.724609 
49.507153, -11.607508, -97.305893, 2.694103, 1135.583374 
28.106176, -42.018997, 109.081718, 2.937541, 21128.224609 
42.139038, -7.051795, -97.063545, 2.936452, 1153.003296 
31.123484, -9.661693, -97.774605, 2.225386, 1267.430176 
12.053129, -5.584146, -97.686691, 2.313299, 1144.344482 
-1.819068, -5.685903, -98.126038, 1.873963, 1183.568604 
11.745757, -8.229750, -97.433258, 2.566745, 1144.953857 
-29.349600, -8.722660, -97.001091, 2.998916, 1217.015259 
39.303043, -12.952951, -98.360603, 1.639400, 1065.635010 
-27.592062, -7.837007, -98.553299, 1.446704, 1035.161255 
-17.726482, -9.782845, -98.533913, 1.466080, 2532.369141 
-36.324825, -27.194187, 79.287483, 2.677667, 21130.724609 
-33.877399, -7.864602, -98.015495, 1.984499, 1221.017944 
31.133286, 9.256439, 113.566772, 2.385622, 21131.224609 
-11.397387, -10.192728, -98.390007, 1.609994, 947.499390 
-33.981930, -5.547330, -98.509323, 1.490670, 1058.488159 
-1.255969, 1.256360, -98.530945, 1.469053, 1054.150269 
8.291580, -9.862253, -98.200081, 1.799919, 1338.545654 
-33.628132, -11.517326, -98.146767, 1.853228, 4985.659668 
-2.426327, -46.816490, 101.660072, 2.078697, 21132.724609 
41.377655, -6.512703, -98.442856, 1.557142, 958.975464 
16.812841, -9.745199, -97.146675, 2.853318, 1314.360962 
26.888437, -8.911032, -98.475090, 1.524904, 981.155396 
-0.009900, -7.163556, -98.342110, 1.657896, 1060.115845 
33.877754, 11.450866, 72.493088, 2.273113, 21133.972656 
33.814159, -11.368246, -98.108620, 1.891378, 1062.539062 
-1.050673, -4.661274, -97.274147, 2.725855, 1053.348999 
-24.785784, -10.099316, -98.175804, 1.824199, 1040.735962 
13.226334, 19.551628, 30.252445, 2.066962, 21134.972656 
-38.268051, -10.203507, -98.500763, 1.499241, 997.226135 
31.935734, -9.803174, -97.995354, 2.004653, 2137.935791 
-18.306797, -32.618107, 89.962654, 2.852062, 21135.722656 
0.652487, -7.747187, -97.700287, 2.299712, 1032.567505 
-58.787506, -2.296242, -97.082397, 2.917595, 1306.137451 
32.410603, -10.161662, -98.410355, 1.589647, 1099.205688 
-30.790787, -6.800626, -97.007538, 2.992463, 1405.390991 
2.052000, -39.213905, 101.379021, 2.673068, 21136.972656 
-24.564011, -12.677864, -97.332596, 2.667402, 1900.488403 
34.867767, -10.167150, -98.209908, 1.790093, 5576.945801 
19.279945, 6.856601, 68.201180, 2.740584, 21137.722656 
-24.091137, -0.444658, -97.353378, 2.646624, 1224.051025 
30.304138, -12.415956, -97.663979, 2.336017, 1201.293945 
1.225719, -11.020344, -97.586052, 2.413950, 1629.106567 
18.209848, -9.908358, -98.167656, 1.832347, 1009.161804 
-29.870466, 15.213449, 77.655136, 2.842504, 21138.972656 
13.892749, -10.287179, -99.988113, 1.623532, 1284.000000 
35.920090, -10.781990, -97.802834, 2.197167, 1154.431396 
-45.973686, -8.149849, -97.104897, 2.895103, 1133.729126 
-0.140085, -7.137048, -98.442154, 1.557849, 1063.624512 
-47.962540, -7.718511, -98.336220, 1.663779, 1115.313599 
-45.709003, -10.264697, -98.429710, 1.570292, 1104.801758 
-11.735006, -9.951296, -98.144234, 1.855764, 2740.984375 
-27.821159, -14.493499, 84.886162, 2.964949, 21140.972656 
25.323086, -9.190363, -98.506119, 1.493890, 1385.817505 
16.418234, -8.218319, -97.226128, 2.773879, 1549.982788 
15.366795, -15.037325, -97.966591, 2.033407, 4666.854492 
16.340883, -10.079789, -97.775795, 2.224197, 1115.190308 
-26.572044, -10.861295, -98.027283, 1.972718, 1034.491577 
21.330887, -31.610847, 103.446190, 2.468024, 21142.472656 
-42.299015, -1.477238, 45.301422, 2.343039, 21142.720703 
31.535370, -9.254457, -97.902550, 2.097452, 1378.033447 
-22.944511, -13.131675, -97.759872, 2.240130, 1032.826660 
-31.668716, -9.498585, -98.003250, 1.996748, 1794.449341 
13.974120, -4.873354, -98.072876, 1.927117, 1140.151245 
40.928360, -7.584861, -98.011322, 1.988675, 1307.047607 
25.607983, 20.128830, 86.221176, 2.130521, 21144.220703 
-28.814838, -10.376612, -97.734291, 2.265704, 1200.262939 
-0.981954, -5.991246, -97.486160, 2.513838, 1217.221558 
10.292845, -12.921652, -97.485123, 2.514877, 1110.362427 
-33.163696, -7.969205, -98.301697, 1.698308, 3979.290771 
36.606850, -4.844506, -98.284424, 1.715577, 2960.619141 
-24.839945, -9.977441, -98.564774, 1.435230, 3961.760742 
7.161238, -11.251902, -98.302734, 1.697261, 1234.012695 
48.059647, -6.004683, -97.335365, 2.664626, 1300.164795 
-30.065382, -9.728579, -97.818108, 2.181889, 1437.027344 
-18.696918, -10.247534, -97.153458, 2.846540, 1314.645630 
33.897293, 7.471814, 79.833839, 2.462704, 21146.970703 
-1.945314, -4.813893, -98.210732, 1.789272, 1224.467651 
-40.704994, -7.191147, -97.417480, 2.582516, 2708.878906 
14.686676, 11.401420, -98.097931, 1.902069, 1695.511475 
44.830120, -9.919520, -97.384514, 2.615492, 1646.988770 
-24.576361, -34.687141, 86.022316, 2.781686, 21148.220703 
29.606031, -12.108733, -97.898499, 2.101505, 1017.124756 
26.884819, -10.434261, -98.528954, 1.471045, 1209.622681 
30.262569, -9.572837, -97.732483, 2.267520, 1022.002441 
-24.779140, -16.169548, -97.333366, 2.666632, 2164.358887 
12.190733, -8.395035, -97.913353, 2.086643, 1112.117188 
0.937804, -5.228185, -97.187012, 2.812979, 1226.267578 
26.517815, 2.725080, 65.309174, 2.774804, 21149.970703 
49.148422, -0.181602, -97.752586, 2.247416, 1307.841064 
-31.846380, -6.018804, -97.646370, 2.353628, 1032.385986 
-17.298445, -10.315222, -98.269669, 1.730336, 953.115051 
-7.431591, 11.865117, 72.023872, 1.963448, 21150.970703 
-19.435432, -26.250023, 106.039253, 2.627937, 21151.220703 
30.916180, -7.141482, -97.298485, 2.701523, 1390.496460 
-46.213428, 10.491535, 95.930336, 2.694764, 21151.720703 
-13.332695, -13.460044, 96.842529, 2.750236, 21151.970703 
-44.118179, -8.995584, -97.510590, 2.489403, 1124.137329 
-30.900925, -4.463032, -97.206993, 2.793012, 1238.126343 
19.298117, -10.999035, -98.440872, 1.559124, 3029.656982 
36.507332, -10.288482, -97.896225, 2.103774, 1145.835205 
-12.249855, -10.532043, -97.448044, 2.551961, 1316.401978 
12.290213, -5.682863, -97.963608, 2.036387, 1170.467651 
-28.790903, -5.585264, -98.436127, 1.563872, 1051.200073 
3.231391, 1.744061, -98.454933, 1.545064, 1232.248657 
-33.033066, -5.289052, -97.031143, 2.968859, 1902.994995 
29.389187, -11.735979, -97.637772, 2.362229, 1543.142944 
-40.690384, -5.829433, -98.067108, 1.932885, 1140.817627 
15.004982, -26.237259, 57.790672, 2.139596, 21154.968750 
-17.611481, -19.373764, 113.234550, 2.759805, 21155.218750 
-28.551167, -10.741201, -98.830894, 2.881871, 1237.800049 
-54.705669, -12.654427, 108.844505, 2.876411, 21155.718750 
3.706688, -9.918064, -97.142059, 2.857929, 1225.718628 
-42.578476, -2.703682, -97.006744, 2.993257, 1523.735962 
-17.214466, -3.435875, -98.108902, 1.891102, 1141.667603 
9.543404, -0.581643, 46.859509, 1.738667, 21156.718750 
7.642062, 32.629555, 90.633469, 2.048542, 21156.968750 
38.898251, 4.961634, 110.365097, 2.385598, 21157.218750 
-17.964428, -3.294919, -98.452057, 1.547945, 945.776978 
32.398140, -9.731643, -97.034119, 2.965873, 1223.594116 
-36.601006, 15.095204, 73.986732, 2.700239, 21157.968750 
31.069817, -4.273699, -98.004181, 1.995816, 2082.903564 
25.049282, 4.198104, 74.198456, 2.137967, 21158.468750 
3.356951, 4.280387, 66.268684, 2.348711, 21158.718750 
33.803097, -9.184406, -97.677399, 2.322601, 1069.971558 
26.818373, -12.561829, -97.953568, 2.046425, 2058.698975 
20.410229, -25.701435, -18.812588, 1.807591, 21159.468750 
-40.567848, -10.424261, -97.368149, 2.631847, 1825.543579 
-13.064937, 13.576664, 37.758068, 2.147532, 21159.968750 
0.320697, -7.559762, -97.359428, 2.640573, 1233.204834 
-17.308619, -10.198993, -98.416527, 1.583483, 1188.583130 
-19.697731, -9.880798, -98.123474, 1.876526, 2556.172852 
-5.057635, -13.310045, -97.344971, 2.655019, 1118.694580 
15.657789, -11.158597, 109.127594, 2.126217, 21161.218750 
8.287346, -13.955782, -97.198853, 2.801150, 1475.265137 
-17.484581, -38.343330, 81.471733, 2.897682, 21161.718750 
-25.248230, -7.727320, -98.367470, 1.632529, 1224.610352 
-23.762220, -9.321692, -97.426971, 2.573031, 1240.393433 
35.391781, -7.722096, -98.159782, 1.840213, 1562.433228 
3.815957, -5.674032, -98.308922, 1.691085, 878.649902 
2.541983, 14.013109, 96.005394, 2.688748, 21162.966797 
25.213192, -5.289300, -97.195503, 2.804491, 1751.571777 
-40.838955, -4.737358, -98.397186, 1.602816, 1148.595459 
-34.286228, -20.301260, 46.909763, 2.421063, 21163.716797 
-29.840733, -3.641739, -97.143097, 2.856895, 1749.122070 
-25.505356, -9.692321, -97.942307, 2.057689, 1093.325928 
-23.040461, 27.211067, 109.960548, 2.268940, 21164.466797 
26.655994, -10.668634, -98.406181, 1.593817, 848.114685 
38.866497, -10.128697, -98.457451, 1.542555, 1001.077148 
7.195992, -9.234402, -97.731552, 2.268441, 1066.306885 
31.923409, -2.361126, -98.520691, 1.479308, 1024.711792 
-42.834545, 3.757017, 86.304024, 2.641577, 21165.716797 
-20.255816, -36.444664, 78.122841, 2.833431, 21165.966797 
12.419348, -8.388321, -97.933273, 2.066720, 1308.790894 
-41.429379, -9.696947, -97.403061, 2.596938, 1207.103149 
29.295639, -4.835383, -97.290901, 2.709109, 1737.255615 
-9.111209, -31.082611, 77.567535, 2.634315, 21166.966797 
-31.555138, -5.557411, -98.194794, 1.805209, 1038.381958 
-29.749979, 23.245882, 68.049728, 2.709020, 21167.466797 
46.142323, -8.736126, -98.221985, 1.778014, 1109.343384 
-13.779794, -3.673736, -98.563950, 1.436054, 1124.765991 
-15.051561, -9.131227, -97.499435, 2.500567, 1172.072754 
42.948257, -8.315577, -97.361313, 2.638685, 1322.169434 
6.250830, -9.931868, -98.028107, 1.971878, 1499.452637 
-2.300612, -9.941145, -98.222137, 1.777868, 1794.345581 
14.907655, -10.831806, -97.426186, 2.573812, 1313.031128 
46.710770, -6.930758, -97.246338, 2.753662, 1475.847168 
6.094962, -22.949656, 115.580910, 1.975480, 21169.716797 
4.452128, -1.603107, -97.811363, 2.188642, 1228.062622 
-3.639293, -6.208335, 74.808022, 2.215158, 21170.216797 
16.936384, -8.462587, -98.510078, 1.489924, 1140.307251 
31.552895, -2.834911, -97.665375, 2.334622, 1234.582031 
1.944403, 0.256849, 110.580849, 1.835324, 21170.966797 
-13.719326, 20.767952, 91.814468, 2.320287, 21171.216797 
29.994547, -13.239126, -97.841125, 2.158870, 2054.116211 
10.599890, 14.408743, 77.203072, 2.799380, 21171.716797 
10.311775, -8.923689, -97.778160, 2.221848, 1138.395386 
45.565575, -5.702378, -97.532707, 2.467298, 1494.045654 
13.463989, -4.644153, -97.499908, 2.500087, 1496.695557 
-43.789059, -3.151912, 104.547935, 2.599192, 21172.714844 
41.827023, -7.992941, -97.473175, 2.526825, 1675.993530 
-24.825451, -12.802257, -98.483765, 1.516231, 940.164734 
14.146660, 18.572527, 62.060661, 2.152506, 21173.464844 
-12.601085, -8.658525, 43.718304, 2.066785, 21173.714844 
-31.565536, -17.103251, 47.741066, 2.292648, 21173.964844 
34.770744, -10.095345, -98.164917, 1.835078, 1257.675415 
-14.617466, -7.181870, -97.181885, 2.818120, 1305.144897 
-12.348916, 1.002277, -98.152687, 1.847320, 3293.450439 
-43.438511, 1.402165, 47.489925, 1.637934, 21174.964844 
19.515684, -9.806227, -98.006592, 1.993408, 5839.566895 
5.225827, -2.480862, -98.167946, 1.832067, 1492.648315 
44.806683, -6.002655, -97.519897, 2.480103, 1467.038696 
5.138491, -9.140337, -98.117874, 1.882121, 1153.081665 
25.102156, -31.183529, 106.493004, 2.596843, 21176.214844 
22.103233, -3.289268, -98.332779, 1.667226, 1231.557251 
15.488549, -22.448980, 47.844078, 1.441766, 21176.714844 
20.800346, -8.545607, -98.485825, 1.514173, 1140.897705 
2.720772, -7.445697, -98.261765, 1.738232, 1042.875244 
32.420650, 11.104931, 84.842194, 2.168884, 21177.464844 
13.718124, -11.043034, -98.439941, 1.560050, 1290.647583 
17.040422, -2.637423, -97.855118, 2.144883, 1308.353760 
-20.249176, -9.994631, -98.388931, 1.611062, 1582.409302 
12.917415, 10.172300, 99.491547, 1.781222, 21178.464844 
-35.490860, 19.415030, 89.733894, 2.585344, 21178.714844 
-31.842104, -8.702508, -97.252525, 2.747476, 1228.759033 
-22.868233, -10.221996, -98.528648, 1.471355, 1079.000122 
-36.553547, -29.395731, 63.771301, 1.970263, 21179.464844 
-5.661005, -13.898294, -97.370911, 2.629091, 1384.419922 
-20.726089, -9.965520, -98.390167, 1.609840, 1066.808838 
19.476727, -10.290353, -98.339539, 1.660457, 1127.887817 
-9.682209, -8.217392, -97.850876, 2.149129, 3547.767578 
-32.185760, -13.229255, -98.534737, 1.465260, 1035.909424 
-13.484691, -1.457315, -98.408829, 1.591172, 1147.982300 
-31.524401, -34.232094, 81.258232, 2.862349, 21181.214844 
-10.962575, -9.425407, -97.661087, 2.338913, 1132.459106 
-35.917191, -9.161215, -97.896515, 2.103477, 1201.277222 
-35.087494, -15.378962, 46.724121, 2.375225, 21181.962891 
27.491835, -10.734638, -97.159592, 2.840406, 1374.247559 
-12.068824, -10.262280, -97.254616, 2.745389, 1285.551636 
5.038458, -11.131735, -97.371536, 2.628467, 1399.284790 
-42.273232, -27.063824, 71.737755, 2.939455, 21182.962891 
-8.784130, -8.320109, -97.458939, 2.541055, 1131.815674 
-41.596397, -4.569937, -97.600319, 2.399683, 1336.339600 
15.479891, -6.240270, -97.660095, 2.339904, 1145.914185 
-23.995714, 48.942375, 109.451157, 2.971457, 21183.962891 
-12.069277, -10.108181, -98.346008, 1.653986, 1188.422729 
36.744770, -10.421186, -97.843277, 2.156721, 1153.116333 
10.455433, -10.030722, -98.564224, 1.435774, 1311.658203 
1.131776, -11.635005, -98.428703, 1.571291, 1008.993225 
-29.050571, -36.730000, 86.552765, 2.883060, 21185.212891 
-17.278088, -2.200556, -98.455429, 1.544567, 1147.525391 
-30.467928, -8.384405, -98.313126, 1.686878, 1355.718506 
-11.843626, -21.422760, 17.145504, 2.203385, 21185.962891 
6.479898, -3.030303, -98.384712, 1.615292, 1282.019287 
-17.896437, -10.370243, -97.949608, 2.050391, 1135.349365 
29.582199, -0.815157, -98.385002, 1.614994, 1062.616821 
31.756096, -9.797161, -97.892075, 2.107924, 1446.646484 
8.017360, -8.111411, -97.078621, 2.921377, 1168.880127 
7.316333, -15.849634, -97.167328, 2.832676, 1465.236328 
-14.551941, -0.558608, 39.110054, 2.204422, 21187.712891 
-35.589870, -9.621531, -98.475662, 1.524347, 1148.443848 
-6.674620, -35.516670, 87.289139, 2.402770, 21188.212891 
-45.507538, -12.134213, -98.161186, 1.838809, 1147.439331 
-5.783237, -11.706470, -98.404648, 1.595349, 1149.079834 
-0.459486, -3.843028, -98.036469, 1.963527, 1222.369263 
29.161222, -6.840039, -97.568169, 2.431821, 1203.796753 
37.410999, -9.605922, -97.653519, 2.346482, 1346.718262 
32.789070, 15.793953, 71.346527, 2.398129, 21189.712891 
4.313836, -2.554945, -97.178429, 2.821568, 1213.973267 
13.955217, -8.085801, -98.077072, 1.922930, 1142.117310 
10.716846, 1.843892, -97.955368, 2.044630, 1145.180542 
-41.418350, -16.612967, 42.586914, 2.735838, 21190.712891 
-30.374784, -18.053558, 105.310326, 2.297812, 21190.962891 
2.953194, -8.212372, -97.018745, 2.981260, 1549.625000 
6.654226, -11.958775, -98.228226, 1.771770, 1037.587524 
-14.672866, 11.333289, -98.221474, 1.778525, 1351.032837 
-32.122856, -9.493424, -97.528770, 2.471226, 1270.418701 
-24.878683, -10.178872, -98.264656, 1.735343, 1258.199707 
-0.001500, 10.612587, -98.317543, 1.682460, 1260.625122 
10.855301, -10.600172, -97.103348, 2.896652, 1488.936035 
-18.372549, -13.646980, -98.169548, 1.830446, 1098.873291 
7.182851, -6.152552, -98.241478, 1.758518, 1285.507446 
27.291889, -7.498296, -97.599464, 2.400539, 1222.142212 
-41.090500, -24.649797, 18.923439, 2.839567, 21193.710938 
35.060539, -4.195408, 88.640434, 2.555637, 21193.960938 
1.799381, -3.088069, -98.285561, 1.714438, 4481.219727 
42.242237, -6.200203, -98.107292, 1.892710, 1217.155396 
-45.166943, 29.943487, 80.247002, 2.614928, 21194.710938 
-41.802898, -6.821289, -97.400314, 2.599685, 1335.599121 
27.521717, 3.217896, 101.740807, 2.272388, 21195.210938 
6.645679, -11.105293, -97.588707, 2.411293, 1280.600586 
-32.890350, 0.888527, 56.178345, 2.403604, 21195.710938 
-6.286912, -9.901149, -98.117729, 1.882272, 1499.855957 
-11.177164, -36.683643, 110.186958, 2.413038, 21196.210938 
49.095413, -0.653973, -98.243408, 1.756587, 4399.712402 
-31.118624, -13.585450, -97.403587, 2.596412, 1906.225220 
30.215191, -6.778611, -97.526566, 2.473435, 1206.745850 
