Rotor: R2-9x120d(148), Hopper: H0 (nofric), RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 12-51-06
x, y, z, size, die_time 
34.965004, -6.142154, -97.000000, 2.999999, 4192.155762 
35.070198, -4.386700, -96.999992, 2.999999, 2562.655029 
57.670074, 2.332249, -97.000000, 2.999999, 4912.253418 
46.651226, 7.909948, -97.000000, 2.999999, 5645.156738 
72.676270, -4.670145, -97.000000, 2.999999, 430.695709 
31.582863, -6.348383, -97.000000, 2.999999, 5636.591309 
46.192841, 5.495212, -97.000008, 2.999999, 5652.139160 
58.569637, 1.226666, -97.000000, 2.999999, 3763.940674 
11.634494, -14.540375, -97.000000, 2.999999, 881.679077 
38.244106, 12.384275, -97.000000, 2.999999, 657.694336 
-23.616623, 21.834852, -12.036804, 2.999999, 21241.417969 
-40.690781, -9.026019, 27.815941, 2.999999, 21241.517578 
34.963154, -0.168899, -97.000008, 2.999999, 4445.593750 
36.375481, -43.732185, -97.000000, 2.999999, 1113.907227 
18.795044, 19.143522, -96.999992, 2.999999, 384.996765 
34.686310, -4.628150, -97.000000, 2.999999, 5392.315430 
44.628506, -23.422808, -97.000000, 2.999999, 1328.652466 
38.386078, 9.652116, -97.000000, 2.999999, 2084.776367 
28.113441, -10.043897, -97.000000, 2.999999, 2536.327148 
16.330688, -26.684986, 9.808618, 2.999999, 21242.316406 
45.887707, 7.497671, -97.000015, 2.999999, 3492.502441 
42.351288, 16.060551, -97.000000, 2.999999, 2567.767822 
39.813381, -4.198590, -96.999992, 2.999999, 5872.927246 
33.688202, -44.787491, -97.000000, 2.999999, 5138.291016 
28.571049, -23.500645, -96.999992, 2.999999, 5368.360352 
44.302330, 17.952354, -97.000000, 2.999999, 3489.540283 
35.299728, -34.264088, -97.000000, 2.999999, 2754.396729 
46.885944, -17.151039, -96.999992, 2.999999, 1109.610107 
98.858414, -16.581125, -97.000000, 2.999999, 2304.577881 
0.660785, -6.432295, -97.000000, 2.999999, 2271.554932 
60.024006, 11.385357, -97.000000, 2.999999, 2772.128662 
42.899490, -21.297848, -97.000000, 2.999999, 2788.391846 
55.671490, -9.323830, -97.000000, 2.999999, 3498.773193 
14.762031, -17.826895, -97.000000, 2.999999, 5596.739258 
-41.060585, 9.205145, 37.625092, 2.999999, 21243.812500 
29.443439, -4.591890, -97.000000, 2.999999, 3260.874756 
38.584209, 0.382871, -97.000008, 2.999999, 5167.476074 
-40.944866, 20.887157, 18.647917, 2.999999, 21244.113281 
54.405144, -5.661087, -97.000000, 2.999999, 3737.557861 
84.244675, -5.568059, -97.000008, 2.999999, 4179.058594 
53.283321, -52.832817, -97.000000, 2.999999, 2776.053711 
25.753395, -12.500220, -97.000008, 2.999999, 4885.542480 
22.156120, 13.978446, -97.000000, 2.999999, 5599.098145 
69.236931, 26.586819, -97.000000, 2.999999, 5617.128906 
33.854694, -1.709354, -97.000008, 2.999999, 5397.598145 
43.751644, -19.519400, -97.000000, 2.999999, 5822.632812 
43.064293, -11.559333, -97.000000, 2.999999, 600.523132 
53.993721, -3.841152, -97.000000, 2.999999, 3513.510498 
58.687195, -9.930994, -97.000000, 2.999999, 4448.923340 
45.287510, 13.304466, -97.000000, 2.999999, 5636.644531 
54.212406, 16.029823, -97.000000, 2.999999, 1388.952637 
41.958015, -17.995434, -97.000008, 2.999999, 3007.483643 
33.140553, 7.444169, -97.000000, 2.999999, 5404.133789 
48.530113, -23.023739, -97.000000, 2.999999, 676.166504 
44.415180, -5.487280, -97.000000, 2.999999, 5843.202148 
41.595646, 4.715660, -97.000000, 2.999999, 5643.141602 
39.106262, 3.095895, -97.000000, 2.999999, 5153.786621 
50.679443, -19.777679, -97.000000, 2.999999, 4680.291504 
39.554443, 15.068104, -97.000000, 2.999999, 1386.862915 
49.210899, -25.225304, -97.000000, 2.999999, 642.173523 
39.388905, -18.848074, -97.000000, 2.999999, 843.394287 
41.219952, 10.912121, -97.000000, 2.999999, 2576.045654 
33.273823, 2.263599, -97.000000, 2.999999, 1366.759888 
43.169323, 11.795416, -96.999992, 2.999999, 5630.508789 
29.133785, -0.842006, -97.000000, 2.999999, 4425.245117 
27.626909, 4.265013, -97.000000, 2.999999, 3743.531982 
-38.904423, -19.871185, 20.027895, 2.999999, 21247.007812 
44.166588, 8.182271, -97.000000, 2.999999, 1129.598389 
25.928051, -27.606632, -97.000000, 2.999999, 3953.949951 
34.732208, -6.803207, -97.000008, 2.999999, 5166.061523 
47.520447, -0.720484, -97.000000, 2.999999, 2072.820801 
8.002536, -33.129883, -97.000000, 2.999999, 865.035645 
11.725869, -30.989746, 12.250691, 2.999999, 21247.605469 
34.267105, -20.968742, -97.000000, 2.999999, 5114.800781 
33.529415, 18.252491, -97.000000, 2.999999, 1359.041748 
34.669552, -22.073538, -97.000000, 2.999999, 4398.695312 
42.796425, -3.496533, -97.000008, 2.999999, 4222.582520 
36.468685, -2.424713, -97.000000, 2.999999, 4939.772461 
41.503387, -5.278940, -97.000000, 2.999999, 2790.836670 
16.920414, -11.584572, -97.000000, 2.999999, 613.010132 
62.563232, -21.146454, -97.000000, 2.999999, 2536.551270 
58.363792, 1.420520, -97.000000, 2.999999, 3762.160889 
48.438301, -15.174719, -97.000000, 2.999999, 3038.266113 
53.849571, 23.937397, -97.000000, 2.999999, 4445.825195 
49.840759, 12.053382, -97.000000, 2.999999, 3033.926758 
63.768921, -10.740947, -97.000000, 2.999999, 5361.904785 
59.307674, -3.088571, -96.999992, 2.999999, 2074.986084 
43.035194, -8.717224, -97.000008, 2.999999, 1375.347412 
51.778397, 5.786070, -97.000008, 2.999999, 4222.604980 
35.448807, -20.695808, -97.000000, 2.999999, 3248.158691 
39.692341, 15.819192, -97.000008, 2.999999, 3020.949219 
33.002300, -13.103000, -97.000008, 2.999999, 3745.745605 
37.366100, -0.186643, -97.000008, 2.999999, 1134.018921 
41.411152, -12.597702, -97.000000, 2.999999, 4889.228027 
44.490643, -11.382252, -97.000000, 2.999999, 4877.358398 
38.404114, -19.566858, -97.000000, 2.999999, 3231.940918 
46.575836, 1.287655, -97.000000, 2.999999, 1838.936890 
38.988243, -13.824142, -97.000000, 2.999999, 3936.334473 
40.843895, -2.248640, -97.000000, 2.999999, 3981.905273 
69.165955, 25.378357, -97.000000, 2.999999, 896.741638 
50.156445, -2.526698, -97.000008, 2.999999, 1559.942139 
64.023720, 3.071858, -97.000000, 2.999999, 5377.628906 
76.597061, 6.701211, -96.999992, 2.999999, 5120.965332 
49.650909, -36.948685, -97.000000, 2.999999, 2057.634766 
34.401577, -31.935085, -97.000000, 2.999999, 3709.365967 
63.288361, -13.077189, -97.000000, 2.999999, 4664.874512 
53.775688, -4.894501, -97.000000, 2.999999, 2294.760498 
-29.394260, -11.921866, 30.284101, 2.999999, 21251.099609 
35.697296, 0.533567, -97.000000, 2.999999, 4199.700195 
66.202629, 31.295727, -97.000000, 2.999999, 3735.133789 
-25.954027, -22.299875, 16.931805, 2.999999, 21251.398438 
43.300503, -5.445101, -97.000000, 2.999999, 4439.823730 
49.382290, -1.231929, -97.000000, 2.999999, 3506.237305 
35.106823, -4.767700, -97.000000, 2.999999, 3508.800781 
31.795864, -20.812016, -97.000000, 2.999999, 3923.750000 
69.448639, 16.683767, -96.999992, 2.999999, 3235.153320 
27.185871, -31.959908, -97.000000, 2.999999, 1822.085205 
39.682320, -27.691732, -8.517453, 2.999999, 21252.097656 
48.763077, -18.655645, -97.000000, 2.999999, 3487.438965 
61.797295, -11.224365, -97.000000, 2.999999, 631.945374 
50.829636, -19.840403, -97.000000, 2.999999, 1103.280640 
31.876163, -24.826750, -97.000008, 2.999999, 5832.833984 
34.326324, 20.792601, -96.999992, 2.999999, 1610.559204 
89.129082, -17.816294, -96.999992, 2.999999, 878.114136 
40.813152, -4.183535, -97.000000, 2.999999, 4685.047363 
34.415462, -7.578211, -97.000000, 2.999999, 5843.956543 
70.509491, 13.833447, -97.000000, 2.999999, 1355.984985 
24.667147, -6.945879, -97.000000, 2.999999, 5351.851074 
-31.043360, 15.929658, 23.120512, 2.999999, 21253.195312 
47.998474, -5.655416, -97.000000, 2.999999, 1105.443115 
42.001133, -25.168781, -97.000000, 2.999999, 5867.243164 
38.840324, -0.753912, -97.000000, 2.999999, 2550.332764 
61.578075, 23.935349, -97.000000, 2.999999, 1360.513184 
5.453308, -23.147030, 16.084419, 2.999999, 21253.693359 
38.078465, -20.530359, -97.000000, 2.999999, 884.781677 
35.193405, 3.607747, -97.000000, 2.999999, 3037.267578 
33.096779, -38.480999, -97.000008, 2.999999, 613.024841 
55.255039, -17.071991, -97.000008, 2.999999, 5619.991699 
41.974358, -2.445972, -97.000000, 2.999999, 3987.834229 
49.829105, 12.789308, -97.000000, 2.999999, 1115.049927 
47.073078, -7.475163, -97.000000, 2.999999, 4892.892578 
49.939018, -11.620899, -97.000000, 2.999999, 863.328308 
61.255955, -12.559807, -97.000000, 2.999999, 1604.590820 
48.372986, 0.548114, -97.000000, 2.999999, 4902.437988 
62.266403, 16.975197, -97.000000, 2.999999, 4652.583008 
40.744987, 0.613006, -97.000000, 2.999999, 1362.727417 
38.706154, -0.006778, -97.000000, 2.999999, 4677.292969 
33.356316, -8.368412, -97.000000, 2.999999, 4465.877930 
50.910549, -3.245373, -97.000000, 2.999999, 3945.065430 
47.255608, 5.467346, -97.000000, 2.999999, 2560.907959 
44.397171, 10.497019, -96.999992, 2.999999, 5619.607910 
43.451736, 4.459138, -97.000000, 2.999999, 2329.221924 
31.091423, -3.852710, -97.000000, 2.999999, 5381.619629 
69.481567, -2.552933, -97.000000, 2.999999, 3475.176025 
-10.225857, -30.245617, 9.026572, 2.999999, 21255.789062 
60.673103, -0.566914, -97.000000, 2.999999, 880.331665 
46.427879, -15.637314, -97.000000, 2.999999, 4161.484375 
56.806320, 6.377800, -97.000000, 2.999999, 5869.571777 
55.911221, 12.407047, -97.000008, 2.999999, 1383.032349 
41.443359, -23.934938, -97.000000, 2.999999, 2997.860840 
21.514343, -21.232971, -97.000000, 2.999999, 4419.672363 
34.505585, -26.933582, -97.000008, 2.999999, 2993.038818 
27.665770, -6.091529, -97.000000, 2.999999, 2845.509521 
40.221893, -45.935642, -97.000000, 2.999999, 1098.067749 
53.805447, -12.799942, -97.000008, 2.999999, 2291.089600 
72.615471, -3.034349, -96.999992, 2.999999, 1142.991211 
42.840065, 15.301491, -97.000000, 2.999999, 5414.236816 
57.310425, -14.976607, -97.000008, 2.999999, 1585.636475 
50.568707, 3.107382, -97.000015, 2.999999, 1084.041870 
54.367901, 9.582438, -97.000008, 2.999999, 4202.699219 
57.608856, -19.410315, -97.000008, 2.999999, 2309.033203 
31.024124, -23.176451, -20.685862, 2.999999, 21257.486328 
28.679995, -23.896839, -97.000000, 2.999999, 1790.348755 
60.115524, 32.382030, -97.000000, 2.999999, 3474.958252 
46.556969, -12.563478, -97.000000, 2.999999, 5649.396484 
54.393929, -5.644246, -96.999992, 2.999999, 4680.571289 
37.738640, -18.497101, -25.895443, 2.999999, 21257.984375 
66.335846, -2.285459, -97.000008, 2.999999, 2549.127197 
36.018410, 4.654448, -97.000000, 2.999999, 5188.732910 
58.007900, -28.875750, -97.000000, 2.999999, 4181.538086 
47.237617, 3.486893, -97.000000, 2.999999, 5385.032227 
-30.551897, -29.157578, 16.964725, 2.999999, 21258.484375 
24.526649, 4.461984, -96.999992, 2.999999, 636.845337 
43.316402, 3.688305, -96.999992, 2.999999, 4470.559570 
51.198738, 1.559968, -97.000000, 2.999999, 1876.279175 
62.463589, -3.279497, -97.000000, 2.999999, 3247.236328 
42.290909, -4.482791, -97.000000, 2.999999, 1092.457031 
25.163094, -13.102175, -97.000000, 2.999999, 2781.099365 
53.313927, -1.991955, -97.000008, 2.999999, 1152.914062 
63.843685, 18.720722, -97.000000, 2.999999, 3263.988770 
52.705326, 25.858509, -97.000000, 2.999999, 1337.708130 
47.370728, -5.535632, -97.000000, 2.999999, 5573.962891 
33.453201, -27.488914, -97.000000, 2.999999, 5346.082520 
26.566490, 4.289980, -96.999992, 2.999999, 4182.983887 
47.586441, -53.777718, -97.000000, 2.999999, 1116.231079 
23.456606, -8.439908, -97.000000, 2.999999, 4453.919922 
51.817608, 12.107204, -97.000008, 2.999999, 5144.102539 
10.303104, -27.898005, -10.318428, 2.999999, 21260.080078 
42.142769, -15.575720, -97.000000, 2.999999, 3940.177734 
54.945293, 14.757233, -97.000000, 2.999999, 3714.377197 
43.027931, -13.491444, -97.000000, 2.999999, 1584.372314 
43.422207, 17.173800, -97.000000, 2.999999, 3277.963867 
41.939041, -20.957787, -97.000000, 2.999999, 4449.640137 
67.290459, 18.938475, -97.000000, 2.999999, 643.155273 
45.495701, 14.938612, -97.000000, 2.999999, 4940.180664 
46.683517, 4.325362, -97.000000, 2.999999, 4217.729980 
31.840942, -0.478874, -97.000000, 2.999999, 631.694885 
28.267330, -4.642643, -97.000000, 2.999999, 5627.518555 
52.046047, 10.743024, -97.000000, 2.999999, 4712.389160 
87.438446, 16.885099, -97.000008, 2.999999, 2296.841553 
53.159813, 15.290543, -97.000000, 2.999999, 877.971313 
37.688110, -14.004080, -97.000000, 2.999999, 1130.914551 
29.998262, -10.174693, -97.000000, 2.999999, 3749.905273 
38.197269, -1.764395, -97.000000, 2.999999, 2554.498535 
80.981186, 20.382042, -97.000000, 2.999999, 5898.593262 
34.203514, -4.256047, -97.000000, 2.999999, 5175.855469 
44.125782, 16.869558, -97.000000, 2.999999, 4695.097168 
59.502670, 6.382270, -97.000000, 2.999999, 3014.608154 
37.214737, -7.310903, -97.000000, 2.999999, 4474.372559 
28.884544, 22.714159, -97.000000, 2.999999, 2310.413330 
49.166954, 5.143241, -96.999992, 2.999999, 4703.986328 
63.966251, 21.779612, -97.000000, 2.999999, 3499.632324 
44.462830, -33.694283, -97.000000, 2.999999, 2298.483643 
43.166317, 7.667740, -97.000000, 2.999999, 5648.585938 
55.850945, -21.136414, -97.000000, 2.999999, 5586.243652 
31.363960, -26.552082, -97.000000, 2.999999, 5112.180176 
42.933380, 9.238725, -97.000000, 2.999999, 1837.376465 
40.289482, 6.296715, -97.000008, 2.999999, 3500.657715 
41.446445, -11.245114, -97.000000, 2.999999, 3967.156494 
45.150276, -8.171182, -97.000000, 2.999999, 5099.840820 
-40.897980, 17.282543, -23.188763, 2.999999, 21263.375000 
28.327486, 11.043884, -97.000000, 2.999999, 2799.496826 
39.481777, -14.087270, -97.000000, 2.999999, 639.385498 
59.014744, -3.664937, -97.000000, 2.999999, 3751.000977 
58.511879, 7.799385, -97.000000, 2.999999, 3254.304932 
63.593063, -15.585314, -97.000000, 2.999999, 2764.253662 
39.007675, -25.248747, -97.000000, 2.999999, 5394.336914 
-28.527437, -8.109709, 35.065128, 2.999999, 21264.072266 
15.784792, 1.782274, -97.000008, 2.999999, 3955.471436 
43.394920, -0.916969, -97.000000, 2.999999, 5847.601562 
38.756592, -13.038594, -97.000015, 2.999999, 4626.520020 
62.717369, -11.030412, -96.999992, 2.999999, 3747.557617 
17.841942, 18.599361, -97.000000, 2.999999, 2312.481445 
55.364197, 18.858952, -97.000000, 2.999999, 3281.079102 
39.859703, -23.367054, -97.000000, 2.999999, 5583.154297 
57.982391, -14.895598, -97.000000, 2.999999, 1843.079346 
32.365181, -0.280775, -96.999992, 2.999999, 2777.620117 
33.075607, 0.341898, -97.000000, 2.999999, 3971.897461 
17.977486, -10.929804, -97.000000, 2.999999, 4183.806152 
74.869179, -47.552860, -97.000000, 2.999999, 650.390259 
60.520023, -21.989519, -97.000000, 2.999999, 1831.471069 
77.536171, 33.985359, -97.000000, 2.999999, 613.768311 
74.664993, -52.769264, -97.000000, 2.999999, 628.738525 
44.250736, -19.072401, -96.999992, 2.999999, 609.501953 
19.833508, -7.455586, -97.000015, 2.999999, 4897.614746 
49.436859, -0.202418, -97.000000, 2.999999, 1851.876709 
47.131744, 4.847058, -97.000000, 2.999999, 5142.509277 
64.788925, -9.388663, -97.000008, 2.999999, 2284.973389 
48.090416, 23.310322, -97.000008, 2.999999, 5120.578125 
28.207924, -7.005969, -96.999992, 2.999999, 4457.635254 
39.988258, -1.084635, -97.000000, 2.999999, 3754.002930 
37.130405, 0.958712, -97.000008, 2.999999, 4454.898926 
50.960136, -6.744558, -97.000000, 2.999999, 5364.816406 
23.882896, -10.436801, -97.000008, 2.999999, 3286.096680 
38.646557, 2.498305, -97.000000, 2.999999, 3996.587646 
20.394150, -13.185444, -97.000000, 2.999999, 4924.832520 
46.524696, -0.530131, -97.000000, 2.999999, 852.719666 
56.547318, 16.346388, -97.000000, 2.999999, 2331.905762 
48.285011, -16.110924, -97.000000, 2.999999, 2066.077881 
51.529194, 8.945638, -97.000000, 2.999999, 5653.991699 
51.790264, 12.746962, -97.000000, 2.999999, 4709.663086 
34.609570, 3.806304, -97.000000, 2.999999, 1841.722900 
34.943050, -5.637666, -97.000000, 2.999999, 878.529480 
48.238472, 15.933932, -97.000000, 2.999999, 2082.554932 
53.335033, -5.692207, -97.000000, 2.999999, 4710.885742 
51.675243, -0.382185, -97.000000, 2.999999, 5623.536133 
41.501053, 2.789923, -97.000008, 2.999999, 5400.025879 
34.968166, 7.569955, -97.000000, 2.999999, 1579.683838 
36.711166, -29.098763, -97.000008, 2.999999, 876.338867 
52.914330, 16.764853, -97.000000, 2.999999, 1619.252197 
44.632401, 14.923903, -97.000000, 2.999999, 888.437927 
64.713760, 14.946245, -97.000000, 2.999999, 4664.792480 
54.277157, 1.172772, -96.999992, 2.999999, 2538.963135 
54.935482, 32.721630, -97.000000, 2.999999, 2544.579834 
49.168583, 2.541088, -97.000000, 2.999999, 3003.261475 
53.280525, -7.354610, -97.000000, 2.999999, 5615.357422 
35.486336, 8.615902, -97.000000, 2.999999, 3740.801270 
51.575325, 4.329513, -97.000008, 2.999999, 3970.792969 
43.405884, 14.294438, -97.000000, 2.999999, 3756.190918 
48.958000, -16.498699, -97.000000, 2.999999, 4677.740723 
66.150749, -3.081084, -97.000008, 2.999999, 904.958862 
52.053169, -2.930744, -97.000008, 2.999999, 4160.653320 
51.777298, 10.675175, -97.000000, 2.999999, 3279.577148 
36.640190, -9.962481, -97.000000, 2.999999, 3223.239258 
54.093094, 12.289396, -97.000000, 2.999999, 4434.910645 
68.329269, -26.399559, -97.000000, 2.999999, 3741.860352 
40.287216, -7.277267, -97.000000, 2.999999, 4692.103516 
30.969151, -11.769378, -97.000000, 2.999999, 2313.961426 
30.015337, 1.605641, -97.000015, 2.999999, 3960.501709 
33.878445, -5.275131, -97.000000, 2.999999, 2082.419678 
39.281357, -6.613382, -97.000000, 2.999999, 2596.934814 
42.011593, -32.449066, -97.000000, 2.999999, 4190.215332 
30.558472, -2.078950, -97.000000, 2.999999, 3465.310059 
48.844868, -13.358061, -97.000000, 2.999999, 1345.205811 
-35.736126, 2.079628, 32.939842, 2.999999, 21270.759766 
21.062016, -25.623217, -96.999992, 2.999999, 2753.386475 
41.367298, -1.720763, -97.000000, 2.999999, 643.288208 
37.957314, -3.869446, -97.000000, 2.999999, 1624.745483 
55.512505, 13.933237, -97.000000, 2.999999, 2809.388672 
65.118637, 17.034563, -97.000008, 2.999999, 5166.004883 
33.738052, -2.331452, -97.000000, 2.999999, 3251.403564 
44.525009, -3.908095, -96.999992, 2.999999, 5368.018555 
63.338581, -1.880959, -96.999992, 2.999999, 1136.600464 
65.484612, 5.418174, -97.000000, 2.999999, 1334.228516 
36.606483, -12.461339, -97.000000, 2.999999, 5336.122559 
54.598724, 3.733288, -97.000000, 2.999999, 2569.845703 
41.517719, 0.726940, -97.000000, 2.999999, 3701.892090 
47.676533, 5.358521, -97.000000, 2.999999, 5886.606934 
58.470169, 16.607866, -97.000000, 2.999999, 5642.368652 
31.613522, 5.777431, -96.999992, 2.999999, 2813.041504 
0.168879, -12.605157, -97.000008, 2.999999, 2772.545898 
73.083946, 13.450708, -97.000000, 2.999999, 5143.866699 
53.100510, -6.614656, -97.000000, 2.999999, 5163.686523 
65.409454, -5.267612, -97.000015, 2.999999, 4220.628906 
53.198044, -16.735987, -97.000000, 2.999999, 3005.209229 
37.258831, 7.936413, -97.000000, 2.999999, 4449.410156 
31.613461, -4.713826, -97.000000, 2.999999, 1615.219849 
41.471741, -2.829632, -97.000000, 2.999999, 3704.014160 
54.747726, -14.513813, -97.000000, 2.999999, 4663.131836 
-17.647806, -17.079014, 31.374697, 2.999999, 21273.253906 
21.176022, -26.019325, 21.217529, 2.999999, 21273.353516 
57.132298, 11.554348, -97.000000, 2.999999, 2073.989502 
48.105339, -26.314747, -97.000000, 2.999999, 843.836975 
28.930946, -23.916248, -97.000000, 2.999999, 3957.177734 
33.616379, 2.863834, -97.000000, 2.999999, 4228.561035 
58.824471, -17.115986, -97.000000, 2.999999, 2998.783203 
52.061630, -10.085939, -97.000008, 2.999999, 2536.857422 
-11.170054, -15.407883, 23.746000, 2.999999, 21274.052734 
46.619644, -11.109448, -97.000000, 2.999999, 859.817749 
50.679962, 15.596618, -97.000000, 2.999999, 1833.652344 
68.827675, 3.366699, -96.999992, 2.999999, 2295.622314 
42.864655, -2.160163, -97.000000, 2.999999, 3046.846680 
35.836075, -21.853580, -97.000008, 2.999999, 4678.568848 
34.275681, -20.922472, -97.000008, 2.999999, 5121.982910 
37.197308, -14.553415, -97.000000, 2.999999, 5593.344727 
38.113461, 12.263620, -97.000008, 2.999999, 4234.025391 
47.829727, -16.328825, -97.000000, 2.999999, 5107.300293 
66.799355, -11.566156, -97.000000, 2.999999, 3464.493652 
27.510338, -15.282490, -97.000000, 2.999999, 2061.661377 
35.469078, -14.708937, -97.000000, 2.999999, 1317.244751 
41.973446, 7.634204, -97.000000, 2.999999, 2814.785156 
37.837318, -7.322824, -97.000008, 2.999999, 2057.649658 
40.604286, 13.030241, -97.000000, 2.999999, 4477.083008 
49.489624, 7.967622, -97.000015, 2.999999, 2119.592285 
48.467182, 16.361694, -97.000008, 2.999999, 2566.129150 
39.792007, -0.010554, -97.000000, 2.999999, 1598.671875 
40.807003, -0.870257, -97.000000, 2.999999, 898.649231 
46.647522, 0.247439, -97.000008, 2.999999, 3031.928223 
-7.180090, -21.252338, 18.795116, 2.999999, 21276.148438 
48.325981, 1.185458, -97.000000, 2.999999, 608.755981 
96.108978, 35.154522, -97.000000, 2.999999, 3935.599121 
35.270294, -8.887959, -97.000000, 2.999999, 1834.387207 
53.048111, 1.975683, -97.000000, 2.999999, 4464.842773 
15.888950, -4.769936, -97.000000, 2.999999, 3241.334229 
50.509377, 8.923125, -97.000000, 2.999999, 3999.657471 
41.658661, -19.575329, -97.000000, 2.999999, 5589.306641 
52.911919, 4.104465, -97.000000, 2.999999, 1109.312378 
45.280407, -29.179831, -97.000008, 2.999999, 4170.109375 
62.145981, 7.386140, -97.000000, 2.999999, 1571.889160 
33.920013, -5.784596, -97.000000, 2.999999, 1155.082153 
57.698215, -10.691512, -97.000000, 2.999999, 1328.446533 
33.698807, -13.452572, -97.000008, 2.999999, 4438.941406 
27.506073, -18.778440, -97.000000, 2.999999, 619.942627 
49.754684, 2.303307, -97.000008, 2.999999, 3987.931641 
45.918159, -1.788095, -97.000000, 2.999999, 2797.828125 
44.140884, 12.658581, -97.000000, 2.999999, 5156.878906 
49.157806, 14.803309, -97.000000, 2.999999, 3026.083984 
39.320267, 19.169336, -97.000000, 2.999999, 2797.666016 
51.742405, 4.535556, -97.000000, 2.999999, 4673.613281 
43.910542, -8.639967, -97.000000, 2.999999, 4696.738281 
43.965340, -0.455826, -97.000000, 2.999999, 3055.520996 
56.625732, -9.119448, -97.000000, 2.999999, 5166.919434 
57.475578, -19.451763, -97.000008, 2.999999, 3024.635254 
34.131538, -11.035572, -97.000000, 2.999999, 1143.477783 
7.302150, -26.552462, 10.312879, 2.999999, 21278.744141 
40.581150, 10.274292, -97.000000, 2.999999, 2775.971924 
60.889153, -3.902290, -97.000000, 2.999999, 3278.294678 
55.458511, 16.229883, -97.000000, 2.999999, 5610.712891 
25.594074, -15.898427, -96.999992, 2.999999, 2990.981689 
74.756355, -20.929167, -97.000000, 2.999999, 3251.894043 
40.683567, 1.702427, -96.999992, 2.999999, 5182.888672 
58.785709, -5.180408, -97.000000, 2.999999, 3710.698242 
52.477402, 4.742174, -97.000000, 2.999999, 3720.032227 
56.744961, -8.382874, -97.000000, 2.999999, 3713.371094 
48.097496, -26.741089, -97.000000, 2.999999, 4163.903809 
37.636414, -37.594097, -97.000000, 2.999999, 4424.289551 
66.021805, 3.556765, -97.000000, 2.999999, 1591.867798 
54.346066, -7.082970, -97.000008, 2.999999, 1864.455688 
53.081203, 5.873977, -97.000000, 2.999999, 4644.438477 
68.673973, 32.575470, -97.000000, 2.999999, 2064.624023 
51.305069, -38.759644, -97.000000, 2.999999, 5125.125000 
57.354343, -0.161887, -97.000000, 2.999999, 3248.724365 
20.915054, -0.082499, -97.000000, 2.999999, 1828.686523 
75.691528, -28.780815, -97.000000, 2.999999, 2051.767578 
53.157146, -30.115707, -97.000008, 2.999999, 1570.506592 
39.666477, -21.596619, -97.000000, 2.999999, 3231.107666 
50.115425, 1.843119, -97.000000, 2.999999, 3482.105713 
25.889547, 10.417778, -97.000000, 2.999999, 2548.049561 
50.516281, 12.038149, -97.000000, 2.999999, 3720.585205 
33.184643, -2.079957, -97.000000, 2.999999, 629.298584 
30.284899, -1.290288, -97.000015, 2.999999, 911.643494 
52.084923, 5.781241, -97.000000, 2.999999, 3483.613281 
17.017935, -9.426789, -97.000008, 2.999999, 4434.911133 
67.509239, -20.927561, -97.000008, 2.999999, 2287.598877 
49.711697, 10.998814, -97.000000, 2.999999, 2774.228516 
42.008503, -4.258366, -97.000000, 2.999999, 3523.629883 
40.693630, -0.919705, -97.000000, 2.999999, 5640.897949 
39.798855, 17.825851, -97.000000, 2.999999, 3986.057373 
36.077362, -18.286884, -97.000000, 2.999999, 1364.298706 
18.098715, -19.227684, -97.000008, 2.999999, 4173.000000 
49.440369, -36.891190, -97.000000, 2.999999, 1579.811279 
43.313671, -8.515599, -97.000000, 2.999999, 1626.179321 
54.160198, 19.987976, -97.000000, 2.999999, 3493.125732 
32.994259, 4.545115, -97.000008, 2.999999, 3240.018555 
32.220512, -21.431028, -97.000000, 2.999999, 5168.942383 
27.582218, -21.245279, -20.150202, 2.999999, 21282.835938 
16.149988, -28.149080, -10.538236, 2.999999, 21282.935547 
46.224541, -9.278138, -97.000000, 2.999999, 4679.476074 
6.806510, -22.788666, -97.000000, 2.999999, 1090.900146 
52.604324, -21.620426, -97.000000, 2.999999, 3944.836426 
60.762695, -14.267294, -97.000008, 2.999999, 3234.840088 
40.066891, 0.533393, -97.000000, 2.999999, 4671.817383 
34.127853, -7.580266, -97.000000, 2.999999, 882.625732 
65.647224, 8.652792, -97.000008, 2.999999, 1119.043823 
58.125259, 19.599232, -97.000000, 2.999999, 2085.262451 
47.620674, -25.729731, -97.000000, 2.999999, 5858.857422 
45.726067, 11.104338, -96.999992, 2.999999, 3247.496338 
51.017052, 7.137408, -97.000000, 2.999999, 3038.079590 
37.950024, 3.798397, -97.000000, 2.999999, 5592.850098 
19.232611, -36.439301, -97.000008, 2.999999, 870.837036 
39.226295, 1.339963, -97.000000, 2.999999, 1593.302734 
60.991409, -2.791986, -97.000000, 2.999999, 850.215149 
44.555206, 8.223532, -97.000000, 2.999999, 3754.743408 
37.310379, 1.494956, -97.000000, 2.999999, 2823.087402 
45.845734, -18.064013, -96.999992, 2.999999, 5575.705566 
54.593590, -21.635426, -97.000000, 2.999999, 626.826904 
53.739811, 9.292295, -97.000000, 2.999999, 4191.856445 
40.612995, 9.102665, -97.000000, 2.999999, 4219.492676 
40.455280, 1.720078, -97.000000, 2.999999, 1849.044556 
