Rotor: R2-9x120d(148), Hopper: H0 (nofric2), RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 13-29-12
x, y, z, size, die_time 
61.033508, -18.226517, -98.000000, 2.000000, 609.326416 
45.247448, 9.968797, -98.000000, 2.000000, 1352.526123 
36.751358, -26.016682, -98.000000, 2.000000, 866.815735 
33.903641, -6.715285, -98.000000, 2.000000, 1591.575195 
39.079510, -5.097035, -98.000000, 2.000000, 422.451752 
41.606033, -2.772801, -98.000000, 2.000000, 1104.554932 
45.356064, -1.283737, -98.000000, 2.000000, 914.097717 
28.449272, 7.112747, -98.000000, 2.000000, 1554.568481 
48.234314, -1.164280, -98.000000, 2.000000, 605.299011 
47.800270, 2.314030, -98.000000, 2.000000, 672.297424 
39.190376, -9.656582, -98.000000, 2.000000, 1328.414795 
54.675232, 9.163941, -98.000000, 2.000000, 1822.724976 
32.934166, -4.208680, -98.000000, 2.000000, 898.470642 
28.076954, -19.204634, -98.000000, 2.000000, 1806.674683 
99.958549, -9.328075, -98.000000, 2.000000, 610.233154 
48.811333, 0.747686, -98.000000, 2.000000, 1594.786621 
58.227448, -39.126778, -98.000000, 2.000000, 592.771851 
40.018528, -1.489135, -98.000000, 2.000000, 1583.607422 
54.594688, -7.470222, -98.000008, 2.000000, 877.557800 
55.225197, 17.801723, -98.000000, 2.000000, 1570.222900 
76.168098, -3.642032, -98.000000, 2.000000, 850.396362 
35.449337, -13.153942, -98.000008, 2.000000, 1333.002197 
52.887650, -7.853116, -98.000000, 2.000000, 1832.970459 
34.127300, 19.773586, -98.000000, 2.000000, 880.842163 
53.430870, -6.076140, -98.000000, 2.000000, 2007.862549 
43.176723, -9.492905, -98.000000, 2.000000, 1370.604492 
70.798012, -5.436564, -98.000000, 2.000000, 649.290588 
48.837048, 7.255435, -98.000000, 2.000000, 672.498657 
55.872662, 17.019535, -98.000000, 2.000000, 1382.862671 
33.286640, 7.537451, -98.000008, 2.000000, 421.383911 
51.441231, -53.781311, -98.000000, 2.000000, 1325.572021 
45.222393, -4.937521, -98.000000, 2.000000, 1805.225952 
80.420593, 34.840015, -98.000000, 2.000000, 1319.968506 
35.934464, -33.216835, -98.000000, 2.000000, 594.776489 
41.216972, -2.933820, -98.000000, 2.000000, 1139.864136 
36.685913, 9.358865, -98.000000, 2.000000, 1131.591919 
50.106873, 7.390503, -98.000000, 2.000000, 604.714417 
37.611534, -20.501165, -98.000000, 2.000000, 867.410706 
27.719885, -13.785004, -98.000000, 2.000000, 1339.903198 
42.530666, 15.073594, -98.000000, 2.000000, 423.534698 
89.353294, 18.784580, -98.000000, 2.000000, 870.044128 
63.143967, -25.198044, -98.000000, 2.000000, 860.782776 
41.644146, -7.882136, -98.000000, 2.000000, 1089.596558 
44.616478, 2.878797, -98.000000, 2.000000, 1378.806152 
26.347992, -36.482376, -98.000000, 2.000000, 583.658875 
54.746449, -9.117310, -98.000000, 2.000000, 1119.444702 
37.010593, -3.203222, -98.000000, 2.000000, 607.657227 
35.106327, -18.134975, -98.000000, 2.000000, 602.782898 
70.917297, 7.720531, -98.000000, 2.000000, 884.817749 
44.661999, -4.784151, -98.000000, 2.000000, 1778.993530 
48.707798, 5.485052, -98.000000, 2.000000, 419.151337 
37.168022, -6.118728, -98.000000, 2.000000, 400.051697 
24.784389, -20.219809, -98.000000, 2.000000, 864.917542 
46.090302, 13.980966, -98.000000, 2.000000, 617.725159 
23.328445, -23.465752, -98.000000, 2.000000, 857.495850 
62.341576, -1.356983, -98.000000, 2.000000, 872.768188 
77.005630, -8.429691, -98.000000, 2.000000, 1342.921753 
38.698612, 13.517813, -98.000000, 2.000000, 903.031738 
24.275803, -14.924244, -98.000000, 2.000000, 1351.272583 
54.716030, 8.726170, -98.000000, 2.000000, 673.300476 
23.540741, -18.576185, -98.000000, 2.000000, 596.501709 
41.169083, -8.321593, -97.999985, 2.000000, 1582.036377 
56.415031, 9.727645, -98.000000, 2.000000, 922.886719 
45.615616, -18.918526, -98.000000, 2.000000, 1351.774292 
41.698944, -7.549648, -98.000000, 2.000000, 879.179138 
49.385612, -20.691412, -98.000000, 2.000000, 1091.726318 
58.748718, -9.867144, -98.000000, 2.000000, 1052.728394 
43.587772, -35.487442, -98.000000, 2.000000, 858.394836 
51.901566, 8.733998, -98.000000, 2.000000, 1803.150635 
45.474499, -15.862869, -98.000000, 2.000000, 1812.550659 
59.665451, 14.677607, -98.000000, 2.000000, 601.423462 
38.449268, -13.613729, -98.000000, 2.000000, 1792.307007 
55.014385, 4.383508, -98.000008, 2.000000, 621.038086 
71.611160, 17.356092, -98.000000, 2.000000, 1128.417114 
33.391769, 3.089005, -98.000000, 2.000000, 1802.422363 
51.690525, 4.624263, -98.000000, 2.000000, 900.347290 
45.059547, -5.525743, -98.000000, 2.000000, 885.190308 
31.735834, -10.901135, -98.000000, 2.000000, 1842.458252 
46.654182, 14.308524, -98.000000, 2.000000, 883.283508 
82.209061, 41.545265, -98.000000, 2.000000, 879.289917 
56.117752, 5.817222, -98.000000, 2.000000, 1105.825439 
49.523048, 5.453936, -98.000000, 2.000000, 1836.069580 
42.581429, -9.961273, -97.999992, 2.000000, 1797.848877 
56.362038, -5.739080, -98.000000, 2.000000, 1369.295410 
57.893929, -10.596799, -98.000000, 2.000000, 1117.659424 
27.841633, 7.126902, -98.000000, 2.000000, 865.318237 
47.825230, 7.543700, -98.000000, 2.000000, 1135.314697 
58.642864, 6.685199, -98.000000, 2.000000, 620.099060 
57.851418, -14.719131, -98.000000, 2.000000, 1787.152222 
57.156395, 4.233005, -98.000000, 2.000000, 587.088684 
77.776527, -13.085748, -98.000000, 2.000000, 627.964233 
71.555244, -10.587099, -97.999992, 2.000000, 1351.869141 
51.794434, -31.340019, -98.000000, 2.000000, 1056.070801 
45.541759, -35.901531, -98.000000, 2.000000, 820.632141 
59.356617, -21.703182, -98.000000, 2.000000, 1580.235229 
53.579308, -17.333046, -98.000000, 2.000000, 1091.315796 
23.231236, -0.521752, -98.000000, 2.000000, 1561.596558 
45.633728, -1.285787, -98.000000, 2.000000, 1801.723633 
69.325615, -8.732714, -98.000000, 2.000000, 1122.204102 
4.444334, 2.441775, -98.000000, 2.000000, 1566.530762 
70.392044, 17.177206, -98.000000, 2.000000, 1324.479004 
57.641567, -4.648190, -98.000000, 2.000000, 1333.677368 
47.208557, -22.429657, -98.000000, 2.000000, 589.196594 
31.109959, 1.263299, -98.000000, 2.000000, 848.330994 
62.570610, -16.253702, -98.000000, 2.000000, 863.321716 
49.267365, 14.042543, -98.000000, 2.000000, 1609.232422 
40.364536, -5.507546, -98.000000, 2.000000, 1123.247070 
41.451817, 7.689073, -97.999992, 2.000000, 625.160156 
42.052876, -24.843235, -98.000000, 2.000000, 835.963013 
39.786888, -13.328321, -98.000000, 2.000000, 1092.526733 
42.311985, -14.732178, -98.000000, 2.000000, 1586.824341 
50.728020, 11.898973, -98.000000, 2.000000, 878.991760 
24.983892, -17.423441, -98.000000, 2.000000, 1097.345825 
44.210384, -3.452719, -98.000000, 2.000000, 673.308655 
37.297791, 20.832172, -97.999985, 2.000000, 1117.779297 
38.606087, -1.691099, -98.000000, 2.000000, 630.196289 
67.800652, 39.707867, -97.999992, 2.000000, 879.559753 
54.001774, -2.680205, -98.000000, 2.000000, 411.096161 
51.722427, -7.847467, -98.000000, 2.000000, 412.888885 
52.660503, -17.087833, -98.000000, 2.000000, 1829.098999 
64.581657, 7.052890, -98.000000, 2.000000, 856.254272 
24.115030, 12.691313, -98.000000, 2.000000, 632.569214 
31.658390, -3.309900, -98.000000, 2.000000, 600.784851 
48.795563, -7.121173, -98.000000, 2.000000, 1356.402832 
72.866821, 1.647328, -98.000000, 2.000000, 1104.553711 
60.548874, -5.017719, -98.000000, 2.000000, 1560.882324 
68.113182, 14.322042, -98.000000, 2.000000, 665.481384 
22.730370, -27.969006, -98.000000, 2.000000, 835.894165 
40.681477, -32.411713, -98.000000, 2.000000, 1099.538330 
76.036163, -8.470719, -98.000008, 2.000000, 888.957886 
40.826759, -17.149668, -98.000000, 2.000000, 644.413452 
45.832352, -7.814057, -98.000000, 2.000000, 1133.735352 
55.989597, -27.819283, -98.000000, 2.000000, 861.312195 
53.473259, 7.778137, -98.000000, 2.000000, 1840.295410 
39.017323, -10.369811, -98.000000, 2.000000, 1582.947876 
78.743500, -6.970762, -98.000000, 2.000000, 630.360229 
45.142494, -1.032362, -98.000000, 2.000000, 883.706787 
40.354073, 4.610406, -98.000000, 2.000000, 1132.958130 
16.095676, -9.407397, -98.000000, 2.000000, 856.785339 
25.553370, -3.987971, -98.000000, 2.000000, 1087.068970 
23.955400, -31.913456, -98.000000, 2.000000, 581.278381 
63.228489, -5.334497, -98.000000, 2.000000, 1835.314819 
49.580406, 5.940842, -98.000000, 2.000000, 1381.846191 
51.887291, -4.941038, -98.000000, 2.000000, 589.532715 
47.821938, -1.510727, -98.000000, 2.000000, 398.204224 
35.843418, -26.471657, -98.000000, 2.000000, 1543.818481 
39.459850, -11.800718, -98.000000, 2.000000, 577.546631 
75.783005, 13.590058, -98.000000, 2.000000, 657.271301 
41.448505, -12.639187, -98.000000, 2.000000, 580.037842 
43.491119, -11.573635, -98.000000, 2.000000, 572.319519 
35.396214, -6.753948, -98.000000, 2.000000, 888.057251 
48.914459, -1.652026, -98.000000, 2.000000, 900.833191 
40.990772, 5.223314, -98.000000, 2.000000, 1844.457642 
53.717278, -5.486600, -98.000000, 2.000000, 1589.104614 
56.034645, 4.977873, -98.000000, 2.000000, 667.772705 
44.677448, -1.601125, -98.000000, 2.000000, 1114.161743 
47.254387, 4.310335, -98.000000, 2.000000, 1577.779297 
37.929840, -5.049828, -98.000000, 2.000000, 1567.310913 
19.744415, -28.637053, -98.000000, 2.000000, 1332.482788 
52.492641, -1.055820, -98.000000, 2.000000, 1356.636353 
41.069801, 9.845020, -98.000000, 2.000000, 1361.586426 
66.607498, -32.268745, -98.000008, 2.000000, 594.719116 
51.064606, 2.360631, -98.000000, 2.000000, 680.959717 
32.829163, -2.853331, -98.000000, 2.000000, 1791.247681 
43.222107, -7.533648, -98.000000, 2.000000, 596.817627 
49.160732, -7.742789, -98.000000, 2.000000, 1358.935181 
67.287071, -15.921841, -98.000000, 2.000000, 869.044678 
31.454990, 0.815925, -98.000000, 2.000000, 888.128052 
57.161671, 5.953419, -98.000000, 2.000000, 883.265869 
50.680130, 1.171605, -98.000000, 2.000000, 1109.861816 
55.315636, -11.179590, -98.000000, 2.000000, 860.580627 
42.915394, 4.937283, -98.000000, 2.000000, 1603.445312 
33.225780, 0.106403, -98.000000, 2.000000, 1813.612061 
30.816652, -28.386129, -98.000000, 2.000000, 1563.595825 
51.892380, 9.408434, -98.000000, 2.000000, 1126.103882 
36.563934, 11.942656, -98.000000, 2.000000, 1373.431152 
54.653778, 21.899467, -98.000000, 2.000000, 1591.496216 
39.395599, 17.275520, -98.000000, 2.000000, 1354.044189 
10.215609, 4.479967, -98.000000, 2.000000, 630.216003 
65.942978, 11.731340, -98.000000, 2.000000, 1573.719971 
52.338818, 10.571091, -98.000000, 2.000000, 413.576111 
32.176361, -12.124096, -98.000000, 2.000000, 412.165405 
62.915825, -7.592241, -98.000000, 2.000000, 1135.306030 
52.044651, 28.247896, -97.999992, 2.000000, 657.621887 
71.690361, 8.890545, -98.000000, 2.000000, 614.291382 
66.959137, -8.923044, -98.000000, 2.000000, 581.069214 
49.347809, 22.508682, -98.000000, 2.000000, 915.770264 
60.731667, -2.412436, -98.000000, 2.000000, 816.191162 
46.707203, -3.419311, -98.000000, 2.000000, 874.139160 
43.789356, -24.377003, -98.000008, 2.000000, 1349.452881 
38.773609, -12.560550, -98.000000, 2.000000, 1591.444580 
48.496567, 21.084349, -98.000000, 2.000000, 682.705688 
35.030003, 7.067681, -98.000000, 2.000000, 898.050476 
36.800182, -16.995214, -97.999992, 2.000000, 1081.649902 
49.698193, 8.638174, -98.000008, 2.000000, 1821.347656 
64.192909, -11.738822, -98.000000, 2.000000, 1564.981201 
56.265442, 9.213092, -98.000000, 2.000000, 624.767517 
36.873764, 4.928855, -98.000000, 2.000000, 1361.408081 
49.608498, 10.080477, -98.000000, 2.000000, 1610.983643 
47.608780, -11.183887, -98.000000, 2.000000, 1841.672974 
58.059921, -18.137516, -98.000008, 2.000000, 1333.600464 
17.522413, 8.414581, -98.000000, 2.000000, 1099.516846 
54.100063, 6.157788, -98.000008, 2.000000, 1372.495483 
37.436916, 4.101263, -98.000000, 2.000000, 1790.472778 
49.146629, -33.013695, -98.000000, 2.000000, 1579.393311 
31.783640, -20.384079, -98.000000, 2.000000, 1323.328979 
26.434488, -24.578545, -98.000000, 2.000000, 1323.388550 
41.844147, -8.186939, -98.000000, 2.000000, 1329.882324 
40.449535, 5.744865, -98.000000, 2.000000, 408.153595 
47.755478, -6.583791, -98.000000, 2.000000, 1115.813599 
50.927479, -24.251587, -98.000000, 2.000000, 1104.601074 
56.318859, 6.530514, -97.999992, 2.000000, 1818.998779 
33.914391, -8.020708, -98.000000, 2.000000, 1357.546753 
53.566578, -7.994640, -98.000008, 2.000000, 641.361938 
42.551636, 1.175356, -98.000008, 2.000000, 883.129578 
71.547554, -5.605178, -98.000000, 2.000000, 1308.846924 
47.385609, -18.413813, -98.000000, 2.000000, 605.953552 
50.949017, -5.116017, -98.000000, 2.000000, 654.147766 
46.155857, 21.132685, -98.000008, 2.000000, 1813.591675 
67.379562, -28.663717, -98.000000, 2.000000, 876.347290 
75.244476, -20.037565, -98.000000, 2.000000, 865.580017 
3.718034, 10.090149, -98.000000, 2.000000, 1319.413696 
41.983078, -0.713785, -98.000000, 2.000000, 1569.939453 
71.177620, -4.500011, -98.000000, 2.000000, 1568.259033 
53.578819, -8.239227, -98.000000, 2.000000, 390.918732 
75.759331, -16.056686, -98.000000, 2.000000, 599.186035 
53.978970, -4.298122, -98.000000, 2.000000, 1096.134644 
-58.176823, 47.587830, -98.000000, 2.000000, 369.891968 
53.424522, 19.788063, -98.000000, 2.000000, 1616.222412 
52.913597, 1.099011, -98.000000, 2.000000, 1380.138306 
77.876953, 5.312574, -98.000000, 2.000000, 617.196106 
29.666927, -9.525780, -98.000008, 2.000000, 880.246765 
71.490555, -0.249179, -98.000000, 2.000000, 1130.011597 
40.305904, 2.958490, -98.000000, 2.000000, 1141.500000 
69.071136, -6.130459, -98.000000, 2.000000, 855.292358 
73.952499, 0.833901, -98.000000, 2.000000, 649.816589 
45.146645, 11.687502, -98.000000, 2.000000, 654.482727 
70.024300, -18.864569, -98.000000, 2.000000, 1559.151489 
82.798256, 27.628191, -97.999992, 2.000000, 613.513855 
43.504093, -16.244949, -98.000000, 2.000000, 883.928772 
59.270515, 11.583398, -98.000000, 2.000000, 1107.538086 
50.331734, 21.532963, -98.000000, 2.000000, 872.986450 
38.646671, -16.823307, -98.000000, 2.000000, 686.465820 
46.757889, 9.540731, -98.000000, 2.000000, 1144.390137 
38.864754, -7.101971, -98.000000, 2.000000, 831.492371 
42.469486, -18.065166, -98.000000, 2.000000, 1566.565796 
56.680286, 5.072369, -98.000000, 2.000000, 1561.937866 
54.773125, 3.131457, -98.000000, 2.000000, 1140.921143 
52.834988, 0.317900, -98.000000, 2.000000, 1359.602783 
71.201447, -28.619457, -98.000000, 2.000000, 607.211853 
33.379791, -6.248258, -98.000000, 2.000000, 1395.208252 
62.771656, 26.935177, -98.000000, 2.000000, 847.174072 
46.976978, 13.345148, -97.999992, 2.000000, 911.972351 
44.113338, -44.009548, -97.999992, 2.000000, 1326.416626 
40.979736, -23.966078, -98.000000, 2.000000, 1302.647339 
43.253456, -18.322224, -98.000000, 2.000000, 1099.564209 
68.131790, 11.123872, -98.000000, 2.000000, 1115.597900 
28.224888, -28.752865, -98.000000, 2.000000, 609.169128 
46.750725, -11.337239, -98.000000, 2.000000, 856.046997 
45.358219, -18.970394, -98.000000, 2.000000, 577.250916 
70.481155, 7.078965, -98.000000, 2.000000, 603.231628 
18.326777, -7.527881, -98.000000, 2.000000, 881.941528 
54.950478, -35.572895, -98.000000, 2.000000, 865.261841 
43.119244, -7.581945, -98.000000, 2.000000, 882.222900 
41.501186, 0.706561, -98.000008, 2.000000, 1371.547974 
42.032707, 3.733137, -98.000000, 2.000000, 900.660217 
42.120499, -21.689194, -98.000000, 2.000000, 584.138794 
37.338490, -4.913581, -98.000000, 2.000000, 410.702698 
60.545841, -7.095041, -98.000000, 2.000000, 1337.515015 
68.428917, -19.517540, -98.000000, 2.000000, 636.761780 
47.308189, -29.108540, -98.000000, 2.000000, 609.200623 
46.930588, -3.774537, -98.000000, 2.000000, 1339.510376 
44.031483, -22.358368, -98.000000, 2.000000, 880.837646 
31.854534, -38.106731, -98.000000, 2.000000, 1097.174072 
47.327183, -2.433407, -98.000000, 2.000000, 1597.963989 
58.395092, -11.368984, -98.000000, 2.000000, 1355.164429 
39.282024, -28.582893, -98.000000, 2.000000, 591.550293 
28.886602, -31.086658, -98.000000, 2.000000, 1321.007446 
35.321033, -45.659588, -98.000000, 2.000000, 644.439392 
49.458641, -7.591375, -98.000000, 2.000000, 1290.349854 
31.279697, -30.949249, -98.000000, 2.000000, 618.164795 
47.028931, -8.578899, -98.000000, 2.000000, 1573.853760 
51.517014, -7.775280, -98.000000, 2.000000, 376.480255 
25.415892, -20.115780, -98.000000, 2.000000, 641.340820 
53.905579, -8.737358, -98.000000, 2.000000, 1330.387451 
51.992622, 3.284678, -98.000000, 2.000000, 912.561890 
59.520905, 12.152213, -98.000000, 2.000000, 1808.818970 
46.841515, -19.006723, -98.000000, 2.000000, 1334.943237 
31.530453, -13.906076, -98.000000, 2.000000, 1579.743286 
39.804325, 17.627869, -98.000000, 2.000000, 409.504852 
69.058327, -5.402551, -98.000000, 2.000000, 1088.858032 
52.958668, 6.184124, -98.000000, 2.000000, 1140.116577 
38.722137, 7.935546, -97.999992, 2.000000, 591.884705 
43.321117, -3.588000, -98.000000, 2.000000, 664.150940 
49.118214, -18.469913, -98.000000, 2.000000, 886.657410 
88.191742, 29.797520, -98.000000, 2.000000, 1908.411011 
35.968113, -10.368063, -98.000000, 2.000000, 849.296204 
61.469471, -15.576334, -98.000000, 2.000000, 601.862610 
41.864826, 15.245399, -98.000000, 2.000000, 1583.093994 
48.746368, -15.984781, -98.000000, 2.000000, 583.677185 
65.742294, -35.976154, -98.000008, 2.000000, 1100.517822 
41.201424, -3.563428, -98.000000, 2.000000, 1858.906982 
52.529205, 3.807124, -98.000000, 2.000000, 1374.801147 
65.520729, -19.810129, -98.000000, 2.000000, 1086.153320 
34.304241, 21.711212, -98.000000, 2.000000, 879.405396 
29.907784, -21.823421, -98.000000, 2.000000, 1082.865234 
59.818024, -26.118073, -98.000000, 2.000000, 635.206665 
34.927418, -3.394191, -98.000000, 2.000000, 1834.418579 
39.708923, 3.139843, -98.000000, 2.000000, 1814.169678 
55.966461, -14.499119, -98.000000, 2.000000, 860.830627 
22.995037, 6.022884, -98.000008, 2.000000, 633.242310 
50.675774, -54.522125, -98.000008, 2.000000, 850.053528 
26.573357, -23.109879, -98.000000, 2.000000, 855.885010 
67.931007, -9.365141, -98.000000, 2.000000, 875.265015 
52.453339, 5.512792, -98.000000, 2.000000, 596.829651 
44.587227, -6.099718, -98.000008, 2.000000, 1351.627441 
19.723526, -25.471558, -98.000008, 2.000000, 1089.378784 
31.849743, 1.969914, -98.000000, 2.000000, 1341.214600 
79.693771, 2.820991, -98.000000, 2.000000, 866.524475 
21.844032, 2.472306, -98.000000, 2.000000, 893.684753 
50.065948, -0.726674, -98.000000, 2.000000, 1575.151978 
81.598160, -22.950050, -98.000000, 2.000000, 826.670837 
31.513771, -15.792660, -98.000000, 2.000000, 1334.798218 
43.577400, 13.237945, -98.000000, 2.000000, 1576.946289 
91.523552, -58.260269, -98.000000, 2.000000, 611.854614 
33.839706, 7.603147, -98.000000, 2.000000, 875.146423 
53.463646, 11.191387, -98.000000, 2.000000, 1105.487061 
39.266678, 3.171782, -98.000000, 2.000000, 1369.129639 
45.016602, -24.169407, -98.000000, 2.000000, 1577.712769 
44.533020, -1.837963, -98.000000, 2.000000, 1790.716553 
22.944729, 21.503784, -98.000000, 2.000000, 1562.821289 
52.491341, -27.827614, -98.000000, 2.000000, 1343.729614 
79.902512, 17.675987, -98.000000, 2.000000, 627.117493 
37.176697, -18.378250, -98.000000, 2.000000, 574.047729 
66.543518, -4.912296, -98.000000, 2.000000, 599.888550 
62.714169, 7.755658, -98.000000, 2.000000, 870.827026 
73.214691, -8.518319, -97.999992, 2.000000, 1092.972412 
66.969101, -20.849895, -97.999992, 2.000000, 1084.545166 
33.942463, 11.454374, -98.000000, 2.000000, 659.497620 
30.768808, -3.745081, -98.000000, 2.000000, 427.673248 
60.755558, -2.312372, -98.000000, 2.000000, 869.498230 
33.212780, 4.621200, -98.000008, 2.000000, 611.071838 
58.901875, 1.333300, -98.000000, 2.000000, 906.172852 
85.800957, 2.282526, -98.000000, 2.000000, 859.388367 
63.397614, -9.208586, -98.000000, 2.000000, 648.224670 
65.916168, -16.264034, -98.000000, 2.000000, 850.632324 
50.937817, -5.375004, -97.999992, 2.000000, 1574.485107 
41.349258, 18.482885, -98.000000, 2.000000, 904.071167 
47.713287, -26.307556, -98.000000, 2.000000, 1079.322266 
44.800831, -26.656588, -98.000000, 2.000000, 1559.051270 
56.053680, -1.698432, -98.000000, 2.000000, 638.135986 
54.664963, -12.116831, -98.000000, 2.000000, 671.158691 
55.848045, -4.361991, -98.000000, 2.000000, 1816.987915 
40.063656, 5.676918, -98.000000, 2.000000, 415.353668 
42.319771, 7.802052, -98.000000, 2.000000, 1593.148682 
58.305649, -3.103106, -98.000000, 2.000000, 1825.476929 
32.716469, 2.217160, -98.000000, 2.000000, 882.444458 
62.291412, -11.628225, -98.000000, 2.000000, 858.615845 
35.017242, -4.070488, -98.000000, 2.000000, 1334.822510 
18.311737, -12.313396, -98.000000, 2.000000, 1096.896484 
42.420128, -2.623067, -98.000000, 2.000000, 1577.617188 
58.202991, -5.111065, -98.000000, 2.000000, 1568.570068 
59.834030, -1.530572, -98.000000, 2.000000, 883.332458 
39.052410, -5.198915, -98.000000, 2.000000, 656.321045 
56.886887, 1.397691, -98.000000, 2.000000, 636.961304 
16.942860, 15.095617, -98.000000, 2.000000, 601.661865 
45.883568, 10.811222, -98.000000, 2.000000, 903.721252 
45.532166, 17.671030, -98.000000, 2.000000, 661.608643 
25.568132, -12.942001, -98.000000, 2.000000, 1796.855225 
56.475159, -16.959929, -98.000000, 2.000000, 591.718445 
36.367645, 4.956687, -98.000000, 2.000000, 1599.318848 
39.812420, 4.639153, -97.999992, 2.000000, 844.856689 
42.830879, -29.115112, -98.000000, 2.000000, 631.584290 
21.108532, -42.059845, -98.000000, 2.000000, 604.148499 
20.287365, 1.610005, -98.000000, 2.000000, 1542.507568 
42.251961, -6.384063, -98.000000, 2.000000, 1364.868530 
25.767521, -3.569373, -98.000000, 2.000000, 865.881653 
30.869608, -6.229003, -98.000000, 2.000000, 1807.111206 
45.305130, -17.777632, -98.000000, 2.000000, 1831.052124 
38.184086, -18.180534, -98.000000, 2.000000, 1802.557983 
38.149895, 0.586604, -98.000000, 2.000000, 621.146912 
56.113979, -3.984984, -98.000000, 2.000000, 1781.367065 
35.567574, -10.723932, -98.000000, 2.000000, 1115.242188 
40.808880, 2.637868, -98.000000, 2.000000, 1145.744263 
41.267262, -22.522678, -97.999985, 2.000000, 879.143799 
77.150024, -3.028481, -98.000000, 2.000000, 842.832520 
13.586006, -5.696209, -98.000000, 2.000000, 640.669617 
75.985191, 16.807762, -98.000000, 2.000000, 867.672546 
40.942993, -5.839049, -98.000000, 2.000000, 661.586182 
53.843010, -23.186014, -98.000000, 2.000000, 833.843994 
25.995991, -3.676221, -98.000000, 2.000000, 825.038208 
37.093853, 19.027031, -98.000000, 2.000000, 666.798523 
48.448898, 9.069941, -98.000000, 2.000000, 896.729126 
40.413574, 13.833227, -98.000008, 2.000000, 1337.535156 
31.588829, -39.082859, -98.000000, 2.000000, 842.436157 
42.094082, 3.655217, -98.000000, 2.000000, 1380.821045 
58.613007, 6.796410, -98.000000, 2.000000, 845.212585 
57.490120, 10.050262, -98.000000, 2.000000, 1136.194092 
74.827316, 18.918085, -98.000000, 2.000000, 1341.907593 
64.619881, -36.152550, -98.000000, 2.000000, 1563.628052 
46.989819, -21.110910, -98.000000, 2.000000, 1347.059448 
34.130821, 0.826811, -98.000000, 2.000000, 881.497803 
39.719841, -14.976926, -98.000000, 2.000000, 616.159912 
35.875061, -7.606883, -98.000000, 2.000000, 1829.311646 
47.306454, 16.246702, -98.000000, 2.000000, 672.550903 
34.315651, -1.709108, -98.000000, 2.000000, 654.010315 
44.112358, -6.906654, -98.000000, 2.000000, 664.759460 
55.108055, 11.969963, -98.000000, 2.000000, 1097.925903 
36.834209, -11.134613, -98.000000, 2.000000, 1821.141113 
50.441734, 37.189835, -98.000000, 2.000000, 1322.697876 
70.178421, -4.376602, -98.000000, 2.000000, 1074.710083 
52.579239, -4.074966, -98.000000, 2.000000, 1831.056396 
63.640747, 10.405696, -98.000000, 2.000000, 656.197876 
18.894156, -22.248026, -98.000000, 2.000000, 1081.647583 
27.843870, -14.408649, -98.000000, 2.000000, 1779.105591 
65.556213, 3.769998, -98.000000, 2.000000, 1110.447144 
48.707130, 16.624771, -98.000000, 2.000000, 1352.510010 
67.749168, 10.199364, -98.000015, 2.000000, 1348.047485 
64.238464, -6.593701, -98.000000, 2.000000, 612.330078 
56.470016, 18.436779, -98.000000, 2.000000, 1350.136597 
37.566940, 11.332711, -98.000000, 2.000000, 1084.226440 
45.893356, 15.867422, -98.000000, 2.000000, 863.572632 
53.448559, -2.038537, -98.000000, 2.000000, 813.417175 
72.619171, 12.894515, -98.000000, 2.000000, 595.177734 
50.168522, -14.846334, -98.000000, 2.000000, 1095.527588 
46.540268, 0.149351, -98.000000, 2.000000, 1133.309692 
42.805222, 1.893150, -97.999992, 2.000000, 1102.918335 
39.188229, -6.073075, -98.000000, 2.000000, 391.489960 
27.223976, -14.567989, -98.000000, 2.000000, 877.794800 
41.859734, -2.187290, -98.000000, 2.000000, 1794.942383 
45.147896, -13.632845, -98.000000, 2.000000, 1788.727783 
20.473309, 25.825626, -98.000000, 2.000000, 1109.683838 
33.276413, 7.432996, -98.000000, 2.000000, 1353.148926 
44.249672, -15.074629, -98.000000, 2.000000, 1839.645508 
57.794662, -5.811292, -98.000000, 2.000000, 1360.754150 
47.936687, -10.997809, -98.000000, 2.000000, 651.912231 
52.756844, -16.167629, -98.000000, 2.000000, 858.836426 
44.656517, -2.728559, -98.000000, 2.000000, 1775.239990 
44.608490, -27.934906, -98.000000, 2.000000, 1298.393555 
62.685684, 9.448514, -98.000000, 2.000000, 875.950928 
67.169930, -20.445324, -98.000000, 2.000000, 644.586731 
34.001854, -30.632933, -98.000000, 2.000000, 615.586121 
52.622799, -6.685035, -97.999992, 2.000000, 665.101318 
61.398537, 8.036661, -98.000000, 2.000000, 1091.160034 
47.835060, 9.178493, -98.000000, 2.000000, 1343.980713 
21.963205, 14.801879, -98.000000, 2.000000, 1355.163208 
74.024513, 24.520473, -98.000000, 2.000000, 1106.689331 
51.948784, 13.806732, -98.000000, 2.000000, 1811.344604 
40.559677, -5.078085, -98.000000, 2.000000, 857.035828 
50.051750, -15.181356, -98.000000, 2.000000, 1333.109253 
51.397499, 2.801290, -98.000000, 2.000000, 1608.655640 
57.480202, -20.440977, -98.000000, 2.000000, 1815.676514 
54.541668, -1.755951, -98.000000, 2.000000, 910.412170 
56.572304, -11.438829, -98.000000, 2.000000, 1796.626953 
56.324989, -20.493790, -98.000000, 2.000000, 1578.321533 
